33,34,35,5,6,39,8,41,42,2,12,45,14,50,18,24,28,29,30,16
32,16,34,3,6,41,10,11,12,45,14,13,48,17,18,20,46,22,2,21
33,34,35,36,5,49,9,11,12,45,16,17,19,20,21,23,7,25,29,2
34,35,5,49,8,11,43,13,14,15,16,40,21,22,23,26,28,29,30,37
32,33,35,36,37,6,49,40,9,42,11,46,15,8,19,22,26,27,30,5
32,1,3,4,33,40,9,42,11,44,45,12,13,27,43,19,22,41,25,47
34,3,6,9,14,43,13,50,46,45,49,18,19,21,22,24,26,27,29,31
2,3,5,39,41,42,11,34,14,45,48,50,35,46,22,23,26,27,28,31
32,36,37,8,9,42,13,14,15,49,50,19,20,23,24,4,26,28,30,5
1,2,37,49,8,15,39,12,46,47,16,17,50,19,20,9,25,27,28,31
32,34,4,5,38,39,8,9,2,44,45,14,49,50,19,22,40,18,25,28
1,34,36,5,33,40,10,43,13,48,17,37,21,8,24,4,27,42,30,31
1,2,36,40,7,8,41,44,47,48,49,18,4,21,23,25,26,28,29,30
1,2,35,36,17,40,9,12,45,46,15,49,23,24,25,26,28,29,30,31
33,3,36,5,7,8,41,11,13,45,46,15,17,18,22,9,24,27,28,29
32,1,34,11,4,6,39,46,44,2,14,49,19,20,21,7,26,27,29,30
1,2,3,36,37,33,41,42,7,44,49,16,17,20,22,39,26,28,30,31
32,33,2,3,36,37,39,8,9,43,12,45,47,35,20,41,23,15,28,31
32,33,34,35,4,38,17,8,41,42,43,16,49,50,19,21,22,27,30,31
32,1,2,3,37,6,33,9,42,43,18,46,13,16,49,50,35,24,27,28
34,36,12,41,10,11,29,46,15,48,49,50,19,20,14,24,4,26,27,42
1,36,37,38,7,8,41,12,45,15,48,17,50,20,23,24,26,27,13,31
1,34,3,36,38,39,40,43,12,45,49,19,21,22,23,25,26,27,29,30
32,34,35,4,5,7,42,39,12,45,46,16,17,19,22,25,24,36,26,31
33,2,35,1,8,41,10,7,13,14,45,48,11,18,3,9,23,26,47,31
43,4,49,39,40,10,7,12,18,14,8,17,50,21,22,36,26,31,29,37
18,3,36,38,6,8,9,42,12,45,46,15,48,27,50,21,22,47,29,37
32,33,2,35,4,6,38,39,8,42,43,45,15,16,49,50,3,20,48,28
34,35,36,5,38,7,8,9,42,43,45,48,49,50,11,25,26,27,28,4
32,1,35,36,37,7,40,9,10,11,13,14,16,3,41,25,27,28,29,39
33,2,3,36,37,6,47,42,43,34,29,27,19,41,26,38,28,10,30,35
2,11,6,38,7,41,42,43,12,34,46,45,48,14,21,25,26,28,30,31
32,42,2,3,38,9,10,12,13,14,49,18,19,46,23,25,27,29,30,35
1,3,5,38,8,41,10,43,12,46,16,17,19,21,22,23,27,28,30,31
32,3,2,43,5,12,40,9,11,13,45,46,47,49,19,14,22,39,15,30
1,34,6,33,40,12,10,13,45,14,47,16,17,18,19,20,21,28,29,31
19,33,35,4,38,6,7,10,39,14,48,49,50,3,11,25,24,36,27,29
33,3,37,8,10,11,45,46,15,16,17,50,19,20,22,23,26,5,42,31
32,34,4,37,39,40,42,11,12,13,46,15,48,17,18,21,8,2,22,10
32,33,2,36,37,38,1,41,45,14,15,16,17,50,23,24,4,26,28,31
2,4,5,7,40,9,10,43,13,14,16,17,20,8,23,39,27,42,30,31
16,2,36,6,1,9,45,13,18,15,48,17,50,22,23,24,25,27,29,30
50,4,5,39,8,10,43,12,13,14,47,16,49,18,20,22,25,36,27,31
33,34,3,6,38,7,9,42,43,21,14,47,50,17,18,46,22,25,28,31
1,34,36,39,15,41,10,11,12,45,46,47,49,18,19,20,21,22,44,42
32,33,35,6,39,8,10,12,45,14,15,48,50,18,19,21,22,23,29,30
50,36,37,6,8,31,42,12,13,38,47,16,17,18,40,22,23,27,28,5
33,35,36,5,1,8,41,10,11,44,13,46,48,49,19,22,23,28,29,30
32,3,36,5,6,8,42,11,44,45,46,13,16,49,18,19,21,24,27,31
32,11,5,38,7,8,41,42,43,12,14,15,19,20,21,22,46,47,10,37
1,3,36,37,48,41,43,12,45,47,50,17,18,21,11,24,26,27,28,13
1,34,35,5,38,8,12,43,44,50,45,6,18,3,20,41,23,26,47,29
34,50,4,38,7,8,41,42,11,12,13,46,47,49,18,21,39,28,10,30
33,2,3,4,37,6,7,9,10,43,45,47,16,17,18,41,22,23,26,31
2,11,4,39,8,10,46,45,14,13,48,49,18,19,21,24,26,29,30,31
34,35,4,5,49,8,9,42,39,44,18,14,15,17,50,20,22,23,28,10
34,36,5,8,44,10,43,12,45,14,47,16,49,19,21,41,2,25,28,23
2,34,4,37,6,9,11,13,46,15,48,49,19,20,25,26,28,29,30,31
3,33,11,4,37,38,40,10,43,44,13,16,8,18,19,22,25,28,42,31
32,34,37,38,7,40,43,8,2,46,47,48,49,20,14,22,23,24,29,21
34,3,37,6,41,42,11,12,45,13,16,49,18,19,20,9,24,47,28,44
32,1,2,34,4,37,6,40,44,42,43,12,13,15,18,20,24,36,27,29
32,1,2,3,4,38,7,40,9,10,43,34,46,15,49,14,21,27,28,35
2,35,4,49,38,7,10,43,44,34,46,15,17,18,3,14,22,39,21,36
1,2,3,36,37,38,41,44,45,14,48,17,18,19,46,23,26,27,28,35
32,33,3,36,5,38,7,44,42,12,50,46,47,18,14,41,24,25,13,21
1,2,3,36,7,42,11,12,46,49,18,20,21,23,24,39,27,28,29,30
32,2,35,36,38,6,8,41,42,44,48,40,50,19,23,25,26,28,29,5
32,34,35,36,38,49,15,11,12,45,47,48,17,19,21,23,24,25,27,13
16,34,35,36,5,39,40,9,42,43,12,2,46,48,49,50,14,22,27,28
32,1,2,3,4,5,33,41,11,44,45,47,49,43,19,22,9,25,27,13
1,2,43,4,37,40,41,10,11,8,45,15,34,17,19,20,22,25,47,42
33,2,3,1,5,6,39,40,9,42,50,15,48,8,18,23,25,28,30,16
32,33,2,27,4,37,38,8,41,10,44,45,14,15,17,19,6,31,42,5
32,19,4,5,6,33,8,10,7,45,46,15,16,18,42,24,25,26,47,29
3,2,35,5,6,7,8,9,42,39,12,15,49,19,23,25,26,47,30,37
1,2,37,38,33,8,9,44,13,45,16,40,18,19,21,23,24,26,47,28
3,33,35,4,5,8,9,44,14,15,49,19,40,41,24,25,26,28,29,30
1,2,3,47,5,38,7,9,43,12,46,44,50,22,39,25,27,29,30,37
3,4,5,38,40,10,43,44,18,13,16,50,19,20,21,22,23,47,37,31
1,2,35,4,5,6,33,9,10,39,12,47,16,49,18,24,36,44,30,31
1,34,37,5,17,40,9,10,12,2,46,45,49,18,19,8,27,29,30,31
1,49,6,17,8,10,43,12,14,47,16,40,19,22,39,38,28,29,30,31
19,34,3,4,5,6,39,9,10,43,14,11,49,50,35,21,23,24,27,31
2,11,36,49,6,7,40,41,39,44,16,17,18,20,23,4,26,29,30,31
32,3,34,27,4,5,7,12,10,43,44,46,15,16,19,21,22,47,29,30
1,2,4,33,6,39,41,10,43,45,13,48,49,19,9,26,27,42,30,16
3,39,40,9,42,46,44,13,14,45,16,17,50,19,20,21,22,23,27,30
32,2,4,6,38,39,8,41,42,44,47,17,50,19,20,21,36,26,27,29
32,33,34,3,19,7,8,44,10,43,12,15,48,40,50,35,22,25,39,28
32,48,2,36,5,6,7,40,9,45,13,47,16,49,20,41,4,25,27,30
27,36,5,38,7,9,11,12,46,47,16,18,19,23,24,26,15,28,29,31
32,33,2,35,37,38,1,39,11,43,48,49,18,19,21,22,25,28,30,16
33,34,35,36,5,6,1,40,41,42,2,44,18,16,49,50,23,24,25,31
33,34,11,4,16,40,42,43,44,13,15,48,50,20,23,18,26,27,29,31
33,2,35,37,8,9,10,43,13,15,16,50,19,23,24,45,28,29,5,31
48,2,36,5,1,8,41,11,44,14,16,17,19,12,22,40,25,29,39,31
32,33,34,43,37,35,7,9,11,12,14,49,19,22,41,6,27,28,26,30
33,36,7,40,9,44,45,14,47,16,49,29,22,23,24,4,27,28,13,30
35,45,34,4,37,38,10,13,18,15,48,17,50,42,21,22,23,27,29,30
34,35,4,5,38,39,8,41,43,13,14,47,11,17,50,19,24,28,29,30
19,2,11,37,6,8,9,43,12,45,46,47,16,17,3,24,25,15,30,5
1,43,5,6,7,40,10,11,33,13,46,15,48,8,20,21,22,26,38,28
32,33,35,4,5,38,7,40,41,11,44,45,16,1,23,24,39,31,29,37
1,36,33,6,7,8,41,10,39,13,14,50,9,21,23,24,20,27,29,31
14,33,2,36,37,6,17,40,9,10,12,34,46,15,16,8,19,21,22,27
32,33,34,43,38,6,17,41,11,12,13,14,47,49,20,21,39,27,28,29
32,1,2,49,37,38,33,9,10,43,45,15,17,19,22,23,6,27,26,31
32,27,4,38,8,9,42,11,44,18,46,15,48,50,3,36,26,29,28,10
16,35,36,5,6,39,40,17,43,44,14,15,11,49,50,21,22,46,25,31
32,16,2,35,37,7,40,9,10,13,47,48,49,50,3,21,24,28,30,31
2,34,36,37,38,7,8,43,12,13,14,45,48,19,21,24,39,5,30,31
32,1,34,35,4,37,33,40,41,10,7,13,46,47,49,18,45,39,26,2
32,2,36,5,49,41,43,44,18,46,15,17,50,19,21,25,26,27,29,30
48,34,1,5,38,39,41,11,12,14,16,49,19,21,22,23,24,25,4,31
16,2,27,17,25,39,9,43,44,14,15,48,49,20,21,23,36,47,29,31
32,1,2,35,37,6,7,40,9,10,11,12,46,15,16,8,19,26,29,31
32,33,34,4,37,6,39,8,42,45,46,15,49,17,21,24,36,26,29,30
1,34,3,16,17,8,42,39,13,14,15,48,49,20,21,23,25,28,29,31
32,2,36,37,7,8,12,44,13,14,47,16,40,18,46,41,25,26,28,31
33,34,36,5,39,40,41,42,43,12,14,16,49,48,9,25,27,29,4,21
32,1,3,4,37,39,8,15,42,11,44,45,14,47,50,20,7,36,26,27
43,39,8,15,11,18,46,47,16,17,50,20,21,9,24,25,26,27,28,29
1,2,3,4,5,6,7,41,42,23,12,34,14,33,50,48,9,24,26,27
32,1,4,37,6,7,40,41,42,43,15,16,8,50,48,24,36,27,29,39
32,33,34,43,36,37,6,40,11,12,14,15,48,17,22,4,25,26,27,30
32,16,5,6,7,41,10,11,44,45,14,47,48,17,20,22,9,49,27,37
32,1,35,36,5,38,37,8,9,23,46,50,20,14,41,26,27,21,29,31
1,34,3,5,38,39,9,2,44,13,47,50,35,20,23,33,27,28,29,31
48,34,3,35,33,9,10,44,13,12,16,49,18,19,20,22,26,27,29,31
48,34,3,1,5,7,40,44,10,12,13,46,15,16,49,50,35,47,29,30
34,3,5,6,49,40,12,42,11,44,46,15,17,50,19,21,26,37,30,31
1,2,35,36,38,11,45,15,16,43,3,20,27,23,4,26,47,28,29,31
14,33,3,37,38,7,9,42,12,13,46,47,48,50,19,20,21,23,24,26
4,5,39,8,11,12,50,14,15,16,49,18,19,23,24,25,26,27,29,37
32,1,11,5,39,40,10,43,12,45,46,47,49,3,20,14,22,26,29,21
2,43,37,38,7,8,9,11,44,13,46,15,48,17,18,20,24,26,27,31
33,2,35,36,5,16,1,11,44,13,14,15,48,17,19,20,46,43,28,29
1,2,5,6,39,40,41,42,43,12,15,17,44,19,20,21,23,33,29,30
1,34,48,38,33,8,9,42,43,14,15,16,19,20,22,41,25,28,29,31
2,35,38,49,41,43,12,45,46,13,11,17,18,19,20,21,22,39,26,28
32,1,2,35,6,38,8,44,10,43,12,13,45,48,19,20,24,27,28,29
32,33,2,35,37,38,41,10,11,12,34,14,15,27,43,42,46,25,47,29
1,2,4,5,6,39,40,44,11,12,50,16,49,18,20,23,24,38,30,37
32,1,35,36,38,6,33,40,10,43,45,47,18,20,23,25,26,15,4,31
32,33,2,35,36,48,7,42,14,47,16,17,18,19,46,22,23,25,26,29
32,33,36,5,9,10,43,12,50,46,16,49,18,42,20,22,23,24,29,30
32,34,43,5,6,49,8,44,11,12,46,15,17,20,22,40,25,26,39,31
32,1,35,4,5,8,9,10,11,13,46,15,16,50,18,22,23,28,42,31
2,35,4,38,7,8,9,42,11,12,46,16,49,18,14,23,24,39,28,10
32,34,36,5,6,42,11,44,13,14,45,49,29,20,46,22,23,26,10,31
32,16,4,5,38,39,40,7,12,13,14,45,48,49,18,8,24,6,29,30
32,1,2,10,5,7,40,41,42,11,45,14,49,50,22,24,27,28,37,31
3,48,35,36,37,38,40,41,10,45,14,16,8,19,21,22,24,4,27,30
27,4,37,6,39,15,47,10,44,45,13,17,42,21,22,25,38,28,29,30
32,34,3,36,37,39,40,41,7,12,45,14,15,48,49,11,35,22,44,31
16,34,4,5,6,39,9,10,43,13,2,14,47,48,18,19,20,41,23,26
1,2,3,6,8,41,42,34,14,13,48,49,50,9,23,24,27,28,29,30
19,34,35,4,5,7,40,41,11,47,16,37,3,22,23,27,28,29,30,31
32,1,35,5,7,8,12,13,45,14,15,17,18,20,24,26,47,28,30,31
32,33,2,43,4,37,39,8,9,10,7,13,47,49,3,20,22,26,28,30
32,1,2,4,5,6,7,41,42,39,13,14,16,49,19,9,24,36,27,29
33,34,3,36,5,39,40,42,45,13,16,17,35,20,21,25,26,28,29,37
3,37,6,7,40,9,39,44,45,47,15,49,50,35,22,26,27,28,29,5
32,1,40,37,6,8,9,43,45,14,15,49,19,20,22,41,25,26,27,31
48,34,4,6,7,40,9,10,12,14,15,16,17,18,19,21,36,27,28,29
1,34,3,36,5,38,10,12,2,46,15,48,17,18,19,21,23,26,28,29
32,1,35,36,5,38,39,40,42,43,12,45,47,16,49,22,24,6,28,31
32,34,3,4,37,39,8,41,13,46,15,48,17,50,19,40,9,24,28,30
48,2,37,1,8,44,42,43,12,45,14,16,49,20,46,9,24,28,10,31
32,33,35,37,38,9,42,13,14,45,48,17,50,21,24,25,6,27,30,31
34,3,36,5,6,7,8,41,42,44,13,47,16,18,21,24,27,28,30,31
33,43,4,37,39,44,11,12,45,49,18,17,22,9,23,25,31,28,30,21
32,33,2,35,17,5,38,39,40,11,44,46,8,21,24,26,31,29,30,37
32,33,3,36,5,39,8,9,7,12,13,45,18,19,25,26,47,28,30,31
33,3,4,5,6,1,8,41,43,45,46,15,11,18,19,9,24,27,29,35
32,33,4,5,39,10,11,12,46,47,16,49,50,19,20,21,22,25,30,37
16,2,3,4,38,6,39,8,42,43,44,46,47,48,10,20,27,29,30,31
1,2,43,37,49,40,42,11,12,45,14,17,46,22,24,7,33,27,28,30
32,2,3,36,5,6,7,40,41,42,44,13,46,45,48,50,14,23,30,31
32,34,37,38,40,10,44,45,14,47,49,42,22,23,24,25,26,28,29,30
32,33,34,36,37,7,41,42,39,2,46,15,50,19,14,22,24,25,26,5
33,2,35,5,6,39,38,42,43,34,14,47,48,40,20,24,27,28,30,31
32,33,35,36,37,38,7,40,9,10,43,13,47,17,19,22,23,6,28,29
1,34,35,36,38,33,8,9,42,7,44,14,47,48,49,19,20,23,39,28
32,33,2,35,4,5,6,39,8,45,46,40,20,22,24,25,26,27,30,37
33,11,37,7,15,41,42,39,12,13,46,44,43,18,22,9,24,49,27,5
33,34,4,37,38,40,41,12,5,46,13,16,49,50,22,24,28,29,30,31
12,3,35,4,38,7,8,9,10,39,44,13,14,48,49,19,17,41,23,42
32,33,4,5,41,42,11,45,14,16,17,18,20,46,22,24,25,26,29,31
19,16,3,36,37,39,47,42,43,44,13,46,15,48,35,22,24,26,27,31
2,3,4,5,6,49,8,9,7,45,15,17,18,19,21,39,25,28,30,31
2,3,4,5,7,40,41,42,43,14,15,48,17,18,19,46,22,25,28,36
16,2,3,5,35,40,12,42,44,46,48,49,50,19,20,14,23,24,25,27
33,34,49,1,5,38,39,40,10,11,14,43,17,46,22,4,36,26,30,31
1,34,36,38,6,39,12,10,11,44,2,16,20,21,23,24,7,26,28,31
1,34,3,4,38,8,47,42,43,44,45,15,48,18,21,23,36,27,30,31
32,1,34,3,4,37,39,40,10,44,45,14,48,49,19,22,23,36,28,29
16,34,3,5,6,33,42,11,18,14,48,17,50,20,49,23,26,28,30,31
1,3,4,6,39,40,41,10,12,13,14,15,48,20,46,22,24,26,44,31
33,34,3,36,38,7,42,11,45,46,47,49,19,20,43,25,39,26,15,31
32,34,38,6,39,9,42,18,46,47,49,50,23,24,25,26,10,29,30,31
32,1,34,3,36,5,33,41,44,18,47,48,17,50,19,21,22,23,26,28
34,39,8,42,23,14,15,16,49,10,19,21,22,40,25,26,27,28,29,30
35,5,6,7,9,42,11,12,18,46,15,48,49,50,19,23,24,26,27,29
45,38,7,40,9,10,12,13,46,47,16,49,18,14,8,27,28,42,30,31
32,1,2,4,37,38,7,40,42,11,14,48,49,19,21,22,24,29,30,31
32,33,2,11,36,5,41,43,45,14,47,48,49,35,22,4,24,25,30,37
32,33,35,36,6,39,40,1,14,8,49,18,3,21,22,4,27,10,30,31
32,33,11,36,38,6,40,10,43,44,46,17,35,23,24,25,26,27,28,29
33,2,3,4,6,12,10,44,45,15,16,49,50,20,21,34,25,47,28,42
32,48,34,35,36,33,38,7,8,39,13,47,16,18,19,21,22,25,29,4
32,1,2,3,39,8,9,10,11,12,47,49,50,21,22,23,26,15,28,29
32,16,34,35,5,6,42,43,12,45,46,15,11,50,22,23,24,25,28,29
1,34,35,11,44,45,46,13,48,17,18,19,20,14,22,2,25,26,29,30
33,2,36,5,7,12,46,44,13,14,15,48,21,22,24,25,26,27,28,30
33,35,4,5,6,48,40,42,11,13,46,47,16,17,10,24,38,28,29,31
33,2,4,25,38,1,40,44,11,12,34,13,49,20,41,23,24,36,26,30
3,36,5,49,9,10,12,44,16,17,19,20,21,22,4,24,25,26,28,30
32,1,2,12,38,39,8,9,10,11,44,13,14,48,21,23,24,27,29,31
2,5,38,7,40,9,42,44,12,47,17,50,20,22,25,26,27,28,30,31
32,33,35,4,37,49,40,41,43,14,15,48,17,19,22,23,7,26,28,29
1,34,3,37,6,40,41,10,45,12,13,46,47,49,50,18,28,29,30,31
32,33,4,6,38,7,40,42,13,45,15,16,8,19,20,24,49,28,30,37
32,33,4,38,6,39,40,9,10,23,44,18,14,48,17,50,1,22,41,31
32,1,2,3,4,37,38,7,41,42,11,34,15,49,19,22,9,24,27,5
32,1,43,36,37,6,49,40,42,11,13,48,17,18,19,24,39,33,27,5
1,2,4,5,38,7,40,41,39,16,48,49,20,22,23,25,26,27,28,37
33,5,3,37,38,1,8,44,10,43,12,45,46,13,49,50,20,22,28,31
32,1,2,43,37,9,42,11,12,45,15,16,17,50,20,21,47,44,30,31
1,34,35,4,5,6,8,9,42,11,10,47,16,18,19,23,25,27,29,37
1,2,36,6,7,8,9,10,43,13,14,45,16,50,20,23,25,26,39,31
1,2,11,5,7,40,10,39,12,13,45,49,50,19,21,23,24,25,30,37
33,34,36,5,38,39,40,41,10,43,13,45,47,18,19,7,25,26,31,37
1,34,3,6,38,7,40,41,10,15,49,18,20,21,8,24,25,26,28,31
2,50,4,7,40,41,10,39,12,13,47,16,34,18,19,25,26,42,30,31
32,34,35,36,7,40,10,43,13,46,49,18,19,20,21,8,23,2,25,29
16,34,3,36,6,7,40,42,11,44,2,47,48,18,19,21,22,25,39,31
1,45,3,38,49,12,10,44,13,14,15,48,17,19,20,23,26,28,30,16
1,34,3,36,38,39,8,41,10,43,45,14,47,49,50,19,20,2,4,28
1,3,36,5,39,10,43,44,45,46,48,17,50,35,20,24,25,33,28,42
1,2,3,5,39,40,10,11,44,13,14,47,16,17,19,46,22,25,28,42
34,3,36,38,39,40,12,42,11,44,13,14,45,21,23,24,46,29,30,31
35,4,6,38,31,10,43,12,14,47,16,50,21,23,24,36,26,27,30,5
3,4,37,6,39,40,14,11,12,46,15,48,50,19,21,24,36,28,29,30
33,50,36,49,1,40,9,42,7,13,46,47,48,17,18,14,23,25,26,31
1,35,38,9,42,43,18,46,45,16,49,50,19,21,23,25,27,28,10,30
16,34,35,6,39,8,41,10,11,12,48,49,3,20,43,9,26,27,30,31
33,34,3,49,6,1,40,41,42,46,14,47,11,8,21,24,27,28,30,31
32,33,34,3,36,37,38,7,15,2,46,13,16,49,18,48,23,24,27,30
32,16,36,38,7,8,15,45,14,47,48,49,50,19,20,46,23,27,28,29
34,3,36,5,39,8,12,11,44,2,49,16,40,18,19,20,22,25,26,30
32,33,50,36,5,6,39,9,10,11,45,15,18,19,22,41,23,7,35,31
33,2,3,4,8,9,42,11,12,13,46,44,48,49,41,21,43,23,10,30
32,34,35,17,6,7,41,10,2,12,13,14,45,48,43,18,4,26,30,31
32,33,39,6,1,41,43,44,47,48,17,18,20,21,23,25,26,28,29,30
32,2,5,38,7,8,41,10,44,45,15,13,16,49,40,6,47,29,30,31
32,2,34,36,6,38,40,41,42,11,44,50,47,48,18,35,23,25,28,4
32,1,37,8,41,43,12,13,14,15,17,19,21,40,24,26,27,29,30,31
32,43,4,38,6,7,8,9,10,11,45,49,19,20,21,22,36,26,29,39
34,3,4,5,38,39,40,47,10,7,12,2,46,15,16,17,22,6,27,28
32,33,2,36,39,41,10,11,45,46,15,49,50,19,20,21,22,9,23,30
32,48,35,4,6,38,7,8,41,39,44,13,12,16,40,21,22,9,28,30
48,2,35,36,37,7,40,42,45,14,13,16,50,19,20,46,22,25,26,21
1,3,4,33,39,40,9,42,12,45,46,48,17,50,19,20,27,10,30,31
32,1,34,3,6,38,33,40,43,12,45,15,16,11,35,20,8,27,28,30
32,34,35,4,5,12,42,43,44,2,45,48,17,19,11,24,25,13,30,36
1,35,48,38,33,8,9,42,11,45,13,16,43,30,39,25,26,27,4,31
32,33,35,4,5,39,40,9,11,12,14,44,43,21,41,46,26,47,28,31
34,35,36,5,6,49,9,42,43,44,13,16,17,50,21,7,25,27,10,31
19,1,3,4,37,38,39,8,10,14,15,6,17,35,48,22,23,26,29,42
35,36,37,6,39,8,7,44,45,47,48,49,13,40,21,11,23,26,29,30
3,36,37,38,17,40,42,11,50,14,13,49,18,19,21,22,24,5,29,31
1,34,36,5,40,9,10,11,44,18,47,15,49,50,20,24,25,26,27,29
32,34,35,36,5,6,7,40,39,45,46,13,16,49,18,19,17,24,4,31
32,48,36,37,6,39,38,9,42,43,44,13,15,16,50,19,21,27,28,30
33,34,3,4,38,6,15,12,43,44,47,48,11,19,9,41,25,27,29,16
1,34,3,36,37,6,40,10,11,12,46,16,27,19,22,24,26,38,29,5
32,33,34,5,6,7,40,9,41,2,44,45,14,15,17,21,23,26,27,37
32,48,34,38,6,40,10,46,14,47,16,49,18,19,21,23,25,27,29,30
33,2,3,37,39,40,9,42,46,44,14,16,49,50,35,20,21,22,27,29
32,33,2,4,37,6,39,41,42,44,45,46,50,14,24,25,26,31,10,21
32,33,2,3,4,7,40,9,45,44,18,47,49,50,41,39,26,29,30,31
33,3,36,37,6,8,9,43,12,13,46,16,49,18,21,23,24,25,28,30
32,2,35,4,6,7,8,10,44,34,46,15,49,19,22,23,25,27,28,31
32,1,3,36,49,33,8,42,43,12,45,46,13,16,11,50,20,22,26,30
2,6,37,38,8,41,43,44,45,14,13,48,40,50,9,24,25,26,27,28
32,1,34,3,37,6,33,40,42,39,44,48,8,19,25,26,38,28,29,31
32,2,36,6,39,8,12,34,14,47,48,17,13,20,46,23,28,29,30,31
34,11,6,38,39,40,41,10,23,44,50,13,49,18,21,9,25,26,27,29
32,33,34,35,37,49,40,9,10,12,13,46,47,16,17,19,20,21,30,5
32,33,35,5,6,39,40,42,43,12,47,16,49,50,20,21,22,23,15,8
3,1,35,36,33,40,9,11,44,13,12,15,16,8,50,19,20,32,23,47
33,34,4,5,38,39,41,42,12,2,47,16,17,18,1,23,36,26,30,37
32,2,3,37,6,39,38,9,10,12,45,46,47,20,14,22,25,27,28,30
33,35,5,8,43,44,45,46,15,48,40,50,19,20,21,24,27,28,29,30
32,33,2,36,37,6,1,41,10,43,13,15,50,4,23,25,26,38,42,30
32,16,34,5,6,8,10,12,46,47,48,40,18,19,20,22,27,28,29,30
32,33,3,4,5,38,7,8,41,11,45,47,13,16,19,20,21,23,24,15
32,33,34,47,6,7,40,9,11,44,2,14,13,20,46,22,41,27,30,31
32,2,38,39,8,9,10,11,12,45,14,44,16,49,18,19,40,21,23,29
14,33,35,5,7,29,10,44,45,46,15,16,49,50,19,21,22,27,13,31
32,1,34,3,48,5,6,7,42,11,44,13,46,47,16,49,18,22,23,29
32,1,34,35,4,38,6,49,9,42,44,45,14,13,16,17,20,26,47,31
32,33,2,11,4,5,39,9,7,45,47,17,50,20,22,24,25,26,28,31
2,35,36,5,6,17,40,38,10,11,47,49,8,19,21,23,24,26,27,42
14,34,11,38,17,8,42,39,13,46,47,49,19,20,21,24,15,28,29,31
19,48,2,3,36,33,1,44,42,12,47,16,17,35,20,21,22,24,26,31
1,34,3,36,5,38,42,43,44,13,14,47,50,46,23,2,15,28,10,21
32,33,2,36,5,17,41,10,43,29,15,48,49,50,20,23,24,9,28,42
32,1,3,36,5,15,41,10,11,44,13,45,16,18,20,22,4,47,28,31
33,34,3,37,7,40,41,42,44,12,15,16,17,14,46,23,24,47,28,29
34,35,36,25,7,40,42,43,45,13,48,50,19,20,23,4,28,29,30,5
32,33,2,35,38,40,41,10,11,44,50,46,15,8,18,21,24,27,28,30
32,33,4,37,17,10,11,12,45,46,16,49,18,20,22,23,24,26,30,31
48,45,43,4,6,47,8,9,11,12,13,14,44,16,49,18,24,25,26,27
32,33,3,5,35,39,41,7,12,13,43,16,17,18,19,22,25,26,27,31
3,2,35,36,5,6,39,10,11,45,46,47,43,50,19,21,25,28,29,37
1,2,35,38,6,39,15,43,45,14,13,16,49,18,3,20,23,24,27,31
32,3,17,5,39,8,41,42,43,13,15,16,49,18,21,23,25,31,29,37
1,34,4,16,39,40,2,45,46,48,17,20,21,23,24,25,26,29,30,31
32,35,4,7,8,12,39,44,13,47,48,17,50,9,24,26,27,29,30,31
32,43,36,37,38,9,11,12,46,47,50,3,20,21,22,25,27,28,29,30
19,33,2,35,9,41,43,13,46,47,16,17,18,3,14,22,23,26,28,31
2,4,7,47,14,43,45,46,15,16,50,19,20,21,22,25,26,27,28,30
32,11,6,39,40,10,43,12,13,47,16,17,18,35,22,7,24,25,30,31
33,34,3,36,37,39,41,42,12,15,16,17,44,35,23,4,26,47,29,30
34,4,37,8,9,11,44,13,47,48,17,18,19,41,40,45,36,26,27,5
32,1,35,5,6,39,40,10,44,50,46,15,16,18,19,23,24,29,28,42
32,16,34,6,7,8,41,43,2,14,47,48,17,20,21,22,24,39,27,31
1,18,43,36,6,39,10,11,12,13,47,49,50,3,21,22,23,25,26,4
32,33,34,36,37,7,40,41,13,2,15,8,50,19,9,23,26,47,30,31
3,33,34,35,37,7,8,41,11,44,45,47,16,49,19,43,40,25,27,28
34,3,4,6,38,39,8,9,42,7,12,45,15,16,50,18,20,24,36,30
32,3,34,11,4,37,41,10,43,12,45,46,49,19,25,21,23,24,36,26
32,2,43,22,38,7,40,9,11,45,15,47,48,17,35,8,25,26,27,30
16,34,35,36,42,11,44,45,15,48,50,19,20,23,24,18,26,28,10,30
32,33,34,35,37,39,10,43,2,47,16,49,50,3,20,23,24,25,28,29
33,4,37,6,9,42,11,12,45,15,48,50,21,22,41,26,27,16,30,31
2,35,36,37,6,7,40,9,44,45,46,17,20,21,41,24,26,27,28,5
1,2,3,36,38,7,8,9,43,46,15,48,17,50,14,11,25,39,26,16
33,35,1,37,38,7,40,41,39,11,13,47,16,49,21,43,9,36,27,44
33,2,43,5,39,15,41,11,44,14,47,16,40,22,23,25,26,27,8,37
1,35,4,33,40,12,44,14,16,17,3,25,48,8,41,36,26,27,29,30
1,34,4,5,39,8,9,10,43,12,2,14,45,16,50,19,24,26,29,30
1,11,37,38,17,9,10,7,46,15,16,49,18,19,20,24,26,28,30,5
33,2,34,36,37,39,8,9,42,7,12,13,46,45,16,40,50,17,21,31
34,11,36,38,6,7,40,41,43,12,15,17,50,21,22,23,4,29,30,31
32,33,2,3,4,37,6,1,8,41,44,46,15,48,49,18,20,21,22,25
32,1,11,36,37,38,9,10,43,44,15,16,49,18,20,22,24,26,27,28
