34,4,5,9,43,12,45,14,47,48,49,44,20,21,25,27,28,13,30,31
2,3,4,37,38,7,41,39,44,12,15,16,49,50,35,20,46,29,30,5
32,34,36,38,39,8,42,2,44,13,47,16,17,40,21,23,24,25,15,29
32,33,43,36,6,17,40,12,7,8,13,46,15,49,22,27,28,29,30,31
33,18,3,4,38,7,8,10,11,12,13,45,27,49,50,39,36,15,28,30
32,19,35,36,39,40,9,42,11,46,48,3,21,41,25,26,28,29,30,31
2,35,7,15,41,10,11,12,45,14,47,48,50,20,21,22,23,46,27,28
1,2,4,39,8,42,43,44,13,14,15,17,18,19,20,21,22,25,28,31
33,2,4,38,39,8,12,42,11,44,13,40,18,1,20,21,36,28,29,30
33,2,36,37,7,40,41,11,34,14,13,16,18,21,22,23,24,26,28,30
48,3,4,5,7,15,9,10,43,12,18,47,16,49,50,8,26,27,33,30
33,3,6,1,24,10,11,29,15,16,49,50,21,22,7,47,28,42,30,31
1,35,37,17,8,9,43,12,45,46,15,16,49,19,20,41,24,25,13,30
33,35,5,6,44,42,43,12,50,46,15,16,18,19,20,25,37,28,13,31
32,2,36,6,39,40,41,10,11,44,13,14,16,17,20,22,28,29,30,31
33,2,5,7,8,9,10,11,12,13,46,16,49,20,23,25,26,27,28,30
33,45,43,4,38,1,40,7,13,14,15,16,17,18,19,20,21,22,26,35
33,34,36,38,6,15,9,42,45,2,46,13,16,20,14,23,25,26,27,31
32,34,35,17,37,6,39,9,42,44,45,49,50,20,22,23,26,27,29,30
32,3,4,5,41,10,43,12,45,14,47,17,18,20,21,25,26,44,29,37
1,2,38,40,44,10,12,34,15,48,8,19,20,24,25,27,28,13,30,31
32,48,2,35,4,6,17,41,10,43,44,15,16,11,50,20,24,25,42,31
33,2,34,4,9,12,13,14,44,50,19,20,23,24,25,26,27,28,29,36
32,33,43,4,5,6,7,44,41,11,12,15,17,20,1,9,24,47,29,31
33,11,4,16,7,8,41,43,12,13,46,47,48,18,24,39,15,29,30,31
32,16,35,36,37,7,8,9,13,47,48,49,19,20,22,25,15,28,29,31
32,16,34,3,17,5,6,7,8,41,39,33,14,15,48,40,35,22,24,26
1,18,35,37,39,42,11,13,14,45,16,17,50,19,22,23,24,2,15,30
32,34,3,36,5,38,41,43,12,13,46,48,17,20,11,23,24,4,29,37
32,35,4,49,6,39,42,13,14,17,19,21,23,24,25,26,38,28,30,31
33,2,3,36,6,7,15,41,11,12,13,14,47,49,18,21,39,27,44,31
1,2,35,36,5,6,39,40,9,10,43,12,50,20,21,23,26,27,28,42
32,2,35,5,6,42,11,44,13,46,47,48,17,18,22,23,25,38,28,10
33,45,11,39,40,43,13,46,47,48,49,18,20,14,34,24,7,27,28,30
32,16,4,37,6,1,40,43,18,46,47,48,49,50,25,24,36,28,29,5
33,3,37,38,49,40,41,42,11,13,46,47,48,17,8,24,7,22,27,16
33,50,37,6,8,9,11,12,16,15,48,49,13,19,20,40,24,5,29,31
1,34,43,17,37,6,7,8,11,44,14,47,48,49,50,19,24,25,28,31
33,3,36,37,1,8,9,43,12,50,46,16,17,18,19,22,25,27,30,31
3,4,38,6,39,40,41,11,44,13,46,16,49,14,23,26,27,37,30,21
32,33,2,34,36,39,40,42,46,13,14,45,48,49,18,21,7,26,28,31
32,33,3,5,38,8,41,10,44,45,46,13,16,49,18,9,25,15,29,30
34,35,4,5,38,49,8,41,43,13,46,45,48,6,50,19,20,7,25,26
33,34,36,5,39,8,41,7,45,46,13,50,19,14,23,4,26,27,28,29
48,2,35,4,5,6,39,40,42,45,15,16,17,19,20,21,22,25,27,29
1,11,17,37,33,40,41,23,45,46,47,16,49,18,3,20,9,39,28,30
1,2,49,7,15,9,42,12,50,14,47,16,17,18,19,22,25,27,13,37
34,3,36,6,38,7,40,42,44,45,46,16,17,26,24,25,49,29,30,5
2,35,5,6,40,37,10,12,46,47,16,50,3,21,22,23,25,27,42,31
32,1,34,3,37,39,8,47,42,43,14,15,17,18,19,46,7,25,27,29
2,35,36,37,38,7,9,11,45,46,15,16,18,19,20,23,26,28,29,5
33,35,4,37,39,40,41,43,12,13,45,17,21,22,23,7,25,26,30,36
32,33,3,36,37,6,1,8,41,7,44,47,16,49,19,22,39,26,15,28
18,43,5,7,41,11,12,13,46,47,16,49,50,20,23,24,26,44,29,30
33,2,27,36,38,41,10,43,44,12,15,19,21,9,46,25,47,29,23,31
32,1,2,3,36,33,48,8,9,11,34,14,47,16,20,41,25,45,4,29
32,34,3,37,38,7,8,10,2,12,45,14,47,16,19,22,25,28,42,30
32,1,34,3,4,37,7,43,45,14,49,18,19,20,21,23,26,28,29,5
1,2,35,36,38,12,40,41,42,44,34,46,49,50,19,20,21,22,23,25
32,2,3,39,8,9,42,11,12,18,13,47,50,20,21,25,26,29,44,30
32,33,35,4,37,40,9,43,18,48,17,50,20,11,41,25,26,27,28,29
19,33,2,35,38,7,40,42,43,44,15,48,49,3,20,26,27,28,30,31
32,1,34,11,4,37,38,39,40,9,43,47,48,17,19,20,22,23,24,28
1,18,4,5,16,7,40,41,10,43,12,13,46,48,8,50,19,20,24,25
34,3,4,37,6,39,40,44,43,12,2,14,47,20,7,25,26,28,30,31
48,4,37,1,40,11,44,15,16,8,18,19,21,22,25,26,27,28,29,36
1,36,37,6,33,40,38,42,11,12,47,16,50,19,24,4,15,28,30,31
33,34,3,4,7,8,41,10,43,14,47,48,40,50,35,23,26,42,30,31
16,34,35,36,5,6,7,40,9,42,43,12,14,44,48,22,41,26,27,37
1,2,36,37,6,39,40,41,11,12,18,14,47,16,17,50,23,24,29,30
16,2,35,36,17,12,10,44,18,45,48,49,50,41,22,23,25,26,47,27
33,18,3,36,5,40,42,44,45,29,48,50,19,20,22,24,4,27,10,30
33,34,50,36,37,39,9,42,44,45,13,16,18,19,20,21,22,24,47,28
33,3,36,35,8,9,10,13,14,47,48,49,50,19,40,21,23,24,27,31
33,1,5,6,39,8,41,42,13,14,47,16,49,22,23,24,36,15,28,10
1,35,38,6,39,9,10,11,14,49,48,43,21,22,25,26,27,28,29,31
36,38,39,40,9,10,7,8,45,14,47,49,44,46,22,24,25,28,29,31
33,34,3,36,37,6,39,8,9,45,50,46,15,16,18,48,23,24,4,7
1,34,36,12,9,42,43,44,45,46,29,48,17,50,20,7,25,28,10,31
32,1,35,4,33,6,7,41,10,43,18,14,50,21,24,46,37,42,30,31
1,34,3,36,37,38,40,41,13,14,15,16,49,18,22,24,25,26,27,4
1,34,27,16,39,9,42,44,13,46,45,48,19,21,23,25,47,28,10,30
33,34,48,5,7,9,10,12,46,44,16,20,22,23,24,4,26,42,30,31
32,1,43,48,37,38,49,40,41,7,46,16,17,18,20,33,23,39,26,29
16,3,4,5,6,39,40,44,7,12,13,15,48,8,50,23,24,25,28,31
32,1,34,3,36,38,7,8,44,45,14,47,49,50,19,20,22,28,29,30
1,45,3,36,6,40,9,10,44,13,12,47,34,49,18,50,23,24,26,27
1,2,11,38,7,40,9,42,46,44,12,8,48,49,14,20,21,22,24,27
1,2,3,5,35,39,40,47,10,11,12,46,15,8,18,19,21,24,27,42
1,35,4,37,38,40,41,44,15,47,18,19,22,23,24,25,27,28,29,31
32,1,34,9,37,38,7,41,42,11,46,16,17,18,19,20,22,23,33,26
2,4,37,38,7,40,41,43,13,47,15,48,49,21,8,23,26,27,28,29
32,33,34,35,36,16,39,40,9,42,7,44,13,15,48,45,4,27,30,31
1,3,4,5,38,7,40,41,10,43,15,11,49,50,19,20,21,23,24,29
33,3,1,5,39,8,9,42,11,45,14,15,50,35,23,7,27,28,10,30
34,35,17,37,7,40,41,10,11,44,50,46,13,43,18,3,25,27,29,31
3,36,37,6,39,8,47,7,12,15,49,17,18,21,22,25,26,27,28,4
18,35,36,5,7,40,41,10,11,12,45,46,17,50,3,20,9,25,28,31
3,4,5,6,7,38,10,39,12,45,46,15,16,49,18,19,23,47,28,29
33,34,35,36,5,38,39,40,17,11,13,45,49,18,20,21,23,28,29,37
34,3,36,5,6,49,9,43,13,45,17,50,19,22,24,25,26,47,28,31
19,34,35,39,40,41,42,11,29,45,14,47,48,3,20,46,9,26,10,30
32,33,2,4,37,6,7,40,10,34,46,15,16,18,21,22,25,26,29,31
32,1,34,3,36,6,38,7,15,12,42,44,13,14,45,48,49,50,19,27
33,34,1,39,40,41,10,7,44,50,15,48,49,18,20,21,23,25,28,30
32,33,35,4,38,39,41,10,44,45,47,49,3,9,17,23,36,29,30,31
17,1,11,4,33,6,39,42,43,13,46,29,48,49,19,20,21,24,36,10
48,34,35,10,9,42,2,12,13,46,15,16,49,18,21,11,24,27,28,50
11,36,6,38,7,40,9,10,43,14,15,19,21,23,24,4,27,42,39,31
12,33,34,48,5,38,39,41,10,44,14,16,49,19,20,17,22,23,29,37
32,36,37,6,17,8,9,43,44,13,14,47,49,50,19,46,22,23,38,31
33,34,3,5,38,7,10,45,12,50,15,48,49,18,20,6,2,26,28,42
11,4,49,39,40,12,10,7,44,14,15,17,18,19,21,24,25,26,47,30
16,2,4,37,6,39,40,9,10,12,45,46,47,48,17,14,24,26,38,28
1,43,36,37,38,7,41,10,11,12,13,44,49,50,35,20,23,4,29,42
33,2,3,1,5,16,7,9,10,13,18,46,45,48,50,35,22,23,27,29
35,36,38,8,11,46,47,16,49,19,20,21,43,24,25,26,27,29,4,31
3,1,34,35,4,37,38,7,8,10,11,47,49,19,22,23,33,42,30,31
1,45,11,36,38,6,49,40,41,10,7,44,13,47,17,21,43,23,24,33
48,34,36,37,40,41,10,2,13,47,16,17,20,8,23,25,26,28,42,31
33,34,3,4,6,16,49,40,9,42,43,12,15,48,11,35,7,36,27,29
1,34,6,17,40,41,42,7,44,15,49,18,20,21,8,24,25,26,28,31
32,33,43,36,6,39,8,41,42,11,12,45,48,18,3,21,22,23,25,27
3,4,5,38,7,8,41,10,11,13,46,15,17,19,14,22,27,28,29,37
1,2,11,36,38,6,17,40,42,43,45,47,16,49,18,20,21,7,4,30
2,3,4,5,8,41,42,43,13,14,47,48,11,35,20,21,24,36,27,29
33,2,35,1,37,17,40,41,10,43,34,15,49,19,8,23,47,28,42,31
32,33,45,3,36,16,1,8,12,44,13,14,47,48,50,20,23,24,27,31
32,33,2,3,36,37,7,40,41,10,43,45,47,27,17,50,19,8,15,28
1,34,35,6,38,33,8,41,11,45,40,19,9,22,39,24,25,28,29,30
32,2,3,36,49,7,15,41,42,12,13,46,47,17,22,23,24,27,28,44
32,1,2,35,37,6,8,9,42,11,12,13,46,45,17,18,41,23,15,28
32,33,2,36,38,39,41,43,44,18,14,47,49,50,9,7,26,27,29,31
33,3,4,37,6,39,8,42,12,46,15,16,17,50,14,23,24,49,28,30
33,2,36,37,38,40,44,42,12,15,48,18,9,23,24,25,27,28,30,5
33,3,4,37,6,8,41,42,11,13,14,45,27,40,19,20,21,23,38,30
32,3,37,6,7,8,9,11,44,46,15,27,49,50,21,23,25,47,29,30
32,33,36,5,38,39,40,42,29,13,46,45,16,17,50,1,48,23,15,10
1,2,4,6,7,41,14,13,46,47,48,49,19,17,22,23,26,27,21,31
32,1,3,38,39,12,42,43,44,45,46,15,16,50,20,21,9,24,28,29
33,2,4,37,38,48,40,42,7,12,13,14,15,16,18,1,21,23,10,30
2,35,4,37,40,9,42,43,45,14,15,16,49,50,19,20,46,24,10,30
34,3,4,5,6,12,41,10,44,13,14,48,17,19,9,46,23,36,30,21
32,33,34,35,36,19,43,12,13,14,47,48,50,3,23,45,26,27,28,30
1,3,4,37,33,9,42,44,14,15,16,49,35,20,46,24,27,28,30,31
3,32,34,35,6,17,8,9,42,2,13,46,45,49,19,23,26,27,10,31
33,2,3,36,39,40,41,10,44,45,46,47,16,17,13,14,21,23,29,30
1,45,35,17,33,38,39,8,2,44,13,47,49,50,24,26,15,28,29,5
32,19,11,36,37,38,7,8,42,39,12,45,46,47,16,18,35,25,29,4
32,1,4,38,7,9,42,11,12,14,47,48,49,18,46,25,26,10,30,31
1,2,35,4,37,38,8,9,14,43,12,13,46,47,17,3,20,21,28,30
3,34,35,36,6,39,8,41,11,45,14,47,18,19,20,9,26,28,30,31
32,3,4,39,40,42,43,12,18,15,16,17,50,20,23,24,25,27,29,30
1,2,5,38,7,8,41,11,44,50,15,40,18,20,21,9,25,47,28,31
34,11,4,37,41,43,44,45,14,16,50,21,23,24,36,26,28,29,46,31
34,35,4,37,38,39,40,14,43,12,13,46,15,19,21,22,24,25,27,28
32,35,4,37,38,41,12,18,14,13,16,17,50,21,22,24,26,28,30,31
32,19,2,11,36,5,38,49,8,10,43,14,15,48,17,35,40,7,25,33
33,43,4,38,6,17,9,42,11,46,49,18,21,22,23,24,36,5,37,31
32,4,37,39,40,41,11,12,45,46,15,16,17,19,20,22,9,25,26,27
1,34,3,35,39,8,9,10,44,45,46,15,16,17,18,19,22,40,47,28
32,33,2,3,4,35,39,40,9,45,34,47,18,19,24,15,28,29,30,31
2,3,38,44,8,41,43,12,14,47,40,50,19,20,21,9,7,15,28,29
3,4,37,39,8,9,11,12,13,16,49,35,21,43,23,24,25,27,29,36
16,43,4,38,6,39,12,42,11,44,45,13,48,49,18,20,9,25,10,30
16,2,34,6,38,39,15,43,12,13,45,48,11,18,21,22,24,33,47,5
35,34,3,5,6,39,8,9,42,47,17,18,19,20,22,25,26,38,28,10
3,33,34,35,4,37,7,41,43,44,2,46,47,16,18,19,9,23,26,28
1,50,4,6,40,10,11,44,13,46,47,16,18,20,22,36,28,29,30,31
33,34,3,36,16,39,40,9,11,13,14,47,48,50,35,1,41,24,27,29
1,5,4,37,6,8,41,45,14,47,16,17,50,19,21,24,25,26,28,31
33,34,36,38,16,1,10,11,13,50,47,48,49,18,23,7,25,6,29,31
33,2,3,4,5,6,7,41,10,11,44,14,15,49,18,17,22,9,25,27
1,35,5,6,39,40,43,45,48,11,18,3,20,27,24,25,26,38,29,30
33,27,4,38,7,8,9,42,13,14,45,48,18,35,20,22,24,25,15,28
11,5,39,8,9,42,43,44,45,47,48,17,18,22,23,25,26,27,10,31
1,36,37,8,15,42,11,44,45,14,47,16,17,19,23,4,26,27,28,29
32,33,36,37,38,7,8,11,44,13,14,16,40,19,21,22,23,24,26,29
32,16,2,34,49,15,42,7,44,45,46,13,48,17,50,11,23,26,27,29
16,34,11,36,5,6,40,41,42,43,8,45,46,47,48,17,3,22,26,15
33,34,11,17,42,46,2,14,13,49,21,43,23,24,25,26,28,10,30,31
33,36,5,38,39,10,11,12,13,14,17,18,46,22,24,7,26,28,29,30
32,1,3,4,5,7,15,43,44,45,14,13,49,18,20,21,22,39,26,27
32,35,17,39,8,41,42,7,44,45,14,13,49,50,19,20,23,4,27,29
32,33,34,36,38,48,8,2,13,14,15,16,50,19,4,23,25,29,30,31
34,36,38,6,7,40,12,10,43,44,45,15,48,8,21,22,9,24,27,29
32,16,2,35,37,6,7,8,42,12,47,48,40,50,3,20,21,26,29,30
2,34,5,39,40,9,10,43,12,13,47,16,27,18,3,20,24,25,26,15
32,16,11,4,6,38,8,43,12,18,46,47,48,17,50,14,23,25,26,21
33,34,35,36,5,1,9,45,46,13,49,50,19,20,41,23,25,47,29,37
32,35,37,7,40,41,43,50,14,49,18,21,22,9,24,25,26,27,28,31
32,1,49,33,39,44,11,12,5,43,48,17,50,22,41,25,26,28,30,31
42,36,6,41,10,43,12,13,47,15,17,19,21,23,26,27,28,29,30,31
48,11,36,38,39,8,42,7,44,47,16,49,50,35,20,17,22,27,28,31
35,6,39,40,41,10,23,44,14,15,17,18,46,43,9,24,26,27,28,31
33,36,5,39,40,9,10,11,44,45,16,17,50,42,20,21,23,26,27,29
32,11,36,37,38,7,41,10,43,45,13,16,17,19,20,9,24,47,28,30
33,3,4,37,38,17,8,41,46,47,49,50,19,14,23,24,25,15,29,5
32,33,2,3,7,9,43,18,45,48,17,50,35,20,41,25,26,28,29,31
32,1,11,4,37,6,33,8,43,46,15,16,17,40,21,23,27,28,30,31
42,16,3,36,5,38,17,8,41,10,43,44,14,48,49,19,21,22,29,30
1,35,4,38,7,40,9,42,43,44,45,47,48,20,21,22,24,28,10,31
1,35,4,38,49,8,41,11,44,14,16,17,19,20,46,43,40,26,27,31
33,34,4,6,38,39,8,41,42,43,44,13,46,47,48,49,22,45,2,15
32,48,35,37,7,9,10,43,12,50,47,16,17,29,27,41,26,15,44,30
34,4,5,6,8,41,43,12,13,37,16,17,50,21,23,25,27,28,29,36
33,45,35,4,5,6,7,23,13,14,15,43,19,22,25,36,28,29,30,31
1,3,38,6,7,40,10,43,12,46,15,17,20,14,8,39,27,42,30,5
32,2,4,38,6,41,44,15,48,17,18,19,25,21,22,9,24,36,26,27
32,1,2,35,4,33,39,41,42,7,34,46,11,16,17,14,22,24,27,31
1,2,36,5,6,49,40,9,10,45,12,13,47,48,17,50,20,22,25,33
16,2,35,5,38,17,9,10,43,46,47,48,49,19,21,24,25,15,29,37
33,11,4,38,39,40,41,10,43,12,45,46,15,50,42,22,26,44,29,31
33,11,4,5,6,39,8,12,43,44,46,16,50,38,41,25,26,27,30,37
32,1,2,11,6,39,9,10,7,12,13,14,16,17,18,19,21,22,24,30
32,34,5,38,17,40,9,11,47,48,49,18,19,20,8,23,22,27,29,31
33,2,3,4,5,6,39,40,42,7,13,46,16,8,18,35,21,22,10,31
33,2,36,37,39,44,11,12,46,15,48,18,19,9,22,23,24,47,29,31
1,34,3,36,33,7,8,11,45,46,47,43,20,22,2,25,26,15,28,4
32,33,35,5,38,8,12,42,44,45,46,15,17,18,3,23,24,27,37,31
19,1,34,36,6,38,17,42,43,44,46,15,49,50,14,21,23,24,7,47
32,16,35,12,37,39,40,41,42,7,44,46,48,49,21,11,25,26,30,31
3,1,34,33,28,5,38,39,41,43,14,16,50,35,46,7,26,21,37,31
33,2,36,5,6,17,8,11,44,13,14,48,49,50,19,20,25,28,29,31
33,34,35,4,7,9,42,11,12,46,15,17,50,19,25,22,23,36,47,31
32,34,3,5,38,40,41,42,15,48,17,18,19,20,21,23,24,27,10,31
32,1,2,3,4,5,41,42,43,13,34,46,15,48,50,21,26,27,28,44
34,3,37,39,8,12,7,44,45,14,16,43,50,21,22,2,25,28,29,5
32,4,5,38,7,40,12,42,43,44,13,45,18,19,41,25,36,6,27,29
32,1,3,4,5,38,39,9,12,45,46,13,16,20,22,25,6,28,30,31
32,33,34,36,14,39,41,42,12,45,46,47,16,19,20,21,9,24,25,30
16,3,5,39,41,42,11,45,14,29,48,43,50,19,20,25,26,10,30,31
1,35,31,38,6,7,8,41,42,12,46,47,17,50,20,21,23,25,15,37
32,34,35,5,38,8,15,2,14,13,48,37,3,21,23,24,27,29,30,31
32,1,4,5,39,8,42,13,47,40,17,22,25,36,49,15,28,29,30,21
33,2,3,37,1,8,44,45,14,47,49,18,19,21,22,24,25,13,28,29
32,48,36,7,8,12,42,13,45,47,16,40,50,1,20,21,24,4,27,31
2,11,38,10,8,41,42,43,46,47,16,49,50,3,14,24,25,15,28,29
33,36,5,6,49,9,10,43,44,45,12,47,48,17,18,20,7,26,27,37
32,1,34,3,5,6,49,8,42,13,47,16,17,35,21,24,25,28,10,37
35,2,11,37,7,40,9,42,46,45,14,15,19,21,23,24,25,27,29,31
3,1,35,4,33,38,49,8,42,7,12,13,46,47,17,18,19,14,24,27
2,35,36,37,38,7,40,41,42,11,13,14,47,16,50,3,23,24,25,39
48,2,35,33,1,10,12,18,47,16,34,50,19,20,21,23,24,26,30,31
32,16,34,4,37,7,8,10,11,12,47,48,49,18,20,23,24,36,27,31
32,1,3,48,37,6,39,40,9,12,45,14,16,17,18,23,24,25,27,30
1,34,17,7,40,41,10,43,12,45,46,47,16,8,50,19,20,14,9,29
33,2,34,36,6,1,8,41,10,11,13,46,16,49,50,9,26,27,30,31
32,1,18,37,38,40,10,11,44,13,15,8,50,19,21,2,25,26,28,31
33,34,3,36,37,39,31,10,7,44,14,16,49,50,19,20,21,27,30,5
1,3,36,37,38,39,9,42,43,14,15,48,27,35,20,22,25,47,29,30
33,50,36,37,6,7,8,12,10,11,44,13,18,4,23,39,38,5,30,31
32,1,35,36,6,39,44,42,13,45,12,47,16,20,21,22,24,26,15,28
32,2,35,4,5,38,9,11,44,47,49,50,19,41,22,23,24,25,6,29
33,2,5,38,40,9,10,44,50,46,15,17,18,42,20,22,23,28,29,31
33,48,38,6,7,40,41,39,12,45,14,44,16,49,20,46,8,25,26,27
33,35,36,37,6,1,41,10,11,44,45,12,17,18,42,23,25,26,29,31
48,34,35,4,6,33,8,47,10,44,14,15,16,17,20,21,40,27,28,30
34,4,5,6,39,40,41,42,44,28,47,19,21,22,9,25,26,36,37,31
32,48,34,35,4,37,10,45,14,47,16,49,18,20,50,25,26,27,29,31
32,35,4,37,7,8,41,13,45,47,15,48,49,19,22,23,25,27,29,30
48,36,5,38,8,9,43,12,13,47,16,17,20,21,22,40,6,15,29,31
3,1,35,6,7,15,10,43,44,45,14,47,8,13,19,20,27,29,30,31
32,1,2,35,4,37,39,43,12,13,15,48,17,19,21,7,25,26,29,30
16,2,3,5,1,11,13,15,48,17,50,19,20,21,24,18,26,29,30,31
32,33,36,37,38,39,44,10,11,12,16,18,19,20,23,24,25,26,30,31
1,34,11,36,38,39,12,14,7,44,45,46,48,10,42,21,22,41,26,29
1,3,36,37,38,49,41,43,13,47,48,11,18,19,22,25,24,4,26,30
33,34,35,37,38,7,40,44,42,39,13,2,47,11,43,18,22,6,27,29
32,1,43,36,37,39,9,11,12,45,15,48,49,35,20,30,25,27,28,4
33,3,4,37,6,7,9,10,11,12,45,14,15,19,20,22,24,25,47,39
35,3,36,6,38,7,40,11,12,45,46,43,16,17,19,21,22,4,27,30
32,2,5,39,40,41,42,44,13,14,15,16,17,50,20,23,25,9,27,29
32,48,11,37,6,8,41,10,23,44,46,29,16,49,21,22,40,28,42,30
16,3,36,37,38,7,9,10,11,44,15,48,27,50,21,25,47,28,30,5
34,35,36,7,41,10,11,12,45,14,48,49,19,21,9,24,27,28,30,31
1,34,36,5,38,49,8,41,10,11,12,13,48,17,19,22,40,6,30,37
32,33,2,3,4,7,8,41,42,13,14,16,9,1,23,24,25,28,29,31
32,35,34,3,4,38,6,8,42,11,44,13,49,50,19,18,26,27,28,29
32,1,34,11,4,5,6,17,43,44,48,49,18,20,21,22,24,27,28,30
1,34,36,49,7,41,42,11,13,16,17,10,9,21,22,23,39,26,28,29
48,2,3,5,6,7,41,42,13,46,45,16,17,20,21,23,24,28,30,31
2,3,6,38,39,40,9,11,44,45,46,47,17,18,20,24,26,29,30,31
3,34,35,37,38,49,40,9,11,45,14,13,50,17,18,19,20,22,26,5
33,2,34,17,37,6,39,40,9,10,45,46,16,49,48,23,24,27,29,21
32,33,34,47,39,9,7,12,45,14,44,49,22,41,26,27,28,29,30,31
32,1,35,6,38,7,8,41,42,11,44,47,29,49,43,9,27,28,37,31
33,36,37,38,39,40,9,1,43,46,48,18,19,20,21,22,41,7,26,27
16,45,35,36,6,40,42,11,44,18,14,15,48,17,50,19,22,4,26,30
34,5,39,8,41,42,7,45,13,16,17,20,21,22,40,2,25,26,30,37
1,34,3,4,38,7,44,9,42,11,12,15,48,50,20,23,47,28,10,31
1,3,4,37,17,8,12,48,43,44,46,16,49,19,20,14,22,40,10,31
32,3,35,4,38,12,8,9,42,44,47,15,16,50,19,14,27,28,10,21
48,34,11,36,37,38,12,43,44,13,15,16,50,22,23,2,26,29,30,5
32,33,35,4,5,7,8,9,10,14,47,16,17,18,25,46,40,24,36,27
32,33,2,4,5,8,41,42,12,13,31,15,50,19,23,25,27,44,30,37
32,1,11,4,6,7,44,42,43,12,13,46,3,20,24,25,28,10,39,31
34,3,37,6,7,40,38,11,2,46,48,18,19,20,22,24,26,27,28,5
16,2,3,4,17,8,41,42,11,44,13,47,48,49,50,20,22,40,27,31
19,1,43,36,49,8,12,11,44,45,13,16,17,18,35,40,22,23,24,15
33,43,4,38,49,41,10,11,45,13,16,17,50,3,22,25,26,28,29,30
33,34,43,37,6,39,9,11,13,15,16,50,41,24,25,26,27,28,29,2
32,34,3,4,37,7,44,2,12,45,15,48,49,50,19,21,22,9,24,31
34,35,4,49,7,8,10,39,12,45,16,17,50,20,22,2,25,26,27,28
32,1,18,35,4,37,7,40,10,44,45,46,15,48,50,13,24,26,29,30
1,2,3,38,16,40,10,43,50,15,11,49,18,42,23,24,25,28,29,30
33,1,6,7,40,12,42,44,46,47,16,17,18,19,20,14,26,15,29,21
3,2,35,4,6,8,41,42,47,27,40,50,19,20,21,22,26,15,29,30
2,34,4,6,38,39,9,43,44,13,47,11,17,50,19,21,26,27,28,29
9,36,5,38,7,8,41,10,43,12,14,15,17,18,20,21,23,24,25,49
34,3,4,39,8,47,10,11,14,15,48,17,50,19,20,23,25,27,28,42
48,34,35,4,37,6,41,11,44,45,46,15,16,17,20,22,23,26,28,30
32,35,45,11,37,38,1,10,43,13,15,16,17,19,20,22,25,6,30,31
48,34,43,37,38,41,42,18,44,13,46,16,50,14,22,23,6,27,28,29
32,33,34,3,4,37,38,1,40,9,10,18,17,50,35,22,25,42,30,31
32,33,2,4,7,41,10,11,44,14,15,17,20,21,22,9,25,26,28,30
33,18,35,36,39,15,41,43,44,13,14,45,48,11,50,3,20,22,27,31
32,2,35,36,37,12,44,13,14,15,48,17,50,20,21,22,9,31,30,5
45,5,6,17,41,42,12,13,47,48,49,50,19,20,21,9,25,10,29,31
32,33,34,3,36,37,6,7,9,1,44,15,16,17,35,20,21,23,24,47
32,1,43,4,37,6,39,40,9,7,44,13,19,25,22,23,36,27,5,31
33,3,5,35,7,8,9,42,44,13,15,49,19,20,21,26,28,10,30,31
32,1,34,11,5,6,39,8,9,43,13,46,47,49,50,3,22,24,27,29
32,2,12,5,6,7,40,41,42,44,13,14,15,48,50,20,21,9,27,30
32,33,45,4,6,49,40,9,11,12,13,14,47,16,17,21,22,23,26,29
32,2,35,37,6,39,40,41,10,11,44,43,19,21,8,23,26,27,29,30
1,34,27,37,9,11,12,18,47,45,50,14,22,23,2,25,15,29,30,5
1,2,35,5,38,33,40,47,10,7,12,14,15,16,50,20,23,25,27,29
16,35,33,7,42,43,50,46,47,11,18,19,20,23,24,26,10,28,29,30
32,1,49,38,39,9,10,43,12,13,14,48,17,50,21,22,41,25,29,30
33,2,43,4,39,40,9,10,7,44,13,14,45,49,20,22,25,47,28,31
32,2,17,8,41,39,12,45,46,13,49,18,20,14,25,26,27,28,29,21
33,2,35,36,37,15,41,10,12,13,47,16,49,19,20,4,26,27,28,30
32,35,37,6,39,8,9,42,43,44,18,46,49,50,20,21,41,24,28,31
32,2,3,36,6,41,10,11,44,13,15,48,50,22,24,25,26,29,30,31
32,34,36,37,7,42,12,18,45,16,17,50,19,20,23,24,25,10,30,5
1,2,35,5,6,8,47,10,11,44,34,13,17,19,20,43,40,24,27,31
32,1,2,3,38,9,10,11,44,18,47,17,50,35,22,41,25,15,28,29
33,50,36,5,6,7,40,9,42,43,13,49,18,19,23,4,26,28,29,31
33,2,35,4,5,6,39,8,44,10,12,46,47,48,23,25,27,28,29,37
3,36,5,8,9,10,11,12,13,14,22,16,49,50,19,43,41,25,26,27
32,1,34,35,17,6,39,40,10,7,12,13,14,49,18,3,27,28,29,31
33,3,47,37,1,8,9,43,44,45,31,15,17,46,22,39,27,28,29,5
33,2,3,1,49,39,40,10,43,12,15,48,17,37,19,23,27,29,30,31
33,34,35,36,8,42,11,12,45,46,13,48,17,3,21,40,25,26,27,28
32,33,34,6,17,40,41,7,45,47,8,48,49,14,22,23,24,25,27,30
32,34,3,36,6,7,9,42,39,12,13,47,16,17,19,23,27,28,29,30
32,33,34,3,5,38,7,9,45,18,46,15,43,50,20,23,24,25,27,30
43,38,39,8,12,10,11,44,14,15,48,49,18,41,24,26,28,29,30,31
32,33,2,3,4,40,41,42,44,34,14,13,17,50,19,46,8,27,29,31
