16,34,6,39,40,45,48,20,22,30
33,3,7,11,14,48,18,19,20,27
3,5,6,10,11,12,14,48,49,19
35,37,41,12,45,13,16,49,25,30
32,3,37,10,47,17,19,22,24,31
1,6,17,44,46,15,49,24,25,29
35,4,8,9,10,18,47,49,50,29
1,3,38,39,42,7,14,20,29,30
32,35,37,6,11,14,22,28,29,30
33,35,12,45,15,18,19,22,26,47
3,4,7,40,42,12,15,48,36,47
32,6,8,42,13,47,24,25,26,31
32,2,34,4,37,6,40,13,16,20
32,33,3,4,7,10,45,47,35,24
34,39,41,11,15,48,49,22,9,29
6,40,9,44,14,15,16,19,41,24
2,35,38,40,42,43,46,15,24,28
35,6,38,14,47,23,25,26,15,29
32,7,40,9,13,20,22,23,24,27
1,37,48,43,44,16,17,23,27,28
6,7,40,10,11,47,48,8,22,15
1,36,38,40,13,14,47,48,8,31
1,35,5,39,41,17,20,22,28,30
32,4,38,9,16,17,21,24,26,30
33,34,36,37,39,9,47,48,27,31
2,35,37,8,10,11,46,24,42,31
34,35,37,6,40,10,13,48,28,31
34,9,11,46,47,48,19,20,29,30
3,4,5,40,9,42,43,35,21,25
33,34,7,10,11,46,15,48,49,19
32,36,5,6,13,47,17,23,24,26
34,5,39,40,10,14,16,18,21,29
2,7,9,11,15,48,17,20,26,28
4,5,41,11,13,15,18,22,27,31
34,4,37,40,9,13,18,19,21,25
34,4,41,11,48,49,9,25,28,29
1,3,7,8,9,12,22,25,26,30
32,38,6,42,48,50,22,23,29,30
33,2,13,45,16,17,20,25,26,29
35,4,7,11,43,18,19,22,26,30
1,36,5,39,8,9,46,23,26,28
36,8,10,12,46,15,20,21,29,30
33,6,7,41,42,11,22,27,28,10
6,39,9,10,13,16,49,18,19,21
2,36,7,8,42,13,50,21,22,4
3,7,9,43,12,15,17,50,35,22
38,6,8,46,15,17,21,24,25,31
33,36,41,10,12,44,16,22,23,25
32,35,11,43,13,46,19,23,30,31
1,2,38,40,42,14,49,46,22,26
7,11,13,14,15,20,46,22,26,30
35,36,8,43,45,14,13,21,15,31
2,5,14,15,49,50,21,25,29,31
3,4,11,13,14,17,18,35,22,26
1,4,37,39,42,44,50,17,18,20
33,11,37,6,7,40,43,48,17,29
1,4,6,41,10,12,13,15,23,25
3,36,10,13,15,48,18,23,24,42
2,38,11,12,47,16,49,22,26,27
38,9,44,45,46,15,49,50,24,13
1,34,9,42,44,46,48,24,26,28
32,33,7,9,44,14,15,24,26,30
32,1,2,6,7,41,12,46,15,49
33,17,9,42,43,14,29,49,23,10
1,2,3,8,43,13,14,48,20,31
3,5,39,7,44,50,19,21,25,30
35,36,41,42,44,16,17,24,28,31
32,44,50,16,49,18,23,24,29,30
32,2,6,9,10,12,45,18,23,27
16,5,38,44,13,48,17,23,27,31
3,5,6,7,41,43,44,13,23,28
33,2,6,38,1,9,43,47,21,29
34,49,7,12,14,17,18,22,23,27
5,38,40,13,14,48,17,19,24,25
45,5,38,12,13,18,47,50,27,31
33,2,37,40,41,45,14,8,50,5
3,38,39,41,10,43,46,20,14,30
45,36,8,42,13,46,15,17,18,4
32,36,7,11,13,15,17,19,26,29
35,36,5,40,14,49,22,31,30,37
32,1,35,4,5,6,7,17,50,22
32,33,34,37,1,40,41,2,15,50
1,4,5,38,40,47,19,22,24,31
5,8,42,45,46,18,21,23,26,28
32,6,39,13,14,16,18,21,24,28
32,33,2,37,41,11,13,25,27,29
35,6,7,18,15,50,20,26,28,30
3,4,5,6,8,45,50,19,21,26
32,2,3,42,11,48,17,21,24,29
1,35,38,7,10,39,18,22,28,29
34,35,38,10,13,14,48,49,46,25
3,4,6,39,42,13,48,17,27,28
35,39,42,43,44,47,16,17,23,31
32,34,5,11,12,17,20,25,26,31
1,12,17,50,19,21,24,25,28,30
33,34,5,12,45,46,17,14,24,29
35,39,40,14,15,16,18,22,24,30
2,8,41,42,13,45,18,20,22,29
34,38,8,41,43,12,45,17,26,30
32,35,37,9,42,44,46,17,20,28
32,33,36,37,41,42,15,18,19,30
32,12,11,44,45,21,24,25,27,28
33,2,38,39,45,13,19,23,24,27
2,35,36,5,7,10,16,18,3,25
33,43,37,9,42,11,46,49,18,27
1,35,38,44,13,15,19,25,26,27
2,4,7,39,16,18,22,36,26,27
5,10,13,47,49,18,22,24,30,31
1,34,9,10,15,16,49,26,42,31
35,9,43,46,3,20,14,23,28,30
33,37,11,44,13,14,17,46,22,5
11,4,37,9,10,43,48,49,20,41
5,39,12,11,44,13,16,41,24,28
3,37,9,11,13,14,47,48,20,30
1,2,38,7,40,11,45,49,23,29
5,7,40,42,47,17,8,29,30,31
2,35,4,46,17,19,27,28,29,30
33,3,7,9,11,12,46,15,19,31
34,35,9,10,45,13,48,19,20,24
32,1,33,42,44,48,17,24,26,28
32,38,7,42,43,44,15,50,19,21
1,4,38,41,17,50,19,28,29,30
1,34,35,7,8,42,45,14,20,30
32,1,34,4,5,44,47,50,20,21
34,41,13,46,49,14,22,26,27,29
3,36,39,10,45,47,21,25,15,30
32,33,5,6,39,42,48,18,22,26
2,37,8,9,13,48,40,18,19,21
33,3,36,8,45,15,49,21,22,29
4,37,8,42,48,21,22,28,30,5
2,4,5,40,9,13,49,23,24,37
3,4,5,47,20,24,25,29,30,31
32,1,35,8,43,45,47,15,30,31
1,3,4,39,43,48,49,23,25,31
32,34,36,5,38,13,14,16,46,27
3,4,37,11,44,46,47,18,35,28
1,7,12,15,17,22,23,25,30,31
4,37,40,9,11,14,16,20,21,25
37,49,40,10,7,46,17,50,22,24
36,5,40,9,42,13,15,19,24,28
2,35,8,16,17,18,22,24,27,28
1,35,36,37,43,13,14,18,25,29
3,37,40,43,13,15,8,23,25,26
37,39,41,10,43,50,18,20,23,27
4,40,44,42,43,12,46,22,25,36
32,35,9,10,12,18,20,23,26,28
3,36,37,6,9,17,50,19,22,23
32,2,40,11,12,13,14,48,22,25
35,4,17,40,9,15,8,50,19,21
33,36,41,12,45,46,48,24,27,31
2,8,43,44,14,47,16,19,21,26
1,2,43,4,6,42,11,12,10,29
32,34,36,40,41,43,12,14,15,17
34,3,39,10,13,18,21,26,27,28
18,37,38,39,43,13,47,50,6,30
33,34,3,38,8,12,47,49,40,28
32,39,8,42,43,13,46,47,16,26
35,6,8,12,15,48,21,23,26,28
32,2,36,37,9,11,45,46,20,29
1,36,17,11,44,14,49,50,46,4
2,11,4,9,43,46,50,22,23,27
1,34,35,4,8,11,44,46,15,16
33,2,3,37,41,43,12,35,21,26
1,33,8,10,12,14,16,21,25,31
2,4,38,17,8,43,48,40,21,31
32,36,42,13,14,15,10,25,29,4
33,5,10,46,49,18,21,25,27,37
36,38,7,11,44,46,47,48,21,15
2,4,5,10,12,34,42,24,29,30
2,36,37,7,40,13,21,31,28,5
3,6,41,47,18,25,26,28,29,31
35,38,7,40,41,10,44,50,19,21
1,2,35,4,5,12,46,20,14,29
34,36,41,43,13,45,47,24,2,27
1,34,35,5,40,10,11,46,25,31
32,3,36,42,13,47,17,26,27,29
37,41,42,11,44,48,49,23,24,26
32,34,3,8,12,47,17,19,20,28
5,9,47,49,22,24,27,28,30,31
1,35,8,9,45,46,15,48,20,41
33,4,5,40,43,49,18,24,27,29
34,35,4,40,42,45,15,17,20,28
32,7,8,41,10,45,16,49,26,31
1,38,40,9,44,15,16,25,28,31
33,35,36,38,7,12,46,16,23,30
33,5,7,8,9,43,44,48,20,27
5,38,8,9,44,14,47,17,20,6
6,11,44,45,14,48,50,46,23,31
32,33,4,6,49,19,20,24,36,27
34,5,39,9,11,24,23,7,28,29
1,34,2,14,13,48,18,19,46,26
33,34,3,38,39,40,43,45,50,25
34,36,7,9,42,43,12,22,26,10
16,35,37,40,10,48,23,26,29,31
33,35,4,6,39,9,16,22,30,31
33,1,10,12,45,50,19,20,26,30
2,36,7,41,10,11,49,19,9,42
33,3,17,8,39,44,45,49,22,30
33,2,38,1,41,42,7,16,21,10
2,34,4,40,41,10,45,18,19,20
33,10,12,45,14,17,50,19,46,26
33,35,17,39,41,10,13,49,26,29
2,5,38,40,42,12,34,25,27,30
32,35,7,13,46,16,17,14,23,27
43,37,7,40,39,12,14,3,22,23
32,2,35,4,6,42,13,17,50,22
33,35,6,40,9,10,49,3,24,25
33,4,37,1,43,44,13,14,47,50
32,36,37,28,16,49,18,27,5,31
3,36,37,9,11,13,49,25,4,30
32,37,39,44,15,49,22,23,25,28
33,2,4,6,38,43,12,13,45,20
16,2,40,41,45,13,48,18,30,31
33,34,38,49,9,44,17,20,23,27
34,36,6,39,44,14,49,18,20,28
2,49,8,42,15,17,50,23,26,27
33,4,37,6,46,19,23,36,29,5
2,3,36,8,48,49,20,30,25,4
35,3,5,6,41,42,48,19,27,31
32,35,5,38,42,12,13,19,20,10
5,39,8,12,45,47,49,26,27,31
33,2,4,5,6,39,46,47,17,21
33,38,8,9,42,48,17,22,41,30
5,39,41,10,45,48,19,22,25,26
34,4,6,40,10,43,12,45,15,20
32,38,40,43,44,16,20,22,28,30
2,39,43,45,46,18,21,23,25,29
2,35,37,8,10,13,17,19,23,30
3,33,2,35,8,12,46,48,19,22
1,2,36,7,41,11,49,22,26,27
32,6,39,41,16,49,50,29,30,31
35,36,37,9,42,11,17,24,10,30
43,13,14,15,49,20,26,27,28,29
33,34,7,8,42,12,47,19,26,31
1,38,33,8,11,12,15,49,50,21
33,37,40,12,50,15,48,18,25,13
3,12,43,44,46,15,16,19,41,26
33,38,10,43,13,45,48,19,22,30
34,3,39,44,14,15,17,23,47,30
33,35,36,11,12,48,17,19,20,31
35,38,6,39,43,48,18,21,25,29
32,34,6,38,8,12,50,48,49,18
5,6,7,9,13,16,50,27,29,37
3,5,6,8,46,48,50,21,23,28
37,38,39,43,13,17,21,23,30,5
6,7,8,9,42,14,47,18,23,10
5,10,46,42,20,25,26,29,30,31
37,6,41,45,15,49,20,24,28,30
36,37,38,7,43,44,13,46,15,18
34,3,4,5,7,41,11,2,15,26
1,34,37,12,45,16,21,26,27,5
3,5,39,12,11,44,48,17,22,23
1,2,36,38,6,44,34,46,45,49
32,33,35,5,6,13,47,49,19,21
32,1,36,8,14,16,49,46,27,28
4,37,38,39,42,44,18,17,50,23
16,40,41,23,48,49,9,25,26,28
1,36,6,33,41,12,13,17,50,28
32,37,8,44,48,49,18,22,28,29
2,8,9,43,12,47,19,23,30,31
2,36,40,45,46,15,18,22,27,29
32,1,6,10,44,25,27,28,42,31
37,38,41,42,16,49,20,23,26,31
2,34,39,8,42,13,16,18,21,22
39,7,12,45,14,48,20,23,24,27
39,15,9,10,47,48,21,22,27,31
32,4,7,42,12,18,20,22,24,28
2,7,42,43,12,34,20,24,10,30
1,41,11,15,48,20,9,23,30,31
2,3,6,43,15,23,26,27,29,31
32,36,9,44,15,16,18,19,23,31
3,38,10,43,47,16,19,23,27,42
6,9,43,12,46,17,18,20,25,29
3,36,11,14,47,43,19,22,28,30
38,41,12,13,14,44,16,17,24,27
39,8,9,11,13,50,41,24,27,30
2,36,37,38,40,46,15,49,14,4
2,3,36,6,41,12,45,16,19,28
37,6,39,9,10,7,44,18,19,31
36,40,42,43,44,13,47,49,25,29
32,36,8,50,46,45,17,18,20,21
33,41,12,13,47,19,21,24,26,30
32,34,5,39,42,7,12,20,25,31
2,34,36,10,45,50,19,25,27,29
2,36,37,38,42,43,34,50,22,23
34,35,13,46,47,20,14,22,23,15
32,2,35,40,42,14,18,19,46,25
1,6,39,44,15,50,19,20,22,26
1,3,4,37,6,42,19,23,25,27
33,38,1,12,17,23,24,26,30,31
16,34,3,8,12,11,44,13,48,20
2,3,4,5,11,14,49,18,25,27
36,40,11,14,49,46,25,26,27,31
1,3,5,7,43,47,17,22,24,49
32,35,36,37,40,44,47,17,50,20
32,8,12,49,18,20,21,25,26,30
2,11,4,6,40,43,46,47,16,14
2,35,5,38,39,10,7,44,47,19
3,37,40,12,15,49,20,24,28,31
1,4,5,44,46,47,49,19,20,21
43,36,38,6,39,8,41,11,24,4
3,36,38,6,39,9,43,45,7,31
3,37,7,44,48,19,20,22,23,25
1,34,4,37,42,43,50,20,24,10
3,38,39,40,42,43,45,48,49,19
3,38,10,13,46,21,22,25,26,27
32,1,35,5,19,42,15,3,21,29
34,3,7,45,46,20,14,24,27,28
43,7,8,10,39,44,47,20,42,31
1,37,13,48,19,24,26,28,30,31
36,6,40,42,43,12,13,15,50,28
35,4,8,9,45,47,17,50,36,29
35,39,42,7,14,15,48,20,22,23
34,38,8,11,47,21,22,24,26,29
35,6,40,13,14,47,50,19,20,30
1,3,5,38,10,46,15,16,18,28
32,1,5,7,11,46,16,14,28,30
34,36,38,10,44,13,14,18,20,22
3,36,38,6,40,41,13,49,25,30
32,49,9,43,12,13,46,45,17,31
1,45,6,43,13,46,47,16,20,25
36,9,11,13,45,19,20,23,29,30
32,36,37,9,42,14,29,27,10,31
33,36,6,41,42,16,18,9,26,31
33,2,5,40,9,42,44,45,13,24
1,3,4,5,42,29,50,19,15,10
32,35,42,43,45,14,15,17,50,31
32,34,7,8,39,13,16,19,21,24
2,4,37,41,10,43,44,16,22,23
32,1,2,8,11,34,48,49,50,29
2,35,39,8,10,7,44,47,17,27
16,9,10,12,46,48,18,23,25,27
1,39,8,10,44,13,14,16,46,42
32,4,39,8,12,46,16,40,21,27
1,3,33,8,43,45,14,48,20,23
34,3,36,42,45,13,48,50,21,29
32,5,40,10,12,14,15,20,28,31
2,7,12,44,47,48,21,22,26,31
34,7,40,42,39,47,21,25,26,27
2,36,37,41,13,14,16,49,24,25
16,2,35,7,40,45,48,26,27,28
32,1,34,4,38,9,16,19,25,26
35,36,6,40,9,11,47,24,29,31
32,33,5,6,40,13,18,19,28,29
32,1,35,38,7,9,47,48,41,29
33,2,39,8,7,45,16,21,28,29
2,35,4,38,6,8,14,19,46,29
1,5,7,42,13,16,19,28,29,30
1,34,35,37,33,40,9,43,13,27
38,40,41,42,11,12,46,15,22,25
34,37,9,42,12,46,48,50,19,31
2,35,37,6,39,10,44,16,21,31
1,3,38,6,9,47,15,20,27,28
1,6,7,8,42,46,47,49,23,24
1,34,36,7,8,13,17,22,4,30
33,4,5,39,43,12,47,16,21,31
32,33,36,40,44,46,16,49,25,27
43,5,38,7,41,11,17,50,19,28
33,6,8,10,12,13,16,19,24,29
1,4,7,12,13,15,21,24,26,31
32,2,3,39,8,9,11,46,27,29
34,35,4,5,41,14,15,49,27,28
32,33,3,36,44,11,12,45,4,26
4,5,6,8,9,15,50,19,28,30
33,4,6,8,41,13,22,27,29,30
3,4,37,8,43,45,16,49,28,31
37,6,41,13,48,18,21,24,25,29
34,5,17,8,9,10,49,19,28,30
37,8,41,15,16,17,50,19,9,26
2,35,38,40,42,46,47,17,23,29
32,2,36,5,38,39,42,12,49,18
2,9,11,12,48,17,21,41,25,30
2,6,44,11,12,34,47,21,28,13
1,3,6,39,13,14,16,20,23,27
33,4,17,8,42,47,40,18,19,22
33,36,38,7,8,9,42,18,4,27
11,8,41,43,13,46,47,21,22,26
43,5,6,39,40,42,11,3,21,27
32,8,41,12,45,17,20,9,24,25
7,39,14,48,17,20,46,25,28,31
32,38,40,42,46,16,8,20,21,28
33,7,9,10,29,15,23,27,42,30
1,3,8,42,12,50,15,18,23,26
2,35,5,6,40,18,50,24,28,29
1,34,35,5,7,11,47,17,22,15
6,38,7,9,14,15,49,20,24,37
1,35,36,37,45,17,20,24,25,26
2,6,10,11,44,46,49,21,25,30
34,35,43,44,13,46,48,19,21,23
1,2,35,36,39,44,17,4,26,29
3,39,43,12,16,22,23,24,27,30
3,5,6,39,40,12,17,18,25,27
36,5,8,42,44,47,22,24,25,28
32,4,5,39,8,48,50,19,20,29
36,49,42,13,46,48,17,50,19,27
1,2,3,6,10,34,15,18,20,25
4,38,49,10,14,17,18,20,24,30
33,38,40,9,12,13,18,19,25,26
35,36,38,10,45,13,24,25,47,31
33,35,6,1,9,44,15,48,50,29
32,2,38,10,11,44,50,14,16,18
48,2,43,38,10,11,16,17,21,30
1,35,38,14,47,18,21,22,27,29
3,37,7,11,12,46,49,50,20,29
34,5,6,9,10,11,18,16,50,29
41,11,12,15,23,25,47,28,44,30
4,38,50,19,21,22,36,27,28,31
4,37,38,44,12,46,16,49,28,31
41,42,43,12,46,15,48,17,50,47
34,6,7,10,13,49,50,22,25,30
2,35,6,39,42,45,14,15,25,31
33,4,37,6,42,44,15,18,26,5
4,6,39,8,41,43,47,49,22,23
16,34,33,40,11,13,14,48,2,31
33,35,10,15,42,22,24,27,29,30
1,43,4,37,6,39,11,19,29,5
32,2,36,40,13,46,18,14,25,30
3,38,6,10,44,45,16,50,19,29
1,35,36,5,42,46,15,20,25,31
34,35,11,44,13,14,45,49,3,30
33,3,7,8,10,45,47,48,18,22
11,4,39,42,7,48,22,25,27,29
34,3,37,6,9,42,23,44,41,31
2,3,8,11,45,14,43,21,22,28
2,38,39,40,9,44,46,19,21,22
6,38,7,14,15,48,19,20,27,31
45,37,9,42,13,15,16,20,41,10
36,49,43,15,48,17,50,20,23,47
32,1,35,37,10,45,15,48,30,31
2,6,7,9,43,13,16,20,24,29
34,35,38,40,11,16,21,23,24,30
2,35,6,40,42,11,17,50,22,24
36,7,42,12,13,48,19,21,25,29
34,5,41,10,12,45,15,49,23,27
6,12,13,46,45,16,19,14,22,24
35,37,39,9,43,16,49,19,22,31
4,9,12,45,47,18,20,25,36,28
1,45,5,12,44,13,15,22,24,31
34,37,7,42,44,2,48,49,25,31
1,34,43,12,2,14,17,25,27,31
4,37,7,40,41,10,43,14,50,24
35,36,6,7,40,45,16,21,25,27
3,38,49,8,44,17,23,24,27,30
32,1,4,9,12,47,17,50,26,27
2,35,39,44,45,48,50,19,24,28
33,5,39,10,48,17,18,22,42,30
4,10,44,45,49,50,19,28,30,31
3,6,39,10,44,46,49,14,24,29
33,34,8,41,14,47,49,27,28,31
1,34,5,45,13,15,48,50,19,21
35,6,40,10,12,46,17,28,29,30
1,34,3,36,40,41,42,48,19,22
6,7,8,9,10,47,16,19,21,29
16,3,37,38,7,40,41,48,25,29
2,39,41,42,11,20,26,27,10,30
11,37,40,41,43,13,19,22,23,28
35,36,38,13,48,49,21,24,4,26
33,4,5,8,47,19,20,24,26,29
39,9,11,44,17,50,24,25,27,29
49,7,8,10,39,46,47,40,18,29
3,1,34,35,36,5,14,19,29,30
7,41,46,45,14,16,50,21,27,29
2,5,39,40,10,50,18,25,27,30
11,6,40,43,44,45,14,49,20,30
36,37,6,10,12,14,17,50,22,27
33,4,5,1,44,16,22,28,29,37
38,7,12,45,16,50,19,23,27,28
1,34,3,7,13,47,49,19,22,25
33,35,1,10,43,12,16,17,28,29
33,35,36,7,13,15,49,19,23,28
1,37,8,12,17,19,20,23,25,31
35,4,5,39,9,10,14,18,20,26
34,41,11,44,13,47,49,26,27,29
2,40,9,34,13,49,50,21,25,29
2,37,9,11,46,48,17,21,25,29
33,35,38,8,14,48,20,46,25,26
7,9,43,44,13,15,17,19,22,26
2,35,6,43,12,48,49,22,27,29
33,3,4,6,38,40,45,26,27,5
33,2,4,5,40,19,20,21,23,36
35,4,7,10,48,3,22,24,25,31
34,37,6,8,41,42,14,47,20,25
36,37,7,43,18,47,17,50,22,24
33,34,49,38,7,8,45,40,25,31
3,17,8,44,13,46,15,49,22,29
32,9,42,43,46,17,19,23,26,29
3,7,40,10,13,45,15,35,25,28
1,7,40,10,11,17,18,22,24,30
32,48,2,37,40,44,14,16,17,18
1,38,9,11,12,45,19,24,28,29
2,5,6,40,12,47,8,23,26,31
33,2,3,38,10,13,45,16,18,25
34,7,11,45,48,50,26,27,29,30
32,34,36,38,42,43,12,46,21,29
16,36,38,7,13,14,48,20,23,27
1,5,41,43,13,14,50,22,28,30
3,5,39,10,7,45,17,22,25,28
1,41,10,11,46,17,50,14,22,27
1,9,10,11,12,45,15,16,50,21
32,1,3,7,10,47,48,17,20,26
32,5,8,44,12,15,50,20,21,27
38,6,41,12,50,19,23,29,30,31
34,5,6,8,41,15,49,26,29,31
32,33,2,43,41,10,11,44,34,50
1,5,9,42,44,45,48,17,26,28
32,33,4,7,45,13,16,17,26,29
35,36,39,8,9,10,13,22,41,25
41,11,44,14,17,19,46,22,25,30
36,6,38,11,15,48,17,26,47,28
32,35,8,9,43,12,47,49,15,30
32,3,4,37,39,40,10,14,22,29
1,2,36,37,6,9,42,50,24,28
1,34,11,39,43,45,48,17,35,23
11,4,39,40,43,12,13,27,29,31
33,2,10,46,16,17,14,21,22,24
4,5,8,42,45,14,47,48,22,25
43,36,8,11,44,48,18,21,24,30
34,36,38,42,11,46,47,16,23,25
16,4,38,8,13,47,48,50,20,27
1,3,4,37,38,41,42,46,50,20
6,39,8,13,15,17,50,22,24,29
32,35,49,6,7,8,43,12,17,25
1,3,36,47,16,49,19,21,23,31
34,4,39,41,10,43,12,9,29,30
33,37,7,11,48,18,19,21,25,28
32,37,39,46,16,49,50,20,25,27
32,3,46,16,49,20,21,23,29,30
1,4,5,48,19,20,21,25,26,30
35,36,5,40,9,15,16,18,24,4
33,2,3,36,38,8,44,17,18,29
32,34,35,7,39,22,25,26,27,31
34,35,4,8,43,20,23,24,25,29
1,3,5,33,9,15,16,49,35,27
3,7,40,43,15,16,49,22,24,30
2,11,8,43,44,13,46,48,24,30
33,3,5,39,10,13,15,17,18,21
2,36,8,42,43,34,18,20,25,10
2,5,18,44,13,17,50,26,28,37
1,2,11,37,7,39,44,45,17,30
7,9,43,45,48,17,18,23,26,31
43,5,7,10,11,47,35,22,25,37
1,6,48,42,11,15,16,17,27,10
33,35,36,12,11,44,15,48,26,31
4,37,9,10,43,15,16,17,18,25
40,42,11,50,47,18,20,22,28,29
16,4,39,8,15,48,40,50,20,47
48,34,1,7,10,39,14,16,18,30
5,7,41,44,15,49,24,26,47,28
36,38,8,46,49,20,25,26,29,31
6,10,44,13,14,45,16,49,19,22
8,41,42,43,13,47,17,50,26,27
32,3,8,9,44,21,23,24,26,29
32,5,39,10,7,44,18,19,25,26
33,34,3,4,38,8,46,17,28,31
32,38,7,9,42,11,44,14,48,22
32,34,4,38,6,13,14,18,22,5
1,34,38,9,47,16,49,50,19,15
33,35,37,10,45,46,47,49,50,28
33,4,8,44,45,14,47,22,25,28
1,2,35,37,7,40,9,25,28,29
34,4,38,7,11,45,16,26,30,31
35,38,8,41,10,45,19,21,24,26
33,36,5,41,43,13,47,23,24,29
1,39,8,41,10,45,17,40,23,31
1,7,40,39,15,17,20,21,23,26
32,35,39,11,47,48,49,18,25,27
1,3,37,7,13,46,15,18,19,28
2,3,36,37,8,34,16,18,23,26
48,38,7,11,45,14,16,19,24,30
35,4,6,8,9,14,48,49,50,20
2,3,4,40,42,44,24,25,28,31
34,38,41,45,47,48,19,24,27,30
1,35,11,12,17,18,21,24,25,29
32,2,3,38,7,9,47,19,29,31
3,4,37,38,7,47,35,27,28,29
45,36,39,12,10,44,13,14,47,25
33,5,38,9,42,11,12,46,10,37
36,38,7,8,42,47,40,21,23,27
32,18,4,7,10,45,47,50,36,26
33,40,11,45,16,18,20,26,27,31
32,33,4,37,39,9,12,13,14,20
40,42,44,13,46,47,50,19,22,23
34,35,8,13,50,19,20,21,25,30
2,35,37,38,8,12,50,24,29,30
35,38,6,11,44,14,15,19,29,37
32,3,37,12,10,43,44,16,20,29
32,6,11,44,14,17,18,23,29,31
32,4,6,42,12,47,16,49,21,30
32,34,4,11,13,15,16,50,20,30
36,15,11,12,47,48,21,4,27,29
32,33,35,7,10,13,49,18,20,42
32,5,38,9,10,49,50,21,22,24
33,2,3,4,5,10,43,48,25,26
43,6,39,10,11,44,13,47,35,15
36,49,6,7,44,12,45,46,17,30
1,6,42,43,47,21,22,24,26,15
37,40,43,16,8,50,19,21,24,25
19,35,37,38,44,49,3,23,6,28
32,1,2,3,36,5,13,46,49,23
2,5,38,7,40,46,20,22,23,28
33,3,42,43,14,16,49,50,27,28
35,6,17,9,48,49,19,20,26,28
33,4,37,6,8,41,17,23,27,29
48,34,7,9,43,46,16,50,19,25
32,5,7,42,13,14,47,16,17,29
32,34,4,38,6,2,14,21,24,31
34,3,4,38,40,10,8,24,26,30
32,36,6,8,46,49,50,23,27,30
7,40,9,10,43,50,14,8,18,23
1,6,33,42,39,13,49,26,27,29
1,4,37,7,10,48,25,36,27,31
32,42,45,29,16,22,24,25,27,10
33,37,39,43,44,17,25,26,28,29
36,7,9,42,47,48,18,22,25,26
3,37,38,8,41,42,43,44,17,9
35,39,41,10,44,14,18,19,20,21
3,4,9,44,14,16,17,20,21,28
34,4,41,44,48,18,20,22,24,26
32,2,4,6,7,41,13,14,18,25
1,35,4,38,6,11,14,18,21,29
1,3,37,38,41,42,11,23,27,28
32,1,3,38,41,47,48,18,29,30
34,35,36,8,2,46,15,49,19,26
7,10,45,49,19,20,23,26,28,30
37,39,9,11,50,18,19,24,25,29
1,3,33,40,46,48,8,23,29,30
36,6,43,46,15,49,18,19,21,29
2,35,8,42,16,50,25,28,30,31
3,5,8,10,12,16,19,22,29,31
32,33,11,44,13,46,48,20,23,25
36,39,41,10,43,13,9,24,27,29
32,5,42,16,18,19,22,24,28,29
1,35,8,46,16,17,18,22,28,29
36,42,11,12,47,16,49,19,22,26
32,2,3,39,40,43,17,21,28,29
34,3,5,10,43,15,50,24,27,31
38,44,42,43,12,49,22,25,10,31
1,4,5,40,46,47,49,37,30,31
33,35,36,37,11,47,16,50,27,31
36,6,39,41,50,16,49,18,26,31
33,37,39,40,42,13,45,49,50,8
4,37,7,12,47,16,17,25,26,31
33,2,35,7,8,10,44,40,3,30
34,9,11,45,46,47,48,17,27,29
1,35,5,40,41,42,14,47,26,30
1,4,41,47,48,19,20,26,27,31
33,34,35,6,42,11,46,15,48,49
2,7,9,12,46,48,50,24,25,29
32,34,9,43,50,20,21,23,24,27
2,35,36,49,11,46,16,17,23,31
32,3,36,37,40,49,26,27,29,31
2,39,46,47,18,20,24,26,15,30
1,16,7,15,9,47,48,18,26,27
4,37,8,43,13,14,47,48,25,5
4,40,9,42,47,48,49,50,23,10
16,36,5,39,48,49,4,27,28,29
38,40,11,13,20,21,22,23,24,28
32,36,12,13,15,50,20,22,26,47
37,8,12,13,46,16,49,22,23,5
1,3,36,5,39,40,10,14,50,30
1,3,4,38,40,42,48,50,36,29
1,6,7,41,14,49,50,46,23,21
1,35,37,41,10,43,12,24,26,42
8,9,10,44,16,40,41,24,30,31
2,3,4,11,50,35,21,25,26,29
32,3,7,43,50,35,23,25,27,29
32,36,10,11,15,50,22,26,42,31
35,8,42,44,14,48,22,26,27,31
34,36,38,40,41,17,18,25,30,31
33,2,35,4,5,8,11,46,47,19
33,34,6,9,15,49,20,23,27,31
33,2,34,4,40,43,45,13,21,27
32,36,37,8,9,10,47,16,49,19
37,7,8,9,16,17,20,21,27,28
33,37,40,11,14,15,48,23,26,30
32,36,6,40,43,15,18,21,23,30
32,33,3,17,5,39,44,45,49,22
34,37,8,12,45,16,50,20,21,25
2,11,17,40,39,44,47,48,49,23
33,50,8,11,45,14,18,20,22,24
32,1,2,35,14,47,17,18,15,31
32,34,9,23,13,45,16,17,41,26
3,4,41,12,46,15,20,23,26,29
1,43,37,11,44,46,21,23,28,5
35,4,39,8,15,16,21,25,28,30
1,2,38,39,8,42,7,14,48,23
11,37,6,8,10,43,13,20,28,31
33,2,3,4,38,44,13,23,27,29
33,5,7,10,43,44,47,16,24,31
1,38,6,7,40,41,16,25,27,31
36,38,40,12,13,46,16,24,25,29
35,49,40,13,14,17,24,25,29,30
6,38,40,13,46,18,26,28,29,30
33,3,38,44,46,47,17,24,25,30
5,8,41,10,16,40,50,21,30,31
1,38,7,10,16,50,20,23,28,31
1,4,39,45,14,16,20,46,27,29
34,6,7,10,11,16,19,22,26,28
35,4,38,7,8,42,12,13,45,19
41,10,11,14,16,49,50,20,21,29
