38,40,9,45,15,19,25,28,29,30
4,8,41,43,12,47,22,27,29,30
1,35,36,11,46,49,18,19,24,28
34,35,4,37,7,12,49,19,20,36
7,42,12,46,15,18,25,26,29,30
32,2,37,6,10,11,45,24,28,5
1,34,37,2,13,18,22,26,27,5
3,37,7,40,9,46,8,24,25,30
34,39,40,42,18,14,15,50,46,29
32,1,7,46,47,48,17,50,23,31
32,34,35,37,15,9,14,47,19,27
3,5,9,42,11,13,47,43,23,28
32,37,10,43,14,47,19,23,29,30
32,4,37,9,42,13,49,26,27,31
16,37,8,43,14,48,50,19,24,31
1,36,6,7,41,44,45,19,23,30
1,2,38,7,39,47,18,19,24,30
32,2,37,6,8,42,14,48,24,10
32,1,34,35,6,8,44,19,27,28
33,35,39,40,11,46,15,3,23,25
34,39,9,50,19,22,26,27,28,30
4,5,9,10,17,42,21,22,27,29
35,37,41,10,43,15,18,21,27,31
34,36,6,40,15,16,17,25,30,31
49,8,10,45,13,48,17,18,42,30
32,3,40,41,10,43,21,27,28,31
33,37,38,8,9,44,46,22,6,29
37,8,41,42,46,17,9,21,23,5
1,2,16,39,8,43,14,48,20,46
35,36,7,45,47,20,24,25,29,30
33,35,38,39,40,44,49,50,3,8
32,36,8,44,13,16,18,19,20,24
1,35,38,8,11,47,17,18,20,22
32,1,5,10,46,17,50,20,24,42
1,34,36,6,39,41,13,48,30,16
32,34,38,39,2,45,17,22,26,27
1,3,36,37,42,12,14,17,21,26
34,37,41,10,15,49,18,22,26,28
32,2,4,37,41,20,23,24,28,31
36,49,7,13,46,17,18,21,23,4
5,38,11,12,13,47,20,22,27,30
35,5,7,8,41,10,11,12,20,29
1,40,9,10,44,13,46,24,25,42
33,38,39,8,9,42,12,50,28,29
32,38,40,41,44,17,21,25,27,28
1,2,38,39,8,42,45,46,23,28
1,5,38,40,45,46,48,8,25,29
32,38,8,41,42,16,40,50,20,30
35,36,5,10,44,45,46,37,30,31
38,40,9,42,11,14,16,18,27,29
3,36,10,11,50,14,17,18,4,28
34,5,10,44,45,46,20,24,25,26
32,33,5,42,11,13,48,23,26,37
1,34,5,33,9,39,45,46,27,31
2,36,37,6,42,12,48,23,25,10
2,39,40,9,17,18,19,20,27,28
35,4,37,8,10,15,18,23,24,27
34,36,40,9,45,13,14,47,48,26
4,37,6,7,41,11,46,18,21,31
32,35,6,43,49,18,19,21,24,26
33,36,37,8,10,14,47,23,30,31
1,2,4,7,43,16,17,21,39,31
33,34,37,7,40,45,14,48,49,5
32,3,4,5,10,14,35,20,23,29
2,3,37,6,10,13,14,47,16,23
32,33,34,4,6,10,13,15,20,31
27,5,9,44,15,16,20,21,47,28
5,39,41,10,11,17,23,26,31,37
6,38,39,40,9,11,50,23,26,31
33,34,37,43,47,17,50,27,30,31
35,4,5,41,10,13,45,18,36,37
2,38,6,39,41,42,21,27,28,5
34,38,8,9,42,14,47,48,18,26
33,4,5,7,8,41,44,13,36,37
35,4,37,49,44,46,15,17,19,23
36,8,9,14,21,41,25,26,27,29
3,4,9,45,49,18,35,24,36,28
32,33,11,39,43,18,16,17,50,26
6,14,48,49,19,20,46,23,27,29
4,5,38,8,9,42,45,17,20,30
36,38,10,43,17,22,23,24,28,30
1,2,36,8,12,44,34,16,17,50
2,35,37,8,34,47,16,50,21,26
3,36,9,43,13,14,47,20,24,26
33,3,39,9,11,45,48,21,23,28
42,11,44,47,10,19,24,26,28,29
3,37,39,40,7,47,8,50,15,28
33,3,5,38,1,9,43,49,24,25
5,39,42,14,47,23,25,15,28,31
34,35,38,40,42,13,46,21,22,27
1,39,45,15,16,49,19,22,23,29
33,43,45,47,16,49,20,21,24,26
37,38,17,39,12,14,49,21,23,25
3,36,38,39,8,18,35,22,26,27
35,4,5,38,41,45,15,50,23,24
4,5,41,45,48,18,26,27,37,31
2,39,44,13,47,17,20,25,26,29
4,9,18,15,50,21,24,26,28,31
32,33,36,39,41,13,46,15,30,31
1,6,45,47,48,20,22,24,26,30
1,38,8,10,14,15,17,19,28,29
3,5,40,9,11,44,45,47,20,27
32,36,40,42,12,47,49,23,24,27
4,37,42,46,47,50,21,22,23,5
33,3,1,41,43,44,49,18,27,28
32,3,6,8,9,11,17,19,27,28
3,5,39,8,9,16,19,22,23,29
35,6,8,42,12,46,50,14,23,24
33,36,38,42,15,20,23,25,27,10
34,37,7,44,19,24,25,29,30,31
2,36,38,11,13,46,45,18,23,25
34,4,37,6,39,41,15,22,26,5
6,38,8,12,45,46,49,14,25,26
3,36,37,9,10,14,47,16,23,25
32,33,34,9,42,14,16,49,20,26
6,40,9,45,13,16,23,24,25,30
2,36,10,43,12,47,20,22,25,28
2,4,38,6,44,45,16,17,23,26
32,6,7,11,44,14,47,21,22,15
3,5,38,39,9,43,45,15,23,27
33,2,41,16,19,21,22,24,25,29
1,2,3,5,6,10,43,14,20,37
35,5,39,11,45,47,18,19,23,24
34,36,40,11,2,15,24,25,26,27
37,7,15,18,23,25,26,28,29,31
32,1,37,39,8,42,43,18,46,50
3,36,38,39,46,15,19,22,25,29
35,34,3,1,33,41,19,25,27,28
39,8,9,11,45,19,20,24,7,27
3,4,37,8,42,43,20,22,23,28
3,6,45,14,48,18,20,23,24,25
2,36,37,7,14,17,22,25,30,31
34,36,5,40,41,14,47,18,28,30
2,5,38,42,18,12,45,14,16,50
48,4,39,18,15,16,49,50,23,36
43,7,10,11,45,14,17,19,21,29
4,37,41,11,45,48,18,21,22,30
32,35,3,39,42,46,48,19,21,30
33,38,39,47,16,17,50,22,29,30
34,4,38,40,19,20,23,36,26,31
1,3,4,10,11,46,47,50,22,24
1,2,4,6,38,13,46,19,22,37
32,2,5,12,13,15,16,17,19,23
32,4,41,10,11,13,47,24,30,31
48,11,15,16,49,20,22,26,29,31
34,36,6,11,48,21,22,24,25,29
37,40,9,43,15,17,18,8,24,29
3,6,40,10,15,48,18,20,28,30
16,34,4,42,12,45,48,50,21,31
33,4,37,39,40,7,45,14,23,26
32,33,8,41,13,45,17,9,25,30
32,36,39,9,12,48,17,18,27,29
32,35,36,7,8,41,16,50,19,24
36,6,38,43,45,49,22,24,26,27
3,9,42,46,15,48,49,22,25,26
1,36,7,15,48,18,24,26,29,31
3,36,39,12,18,46,50,23,26,28
36,7,11,13,18,47,16,50,25,30
32,34,35,6,8,14,19,21,23,27
32,34,35,42,15,17,22,23,25,30
36,5,10,13,15,48,18,22,4,26
17,38,7,13,49,24,25,27,30,31
1,34,5,39,42,14,47,16,22,30
33,37,12,13,46,45,14,22,27,31
32,38,6,7,40,9,10,47,16,50
1,5,6,41,46,49,9,23,24,37
37,38,7,9,42,18,19,41,27,10
32,33,4,37,40,44,15,48,23,25
34,4,39,13,15,49,50,26,30,31
3,4,5,6,42,44,21,24,27,10
38,7,40,9,43,12,8,41,26,31
1,5,40,11,17,19,20,23,24,29
35,36,38,9,42,18,23,25,28,4
2,27,8,9,45,13,49,18,26,47
5,39,40,41,45,47,50,22,24,37
1,33,40,45,46,15,16,24,28,29
1,2,3,38,40,50,14,47,18,29
1,3,4,6,47,20,21,24,25,27
1,36,41,43,44,46,49,50,19,30
2,38,11,14,16,49,18,20,25,31
32,33,11,46,47,16,17,20,29,31
2,36,6,13,49,18,22,23,4,31
2,35,40,44,12,34,46,21,22,27
32,34,3,36,12,11,44,23,30,31
37,8,42,44,45,16,49,20,23,29
1,34,35,4,10,11,49,19,24,25
33,37,6,39,11,44,48,18,21,22
34,4,39,40,12,10,44,19,24,25
34,38,9,10,49,19,21,22,24,26
32,33,36,38,44,47,48,19,4,29
32,2,3,38,6,41,43,12,16,29
33,11,39,8,9,7,47,25,26,28
3,36,8,41,43,15,16,17,18,23
4,37,12,44,14,50,25,28,29,30
1,7,11,13,48,49,50,21,26,27
34,3,4,8,2,14,22,24,25,29
33,34,35,7,11,15,22,25,26,47
32,33,38,42,48,17,18,23,25,30
2,36,40,43,34,13,50,19,4,28
36,37,10,43,12,13,14,17,28,31
34,5,6,39,8,10,29,50,47,42
36,6,40,11,44,49,18,22,25,29
1,4,5,38,41,11,12,20,24,29
32,35,4,39,41,44,48,21,23,24
33,35,6,11,12,13,47,20,22,29
33,36,6,1,8,7,46,49,20,40
36,37,12,49,19,21,26,27,29,31
35,36,49,44,13,47,17,19,21,27
3,5,40,41,10,47,17,35,22,23
2,36,17,44,12,16,49,23,25,26
34,5,40,9,11,46,15,16,17,19
39,41,17,18,19,25,26,28,30,31
2,17,5,39,8,9,15,49,41,40
32,1,2,10,43,45,16,17,50,27
32,39,10,43,12,48,49,50,20,25
5,6,14,43,44,46,18,19,21,37
34,37,38,41,42,45,48,18,23,25
35,4,37,38,39,43,12,45,48,6
32,33,36,38,41,13,20,21,26,30
33,2,35,36,40,45,14,8,25,26
32,2,36,5,41,46,47,19,4,29
33,4,6,43,45,48,49,21,23,27
2,36,6,38,42,11,12,46,16,5
37,41,10,12,14,16,17,50,26,30
32,3,38,39,9,10,11,17,24,25
33,3,43,46,48,11,19,26,30,31
32,34,35,4,42,2,46,20,21,25
32,35,5,49,16,17,50,19,22,28
1,3,41,42,16,18,22,23,28,31
1,35,5,40,9,15,48,24,25,31
3,6,9,43,44,12,15,20,26,28
5,49,8,10,12,45,40,22,25,28
1,3,37,6,42,46,48,24,26,30
32,41,42,11,44,45,49,50,21,29
4,38,7,41,11,45,15,16,19,31
33,35,37,7,12,13,16,3,21,22
32,1,2,37,38,41,12,18,24,25
34,3,8,43,12,14,46,25,30,31
1,41,13,47,20,22,23,24,28,30
36,38,39,8,11,47,49,18,4,28
35,38,7,43,45,13,49,50,19,31
32,3,4,6,14,16,49,19,36,29
1,7,40,45,14,47,18,22,27,28
1,35,33,9,13,14,50,20,29,31
32,3,4,8,9,10,16,49,28,29
1,35,4,5,12,47,48,36,28,31
32,2,35,40,41,10,46,15,48,29
32,6,10,44,18,19,25,27,42,31
3,38,40,11,13,47,23,24,29,31
32,1,3,37,8,15,40,23,24,31
48,2,38,39,41,44,45,46,16,25
32,9,41,12,14,16,17,20,23,31
34,36,37,38,42,46,13,14,48,21
1,40,41,16,17,25,26,28,29,31
32,1,34,3,41,14,47,49,18,35
1,4,5,38,39,15,46,47,25,27
3,5,42,43,47,17,50,35,20,22
1,37,39,9,11,44,13,22,26,28
2,3,4,37,6,39,41,12,17,18
32,34,38,39,10,12,13,23,24,30
5,39,44,45,14,47,16,21,29,30
3,36,7,40,46,47,17,8,4,27
34,40,10,11,44,15,23,28,29,31
34,35,36,7,41,42,46,22,9,28
35,36,7,8,39,13,50,28,30,31
34,5,38,7,8,9,39,47,50,24
1,35,7,8,11,47,16,24,28,30
7,12,42,44,45,14,25,28,29,30
34,38,42,11,44,13,46,15,17,24
32,34,39,8,45,46,15,49,22,25
2,40,45,46,15,17,50,20,25,26
2,4,44,13,46,45,16,19,30,31
32,1,35,39,42,12,45,14,24,25
1,4,33,40,43,44,47,50,22,23
38,42,43,44,47,48,25,28,10,31
34,38,8,14,20,22,25,29,30,31
32,1,37,40,12,45,18,23,24,28
48,9,42,44,46,47,16,18,19,10
2,3,5,38,42,13,14,48,49,26
16,34,37,7,40,47,48,26,15,31
32,34,5,6,43,44,46,19,21,29
34,6,12,44,13,47,16,26,27,31
36,38,8,12,43,44,45,22,30,31
33,34,36,1,44,50,24,26,29,31
33,2,37,41,42,43,19,9,28,31
32,33,34,40,11,12,45,13,50,26
33,35,12,44,45,15,17,19,24,30
34,36,6,40,11,2,45,16,27,31
6,7,8,9,43,44,18,21,27,30
3,5,7,12,44,15,16,21,24,30
35,4,40,41,18,50,21,22,28,29
32,3,8,44,17,50,19,40,21,23
33,3,6,1,9,42,27,28,29,31
2,37,17,8,42,18,16,49,50,10
34,17,39,44,12,13,48,49,21,23
16,4,37,6,7,12,48,50,23,29
3,4,45,14,19,20,25,26,27,29
5,39,40,10,42,18,24,27,28,29
1,2,3,13,45,47,16,25,26,27
2,5,7,11,45,46,48,14,24,26
34,4,7,41,42,48,50,25,26,30
32,38,39,41,42,44,13,14,50,27
3,5,8,16,17,19,22,24,28,29
43,37,38,11,14,16,17,50,27,29
33,3,5,38,12,44,47,19,6,35
33,2,9,42,14,48,50,19,21,27
33,8,41,15,18,20,26,27,28,31
32,33,34,39,41,43,50,17,18,20
1,38,40,41,42,14,47,16,24,31
1,36,17,10,49,23,24,26,27,30
16,34,3,6,38,7,2,46,48,22
34,35,4,38,15,47,48,20,27,31
1,35,37,6,7,9,11,14,22,30
32,36,12,10,11,44,23,27,28,31
2,4,38,9,11,12,16,18,19,30
1,3,40,10,12,45,20,27,42,31
4,40,41,10,12,46,50,20,22,9
7,15,9,11,14,47,16,50,27,30
33,35,4,39,11,47,48,17,19,25
32,5,44,13,22,24,26,28,30,31
34,3,4,40,9,46,17,19,24,27
3,5,9,11,46,35,21,41,27,28
35,5,38,39,10,11,44,17,22,27
35,37,12,14,16,19,23,26,28,5
1,4,42,43,50,20,21,23,36,26
36,37,6,7,8,12,49,50,19,23
1,3,7,8,42,43,48,17,19,22
1,38,7,40,42,43,45,16,22,24
34,36,9,45,2,13,41,25,47,29
1,3,6,7,8,9,44,18,22,27
3,6,12,42,44,48,17,18,20,31
2,3,40,41,11,12,17,9,26,31
2,35,39,9,7,45,15,43,41,28
4,7,8,10,45,13,21,47,30,31
32,3,7,11,14,47,17,18,25,31
33,5,38,12,46,47,16,24,26,27
32,2,4,8,9,43,13,21,29,30
34,43,36,40,11,14,47,17,22,30
2,4,39,40,13,49,50,20,26,30
1,34,40,15,48,17,19,29,30,31
2,38,10,44,34,13,22,27,30,31
32,36,5,38,46,47,16,20,25,26
33,3,1,46,47,17,35,21,28,29
1,35,36,5,33,40,13,14,19,22
1,2,38,7,43,45,46,20,21,28
3,36,40,9,44,13,15,18,19,25
2,3,37,43,45,18,19,21,23,24
3,4,5,38,8,9,44,46,17,37
1,3,8,10,45,15,48,25,26,31
34,5,7,40,12,15,48,17,21,47
33,37,7,10,39,20,21,23,26,27
32,34,35,4,48,17,19,22,36,27
35,37,38,41,11,13,45,50,15,5
1,7,9,42,12,20,41,25,28,10
3,36,39,9,42,14,16,20,41,25
1,2,3,38,40,9,12,45,46,49
5,39,10,44,45,48,17,20,49,37
2,43,4,41,11,12,47,18,21,22
1,36,5,7,9,10,46,49,4,37
34,35,37,38,7,41,15,23,30,5
1,6,7,42,46,15,16,17,50,27
1,36,37,39,8,45,46,15,26,28
34,38,6,40,12,13,15,48,49,24
33,34,3,4,5,40,9,18,21,27
2,36,37,41,14,19,22,24,26,29
34,3,36,38,7,50,24,25,27,30
36,38,7,9,12,14,15,49,18,27
33,5,7,40,46,17,19,21,24,25
2,3,4,44,47,18,20,23,27,28
36,5,7,45,46,19,14,23,24,31
16,49,8,10,14,48,17,22,40,24
3,37,6,41,10,47,19,20,22,23
2,10,11,12,14,16,25,26,28,42
35,5,40,13,47,18,20,25,26,27
32,36,5,17,12,49,50,20,21,4
16,4,38,39,12,47,48,1,36,30
4,39,11,13,46,15,14,24,27,28
32,2,34,4,38,11,44,13,20,22
5,38,8,11,16,50,20,21,27,31
32,33,34,36,45,16,50,24,26,30
6,39,8,15,42,44,47,17,27,29
39,7,46,16,50,23,25,27,30,31
35,5,44,21,22,25,26,27,28,29
34,3,38,10,2,45,16,19,22,27
35,8,41,10,46,47,16,19,28,29
33,34,3,38,6,8,47,48,22,25
32,1,35,38,44,47,19,26,27,28
4,6,8,10,11,47,49,19,23,26
1,36,38,46,15,16,19,20,25,28
4,37,14,47,48,49,50,22,25,28
32,6,40,41,10,13,17,50,21,23
32,36,38,7,8,46,40,21,24,25
33,34,43,8,41,11,46,15,21,25
1,34,6,5,38,7,11,45,46,26
1,5,44,12,14,15,16,20,24,26
2,3,11,14,15,48,17,25,26,31
49,39,8,12,45,17,50,25,26,27
34,6,38,39,8,43,40,18,7,31
32,38,40,41,10,46,14,48,50,21
32,1,35,5,42,13,48,18,21,30
32,36,37,7,45,14,50,19,26,30
34,37,9,42,13,48,23,28,29,5
6,40,9,11,44,12,8,23,25,26
1,8,15,48,17,50,19,20,23,28
8,44,14,15,48,50,22,26,27,28
34,3,5,38,8,48,18,20,6,31
38,6,41,10,44,46,16,17,26,31
33,37,39,45,47,19,24,15,30,31
1,2,36,39,40,49,50,22,23,25
16,9,11,15,48,49,20,22,23,47
33,3,40,12,44,46,16,20,41,26
1,3,37,49,41,12,47,17,9,24
36,37,38,40,10,12,45,15,27,29
7,11,44,13,17,22,25,27,29,31
32,6,41,47,49,50,21,23,26,30
2,35,39,44,13,47,49,18,24,26
3,36,37,6,14,17,18,20,28,29
36,37,49,42,43,45,17,20,28,31
1,34,36,40,16,17,18,21,22,23
48,2,36,41,12,13,16,18,23,24
38,39,41,47,16,19,21,24,26,29
34,4,39,44,45,16,50,19,36,30
3,17,39,12,47,49,35,22,26,27
3,4,37,8,41,42,48,49,50,30
48,9,15,16,18,19,23,24,26,30
33,34,7,42,11,15,48,19,24,29
1,36,39,8,9,42,44,14,48,31
2,4,44,11,12,13,18,23,26,31
1,37,38,40,41,43,12,47,16,25
1,2,3,4,33,38,39,13,14,20
33,2,5,48,10,11,12,14,16,29
43,9,10,11,18,14,50,24,25,42
6,38,44,11,12,14,21,9,24,25
9,11,45,14,15,18,22,28,29,30
35,36,15,47,17,40,24,27,28,29
33,4,37,42,46,20,22,26,28,30
34,3,36,7,40,43,50,4,30,31
32,36,38,12,13,45,4,26,15,29
1,49,12,13,46,16,17,19,21,22
36,38,42,13,47,49,18,21,22,28
33,2,7,8,10,11,12,50,24,27
3,37,38,43,44,16,11,50,35,22
33,34,3,4,48,40,41,12,16,29
1,2,38,6,39,7,16,49,22,28
1,37,38,7,8,13,49,22,23,24
1,36,38,7,8,44,19,22,26,31
35,4,6,8,9,43,16,17,50,40
1,36,37,6,41,14,46,24,4,30
1,35,5,7,43,12,45,13,17,25
3,37,10,15,49,18,20,24,28,31
1,35,38,42,15,16,17,21,25,26
1,2,37,7,42,43,17,18,21,31
32,35,10,14,49,18,23,26,27,28
1,3,4,6,7,9,45,21,23,29
33,35,4,42,43,44,13,19,36,28
1,3,5,35,7,39,13,47,19,15
37,6,42,43,13,17,22,27,29,5
32,1,3,38,40,10,50,18,20,27
35,36,9,42,11,16,49,18,26,31
36,37,8,11,5,46,48,4,28,31
33,3,39,40,43,45,15,16,19,21
2,3,4,37,8,42,47,22,26,30
1,2,37,39,50,17,18,23,25,28
34,4,38,8,41,45,47,16,17,22
35,4,8,9,18,17,50,20,21,23
32,34,3,40,10,12,17,18,24,28
16,5,6,39,8,9,45,48,50,31
1,34,38,6,41,42,11,14,24,26
32,33,2,7,41,13,16,50,24,27
32,6,40,10,11,44,17,25,26,30
34,5,8,44,2,16,17,18,23,30
32,1,35,43,45,15,49,18,30,31
35,17,40,41,48,49,21,25,26,28
32,1,34,36,37,8,41,19,23,28
33,38,8,43,44,15,25,26,47,29
34,35,11,13,46,47,48,17,18,25
1,36,7,43,47,16,19,20,39,15
2,35,6,7,40,42,11,34,13,27
37,7,9,42,11,12,15,22,25,47
3,36,5,10,43,46,18,20,27,29
34,4,17,40,12,45,49,21,23,30
34,3,37,38,45,49,35,21,24,31
32,43,38,11,13,47,17,18,23,31
2,3,36,6,38,44,45,13,21,23
32,1,5,6,39,40,9,14,18,19
33,36,9,43,13,18,22,26,30,31
2,35,6,8,12,44,49,50,28,29
38,43,44,14,47,18,25,26,27,28
6,41,16,17,18,21,22,23,24,27
32,34,3,36,7,42,17,18,20,31
3,37,40,15,16,18,35,22,28,5
37,38,9,42,45,14,49,19,27,10
5,7,9,10,45,14,17,23,29,31
1,34,35,33,11,13,46,15,50,25
33,36,5,7,42,4,27,10,30,37
32,50,37,10,13,46,48,18,24,31
32,33,3,9,11,45,15,16,19,23
32,1,34,35,4,33,42,11,47,23
32,33,34,36,45,14,49,21,24,4
34,36,6,38,40,9,42,11,12,29
33,36,44,11,12,14,15,17,23,28
33,36,41,10,11,44,13,29,17,42
33,2,37,6,7,43,34,17,23,49
33,41,43,12,45,14,47,23,24,30
32,2,34,4,13,14,20,21,25,26
3,36,38,41,10,44,45,46,19,21
34,36,6,10,14,19,20,23,26,28
50,4,8,9,43,13,45,48,40,18
5,6,39,44,50,21,25,27,28,30
3,4,38,7,9,42,47,16,21,41
1,3,5,33,9,43,12,47,22,30
3,5,38,40,41,11,48,23,27,28
32,36,37,38,41,42,18,19,28,31
34,3,40,12,13,48,19,24,27,29
32,33,37,38,10,14,20,23,29,30
33,48,17,47,16,49,23,24,27,29
32,2,40,10,43,48,50,19,23,25
2,3,40,9,10,45,15,34,18,31
32,1,6,38,49,18,21,22,27,31
2,3,37,7,12,13,47,49,24,26
19,33,2,35,10,14,16,3,22,28
33,35,38,9,45,15,18,25,29,30
1,34,7,42,12,45,13,18,20,29
35,5,38,39,41,12,16,49,25,29
4,5,7,42,13,45,16,19,23,26
2,3,5,41,42,11,16,21,26,30
32,33,2,42,45,46,48,26,27,30
34,4,9,10,12,47,15,22,27,30
49,6,39,47,17,18,26,27,37,31
1,36,6,8,47,40,21,24,25,15
35,6,39,45,15,49,50,22,23,30
32,4,38,40,9,42,12,16,27,29
34,35,4,6,38,8,12,24,25,26
38,39,8,41,46,15,14,24,25,29
36,37,38,39,40,16,24,27,29,5
34,8,9,2,45,47,40,23,29,31
32,34,37,38,39,10,7,23,30,5
32,33,5,6,13,15,50,28,30,31
34,3,38,6,40,44,15,18,23,25
38,40,42,45,46,16,8,20,21,31
34,35,44,47,17,20,21,22,24,29
32,4,6,7,10,44,45,46,16,26
33,48,7,9,43,16,17,21,24,36
33,37,38,10,14,48,18,19,22,27
32,37,38,7,40,9,44,46,19,31
5,8,42,50,18,23,24,26,10,30
32,34,6,40,9,43,50,19,22,26
38,7,40,41,10,46,16,18,20,23
32,37,40,41,42,11,46,49,24,27
2,35,4,39,10,13,15,22,27,30
33,18,34,40,9,43,13,8,50,22
32,34,38,16,49,50,24,26,28,30
35,4,6,8,10,15,48,17,3,20
38,6,40,9,11,46,17,20,21,26
16,2,35,36,37,38,7,43,48,25
32,33,6,42,13,46,47,17,14,21
32,33,1,7,15,17,19,23,26,28
4,44,13,14,45,18,20,21,23,27
2,35,4,5,7,9,34,17,21,41
34,6,10,45,47,48,20,21,25,26
33,2,4,38,6,10,43,18,21,27
33,37,39,45,14,15,50,25,26,47
32,33,5,7,9,15,20,41,25,31
32,33,38,41,43,12,50,20,24,31
3,12,42,43,44,15,49,20,22,10
1,2,35,4,42,12,48,3,22,27
1,34,7,11,44,50,46,47,18,22
36,43,45,14,15,16,18,20,23,27
34,4,37,38,41,44,12,49,50,9
36,7,8,10,43,44,13,15,40,27
32,38,6,7,10,47,20,22,24,29
1,2,37,7,47,16,24,15,5,31
2,4,6,38,40,42,12,18,20,10
34,5,7,42,39,44,2,47,24,31
4,5,38,39,10,11,47,50,36,26
36,37,38,41,42,49,19,24,4,31
37,10,16,42,21,22,25,27,28,29
33,6,39,8,43,12,17,25,27,31
33,43,9,11,45,46,17,22,25,31
33,34,35,4,6,2,16,21,27,28
1,37,7,13,47,18,21,26,15,31
4,6,38,9,42,43,44,13,26,10
1,2,35,7,10,18,16,50,25,30
32,1,35,4,8,9,11,14,25,26
33,34,4,5,39,8,9,40,25,37
2,27,41,42,44,46,15,20,21,47
5,9,45,17,18,21,22,25,26,30
2,36,40,41,10,20,21,27,30,31
2,3,36,11,44,45,17,50,21,23
34,8,10,11,44,15,22,26,28,30
33,5,38,49,18,23,24,26,27,30
33,36,8,42,12,13,47,50,26,10
2,3,38,6,39,9,13,48,50,35
19,3,4,38,39,12,48,35,22,30
4,38,6,41,14,48,20,21,26,28
45,38,39,8,41,13,47,16,20,31
3,5,44,42,12,45,46,24,28,30
32,3,5,6,44,46,47,18,22,31
33,35,36,37,1,9,39,49,4,26
32,1,38,42,11,12,45,15,18,30
4,5,49,8,10,12,17,50,36,31
32,4,42,11,44,17,24,27,29,31
1,2,36,40,9,45,16,18,23,24
35,43,12,47,48,50,20,22,30,31
2,35,40,12,44,34,45,16,18,22
32,5,38,11,12,13,47,17,26,28
1,34,9,10,43,13,15,48,17,19
32,5,8,13,14,49,18,21,29,30
36,8,42,44,48,50,23,25,28,31
32,33,34,17,39,8,43,49,50,7
32,1,4,10,11,44,13,45,20,23
32,3,37,41,43,15,48,23,27,30
1,2,9,42,44,14,48,17,46,26
32,35,5,7,8,9,44,50,26,28
4,39,8,41,42,12,48,49,23,28
33,38,6,39,12,13,14,49,18,27
3,37,38,43,44,45,19,21,29,31
2,40,11,12,14,48,49,46,25,31
34,6,38,44,15,17,19,22,28,30
4,6,12,46,19,20,25,26,27,28
41,11,44,48,49,9,23,24,25,26
35,4,38,6,10,14,48,18,19,5
3,36,5,8,42,49,23,24,4,30
32,2,3,10,43,44,17,19,26,28
2,5,38,41,44,21,23,25,30,31
32,1,34,11,36,9,43,46,16,22
34,38,6,7,11,45,14,47,50,19
3,4,40,42,45,47,16,17,26,29
1,2,35,37,39,40,43,49,7,26
1,5,38,39,41,48,50,22,27,31
35,4,6,39,10,43,45,17,19,24
2,4,6,44,18,47,48,50,22,28
4,37,9,44,14,15,20,23,25,30
1,4,37,40,12,18,46,50,27,28
33,34,36,39,1,16,50,19,21,25
1,2,11,6,41,10,43,44,47,30
33,34,1,40,41,11,44,46,15,14
32,44,45,17,18,20,21,25,27,30
37,9,43,45,14,17,18,23,26,28
1,34,11,5,38,39,9,43,17,24
3,36,38,39,12,17,19,20,21,23
48,2,1,6,7,43,16,18,29,30
32,39,9,11,45,13,19,47,28,30
4,5,12,18,22,23,28,29,30,31
32,2,37,8,9,42,17,19,26,27
34,36,6,7,41,11,9,23,26,27
1,34,37,7,8,10,13,21,42,30
2,7,8,41,11,12,13,44,50,25
34,36,5,9,16,50,21,24,29,37
6,42,12,45,14,18,20,21,26,27
2,37,9,42,11,44,15,17,21,26
33,8,42,15,40,20,24,29,30,31
32,3,7,12,13,15,50,23,24,27
33,34,1,7,40,49,21,25,28,31
37,41,42,44,14,47,16,23,15,28
32,33,36,38,9,42,11,46,20,14
32,37,7,10,43,15,26,47,30,31
1,34,7,11,48,50,26,28,29,31
33,3,1,10,11,47,20,27,29,30
1,49,39,9,45,16,17,21,24,31
2,17,39,41,12,14,49,24,36,28
3,4,39,11,44,15,48,49,18,36
37,6,8,10,44,45,15,18,47,28
33,43,37,40,10,11,47,50,27,30
32,4,5,9,15,21,22,23,27,31
32,33,3,1,7,14,35,21,36,4
33,36,9,10,43,44,47,16,17,23
32,2,5,38,39,48,17,23,27,30
35,7,40,44,13,47,48,19,22,24
32,3,36,8,43,13,45,11,18,26
32,36,6,39,8,42,47,50,20,24
34,3,44,15,17,23,47,28,30,31
1,37,7,8,9,12,45,49,25,28
1,2,38,9,45,15,21,24,47,31
32,3,9,44,47,20,24,26,28,30
32,4,5,46,47,23,24,26,15,29
35,36,7,44,46,47,48,14,23,24
8,10,13,14,45,16,19,20,25,29
3,5,10,11,15,17,50,21,25,31
2,43,4,10,11,45,47,18,24,31
1,35,49,33,41,14,48,17,26,28
33,4,5,49,8,11,17,50,21,36
32,4,37,40,10,43,45,20,25,29
1,3,7,12,46,47,17,19,25,27
32,33,37,12,46,22,24,25,29,31
32,34,4,7,46,12,14,21,22,31
33,35,5,8,13,47,16,18,26,30
34,3,6,39,40,44,48,18,26,27
1,2,5,6,40,42,43,34,14,22
34,35,4,38,11,16,21,27,28,30
34,43,5,40,9,11,48,22,23,25
34,43,6,7,41,10,11,45,47,31
32,5,7,14,49,22,23,25,27,28
32,3,5,46,17,18,21,23,28,29
38,17,9,44,13,49,22,41,24,26
34,6,38,13,50,20,27,28,29,30
3,5,39,10,7,13,11,17,20,26
34,4,38,7,12,50,24,26,29,30
32,35,7,43,13,17,20,21,22,24
36,5,6,8,45,46,50,38,28,31
