1,4,5,6,43,47,18,19,38,30
34,37,38,40,44,49,26,28,29,30
32,1,35,49,8,9,42,17,19,25
41,42,45,46,13,16,17,14,24,30
4,38,12,11,44,17,24,25,28,30
32,1,35,7,41,43,44,14,47,20
1,2,4,42,11,13,14,47,26,31
32,33,35,36,41,14,50,3,4,28
34,37,6,7,41,10,11,49,50,26
32,33,39,8,10,7,47,16,17,26
36,5,11,12,47,17,50,23,25,15
35,37,43,44,46,17,19,21,27,30
32,43,36,38,11,13,45,50,21,27
33,3,1,39,40,7,45,14,24,27
48,2,35,6,7,40,41,15,16,19
34,4,38,39,8,42,44,36,28,30
37,39,41,13,14,47,16,18,21,30
33,2,37,42,14,47,16,21,29,30
35,7,40,41,17,18,24,26,28,30
35,5,38,8,42,13,46,47,15,31
1,4,5,6,8,10,21,23,27,29
32,33,35,40,44,47,16,49,20,29
1,6,7,40,41,46,17,18,23,28
32,34,39,8,46,15,48,17,20,27
43,5,8,42,11,44,45,14,48,30
34,36,8,41,14,40,18,19,9,31
32,3,4,49,42,12,46,47,17,26
3,37,38,7,9,39,44,17,21,26
33,34,35,5,1,12,13,49,21,23
35,38,9,12,13,47,49,50,28,29
33,6,40,9,12,45,49,19,24,27
35,5,6,40,42,45,18,23,29,31
32,2,35,10,11,49,50,21,22,23
32,34,35,8,12,14,16,20,22,25
3,4,43,12,11,50,20,24,25,27
33,4,5,38,44,45,48,21,25,29
34,39,40,10,43,19,26,29,30,31
32,1,5,12,42,44,14,49,41,25
8,41,10,12,13,15,16,23,24,30
40,41,10,12,47,48,49,18,20,27
33,34,3,36,8,10,43,50,27,30
35,7,40,41,42,12,14,21,28,30
34,3,7,40,41,42,11,13,20,30
2,36,46,47,16,49,20,23,24,26
33,5,39,13,47,18,21,25,15,37
32,1,3,9,43,14,25,27,29,30
32,1,2,13,14,47,16,17,23,29
32,3,40,10,11,12,15,48,19,21
1,34,36,40,9,14,50,23,24,26
1,45,33,8,42,13,46,15,48,26
3,4,5,6,43,19,25,26,28,30
32,4,42,43,12,45,47,23,26,27
32,35,37,46,15,20,21,25,26,29
1,2,37,38,39,10,50,23,25,30
40,42,43,44,46,49,14,25,27,28
2,39,40,41,46,23,25,26,27,29
3,39,40,43,48,19,22,24,7,27
1,3,38,13,18,26,27,29,30,31
33,36,37,8,10,44,45,23,4,28
2,10,43,13,16,17,50,21,26,27
43,37,40,11,44,45,48,22,26,30
5,39,12,42,11,44,46,29,19,10
1,3,8,10,11,45,15,18,21,31
43,17,40,11,45,49,19,27,28,29
48,2,37,42,13,14,45,16,21,26
33,7,8,9,10,14,47,19,21,24
34,3,7,49,50,35,23,24,27,28
5,39,10,44,45,48,17,27,28,29
6,12,8,41,44,46,15,19,29,31
4,6,40,15,12,47,16,18,22,27
36,9,43,45,46,49,19,20,21,22
1,8,42,45,13,49,23,28,30,31
18,7,41,10,45,47,49,50,20,21
16,37,7,44,42,12,48,21,23,29
1,5,41,42,11,12,45,46,28,31
4,37,6,8,11,12,45,15,22,29
32,33,4,8,42,11,15,23,29,30
32,3,40,44,13,15,48,35,22,24
32,2,4,40,41,43,13,46,50,21
33,4,6,1,11,12,17,50,7,31
32,34,38,9,44,18,46,50,21,41
34,37,8,42,11,12,10,24,27,29
1,35,10,44,47,49,3,24,27,29
1,37,40,9,46,15,21,22,25,30
3,36,5,9,14,46,15,48,50,21
32,2,36,44,34,18,21,23,24,29
2,35,6,39,12,34,14,25,28,29
33,34,3,8,43,16,35,23,28,30
33,37,8,9,10,14,47,25,26,28
2,17,38,7,8,13,46,49,20,36
2,36,42,43,16,50,20,24,28,29
2,35,9,11,12,14,19,46,22,26
48,38,7,40,10,43,44,16,20,28
34,8,42,11,2,46,49,19,25,28
35,37,6,10,13,46,48,23,24,28
34,4,5,7,40,11,12,16,49,26
3,37,6,39,9,11,48,24,27,28
8,9,42,12,46,40,24,25,26,29
4,38,7,41,10,12,18,20,24,31
4,6,41,10,43,12,50,23,28,31
4,37,39,41,10,44,50,22,26,31
1,34,3,6,13,46,50,24,26,27
32,34,5,41,42,48,49,18,23,10
1,2,4,38,42,43,47,21,28,31
48,34,3,42,14,16,25,29,30,31
3,37,6,11,47,17,18,20,23,30
33,36,38,1,12,45,48,17,23,31
32,35,36,42,43,46,15,50,26,10
5,39,43,44,46,48,14,23,24,27
35,38,17,13,46,15,49,22,24,26
6,41,42,15,16,49,23,24,29,31
2,3,5,15,49,18,35,24,27,37
32,1,35,36,9,47,17,23,25,31
35,4,6,42,45,14,48,19,21,23
32,37,8,43,50,13,49,18,26,29
32,3,37,7,41,10,12,47,48,30
33,38,13,17,50,20,22,23,30,31
1,3,5,6,33,43,44,19,20,38
2,6,39,8,10,13,46,50,27,31
1,2,39,9,44,12,47,16,25,27
4,5,38,39,11,46,16,18,7,6
2,3,8,10,18,46,16,50,14,31
4,39,44,12,47,50,20,22,23,30
32,33,36,6,43,14,47,49,26,31
3,4,37,7,41,43,48,50,24,29
34,4,6,8,41,2,19,20,26,29
32,5,40,41,13,47,16,21,27,28
32,34,6,44,14,47,48,17,18,20
35,5,6,8,45,47,40,19,20,30
32,33,38,40,9,11,48,25,26,29
39,8,12,44,45,19,9,25,27,29
2,39,44,46,15,49,18,20,22,23
1,34,6,7,46,48,19,24,27,28
36,40,44,48,8,50,23,4,28,30
33,35,7,41,44,46,48,49,22,28
32,2,4,5,6,7,43,18,50,24
32,37,42,43,44,45,14,15,25,28
33,5,15,41,43,13,46,47,50,27
36,37,7,8,13,46,47,24,25,27
1,36,37,11,44,15,18,21,24,26
1,35,4,39,41,46,16,9,23,26
34,36,37,8,42,47,17,20,26,5
32,33,7,13,14,47,16,18,21,22
34,7,40,9,2,13,41,23,27,30
1,5,10,43,45,17,24,25,26,42
1,4,10,43,12,45,48,24,28,29
36,38,17,42,44,46,49,24,4,29
3,38,40,11,12,48,49,50,21,27
32,1,4,38,13,47,49,20,26,28
35,4,41,12,50,14,49,18,26,30
1,5,43,44,15,18,22,23,27,37
3,6,11,12,43,18,20,21,29,31
32,33,3,39,9,42,44,45,21,41
7,42,46,48,21,24,25,26,27,28
7,44,42,43,12,46,20,39,26,30
1,2,35,8,10,43,44,34,45,29
1,36,37,6,41,12,13,50,19,28
34,5,41,43,12,47,50,9,26,44
2,35,37,6,43,12,46,49,22,31
5,8,41,42,11,40,18,20,23,30
33,2,37,38,1,9,43,12,45,50
33,4,5,16,1,48,19,25,27,31
16,5,39,40,10,45,14,48,50,24
33,7,9,43,13,46,15,48,19,41
32,35,6,7,41,10,43,11,49,31
33,4,37,9,43,14,20,41,24,26
1,2,43,33,9,7,15,23,24,30
34,3,7,8,47,49,20,22,27,29
2,36,5,38,43,13,19,20,24,29
32,34,35,4,6,9,10,25,28,30
3,7,41,10,39,45,48,18,19,29
32,3,4,38,14,47,35,26,27,29
4,37,8,42,47,49,19,21,36,29
3,36,5,39,8,42,7,13,16,18
32,2,6,8,10,43,45,14,15,20
32,33,34,8,49,18,21,23,24,31
1,4,16,8,44,48,49,21,36,31
1,35,38,14,15,19,21,26,27,29
1,3,4,49,39,42,11,17,50,35
34,46,47,49,22,24,26,27,28,31
33,36,5,40,44,15,17,50,20,26
1,4,37,6,9,13,14,21,22,29
27,4,6,10,13,45,16,50,15,28
33,2,6,41,10,13,16,20,22,23
33,2,36,1,45,21,24,25,29,30
1,7,15,16,49,50,19,20,25,26
33,34,3,1,7,11,15,48,35,23
1,7,42,45,14,16,19,23,24,10
34,4,7,9,45,46,49,19,21,22
3,36,41,45,48,50,19,22,25,4
3,4,41,13,14,49,25,36,27,31
35,7,40,11,12,16,17,18,23,24
32,1,3,4,33,46,23,25,30,36
34,3,5,39,44,16,20,23,24,30
32,1,35,5,6,13,16,50,30,31
33,36,38,6,7,10,48,50,28,30
34,43,37,8,11,14,19,23,24,28
33,3,36,37,43,45,47,19,27,31
33,37,13,46,19,21,23,24,26,29
3,5,6,40,41,14,17,46,25,26
34,10,43,13,46,16,50,23,27,31
3,4,42,18,46,45,17,50,47,10
7,41,12,14,48,49,46,25,26,31
32,35,36,38,7,40,42,43,29,30
34,4,37,6,7,8,44,49,27,28
8,10,11,14,16,49,20,21,28,30
35,37,39,40,42,46,48,17,20,27
35,9,10,11,14,48,49,19,27,29
34,35,36,38,7,40,41,10,22,28
36,38,7,42,43,12,13,17,25,28
34,39,9,2,46,21,23,25,27,28
33,40,43,13,14,47,8,19,21,28
32,33,10,16,19,24,25,26,27,30
37,10,44,13,16,18,19,21,24,25
48,5,1,41,10,43,16,22,26,27
32,33,6,38,40,9,45,20,29,30
32,1,3,38,7,8,9,39,18,20
34,4,37,40,42,16,18,19,28,10
2,9,42,13,45,16,24,26,27,30
33,36,5,39,41,10,11,47,49,22
37,6,7,44,13,16,23,38,29,5
1,3,40,12,11,44,45,16,50,28
1,3,4,10,44,49,19,25,26,42
32,33,3,7,39,12,17,50,26,31
1,10,43,13,17,18,19,20,22,29
1,35,38,40,10,11,46,49,20,24
3,8,12,14,47,21,22,24,26,31
4,44,50,14,48,17,18,20,22,26
37,6,40,41,42,44,16,23,24,38
33,4,7,40,43,13,14,49,23,28
1,34,37,6,33,40,15,48,25,38
43,36,37,41,10,23,14,50,9,27
1,5,7,41,15,21,23,25,26,29
33,3,38,11,45,14,13,18,20,30
3,4,41,46,17,21,22,25,27,36
36,42,46,48,18,19,14,24,4,26
2,38,40,11,44,46,15,23,25,27
2,35,37,11,13,46,16,17,23,31
8,41,10,11,12,46,47,21,15,28
34,3,5,12,45,14,18,20,25,30
48,34,3,6,40,13,16,22,23,27
33,3,38,11,45,19,21,22,25,31
2,3,39,11,13,46,15,16,14,26
34,9,42,11,44,13,16,49,28,29
33,45,4,38,42,13,14,47,36,31
32,1,38,12,14,48,18,21,24,31
37,38,39,41,42,44,45,49,19,5
34,36,6,7,10,45,48,18,23,30
6,38,7,40,11,47,48,23,27,31
2,36,37,7,43,12,46,21,4,5
41,42,47,48,20,22,23,25,10,30
38,41,43,12,45,19,20,22,24,28
1,35,6,7,11,49,19,22,24,25
32,35,7,40,39,47,16,49,8,24
5,7,43,47,16,49,18,24,26,31
37,41,42,45,14,18,20,21,28,31
32,2,38,41,44,34,9,23,28,31
2,44,12,34,14,17,20,23,25,30
4,41,11,16,17,50,20,22,29,31
33,35,36,8,9,10,14,46,41,4
37,6,39,10,12,13,22,25,28,30
32,4,38,40,44,17,19,22,25,28
35,41,15,16,17,50,23,25,29,30
16,2,7,43,45,13,48,17,18,19
2,3,7,41,42,16,18,22,27,30
34,35,4,39,11,45,14,15,17,29
34,36,37,9,11,46,22,26,5,31
33,4,7,9,10,15,49,1,25,30
41,10,11,48,17,20,23,26,27,31
35,5,38,10,11,49,22,24,26,29
32,37,40,47,18,20,22,24,27,28
1,35,36,9,12,20,22,23,25,28
4,41,42,47,48,17,23,26,27,30
1,37,38,40,41,46,16,50,20,9
33,35,37,39,11,46,19,22,25,31
33,37,39,41,13,46,17,50,19,20
32,1,3,6,8,11,48,18,22,28
3,37,38,8,41,43,48,20,22,9
1,2,37,33,43,5,16,21,28,31
1,2,17,40,9,11,47,48,49,28
34,36,5,39,46,15,19,22,24,37
4,38,41,10,45,14,48,26,28,42
7,9,11,14,47,49,50,20,25,27
4,5,6,39,47,16,19,23,26,31
32,5,40,9,23,46,49,19,20,41
32,33,7,8,42,15,19,22,26,10
32,3,9,43,14,35,22,23,28,30
33,2,1,42,39,44,34,47,19,20
32,1,5,7,9,13,47,28,29,31
34,6,11,46,48,49,50,14,24,27
32,33,34,3,11,45,48,17,18,19
1,36,37,38,49,20,23,4,27,5
1,2,35,12,13,45,16,19,22,30
2,49,40,11,18,47,17,50,21,27
33,3,40,12,14,47,17,22,23,24
1,36,38,41,45,15,17,19,27,30
33,34,36,7,40,42,49,19,8,24
2,8,18,14,47,50,23,15,28,29
33,4,37,7,46,16,17,19,21,28
32,35,36,5,6,15,48,49,24,28
41,18,15,48,49,50,21,9,26,30
33,34,7,42,48,50,21,23,29,31
2,35,5,47,14,15,48,49,3,27
1,34,7,40,16,18,21,25,27,30
2,4,7,8,39,46,15,36,47,29
2,3,37,38,42,13,45,35,23,29
34,37,40,9,44,46,22,23,30,5
34,35,7,41,17,50,22,25,26,30
5,38,7,39,12,45,14,47,6,31
33,2,36,12,14,48,17,21,23,31
33,6,39,9,10,46,15,27,30,31
3,36,38,8,9,10,44,16,23,25
36,5,39,13,14,16,18,24,4,27
6,8,43,13,46,47,48,49,50,14
35,38,40,41,46,47,16,24,29,31
34,43,12,14,18,19,20,22,27,31
36,5,38,9,50,47,17,18,15,29
16,2,4,6,7,39,48,18,25,31
37,6,40,11,14,47,17,25,29,31
32,2,17,8,34,49,19,24,27,29
1,34,41,12,15,48,17,50,25,30
4,37,42,44,18,14,47,49,50,28
34,35,36,37,9,42,15,23,30,31
3,5,41,43,44,17,50,19,22,30
34,36,43,44,47,19,22,28,30,31
34,35,38,9,45,20,41,23,28,31
1,2,37,8,9,12,34,16,19,30
2,3,37,10,47,49,20,25,26,28
1,2,35,7,40,9,46,16,17,29
32,36,9,43,13,14,15,18,4,31
33,34,6,7,43,45,48,20,23,25
4,37,38,40,11,48,20,23,24,30
33,34,6,8,16,17,50,20,22,28
32,3,7,41,42,13,20,24,26,30
33,2,7,40,41,12,34,9,25,31
45,3,5,6,2,13,47,19,22,27
1,36,16,42,11,48,50,22,23,28
32,33,5,39,42,43,44,25,26,29
33,5,6,41,14,50,19,20,24,38
34,35,4,5,42,44,45,13,19,29
32,2,5,6,41,11,47,48,20,25
35,5,38,39,41,10,7,48,18,25
2,3,11,12,46,50,19,28,30,31
33,34,36,7,42,43,48,18,20,24
35,38,7,41,12,49,19,20,22,28
33,3,38,8,11,12,47,18,21,28
2,5,38,39,40,11,14,17,50,28
1,37,39,8,46,16,17,50,21,23
1,2,4,7,41,43,46,17,22,36
1,2,35,7,9,11,44,45,39,30
33,3,8,42,43,12,18,13,16,50
32,1,5,41,10,44,48,18,20,22
32,34,4,5,7,39,12,13,45,36
35,5,7,8,42,11,46,48,49,18
32,3,36,13,45,48,35,24,25,26
3,36,38,8,41,47,49,18,19,4
48,3,6,12,14,15,16,35,21,26
32,39,40,42,13,15,17,8,25,31
1,36,39,9,10,12,18,20,25,26
33,36,8,10,11,16,40,50,26,30
38,39,8,43,12,14,20,24,26,27
35,36,5,7,42,39,14,25,27,29
4,38,17,42,43,45,49,21,30,31
35,4,5,8,43,48,25,28,29,31
5,6,39,8,12,47,48,50,26,31
32,1,34,40,44,45,46,47,18,31
32,34,3,7,8,11,44,47,19,20
33,3,36,8,45,14,48,40,50,35
33,34,4,5,7,42,43,17,19,31
38,39,40,41,42,43,44,16,22,30
32,36,5,39,40,44,18,21,27,28
34,39,41,42,44,45,17,19,22,29
5,6,40,43,45,15,16,23,30,31
33,34,5,9,43,14,46,26,30,21
6,40,10,44,45,46,18,19,22,30
1,43,36,10,11,14,42,28,29,30
1,6,7,9,12,45,23,24,28,30
33,35,5,6,10,11,12,24,27,31
38,12,45,14,15,17,19,20,23,27
1,35,4,5,39,42,11,49,19,37
1,3,36,7,43,14,23,26,28,30
32,17,43,44,15,48,49,50,20,7
1,34,3,5,41,10,12,26,27,31
33,2,36,39,40,44,48,17,50,30
32,2,35,42,14,17,26,27,28,29
4,37,6,8,11,44,47,40,21,24
33,5,42,47,16,49,18,20,26,37
36,41,43,13,14,49,21,22,27,30
34,4,5,39,43,14,18,19,22,23
34,36,7,12,47,17,21,22,4,28
32,3,36,37,39,9,13,46,47,27
33,2,35,5,8,42,12,3,22,24
2,38,6,7,9,12,21,22,41,5
34,3,4,6,38,9,49,41,29,5
32,33,5,9,12,50,14,18,22,25
34,35,4,38,7,41,39,12,47,27
1,35,38,45,15,48,50,19,22,24
1,4,5,44,12,45,14,20,46,27
35,7,40,41,44,14,47,17,50,22
32,35,36,5,40,9,11,24,26,27
35,5,8,11,44,13,14,17,26,29
1,37,38,7,10,43,46,17,23,31
35,6,38,11,15,49,25,26,28,29
38,39,8,14,49,18,46,27,30,21
33,34,6,9,10,43,15,19,28,31
1,4,42,11,13,50,22,23,24,31
37,38,40,44,50,15,18,19,20,21
32,43,6,9,11,15,16,21,24,25
32,35,4,6,43,17,19,25,27,29
1,34,37,7,42,43,44,49,24,29
32,37,17,10,46,49,18,14,22,5
5,6,9,13,47,16,23,26,29,31
34,35,4,40,41,44,45,24,25,31
34,5,38,39,44,45,24,25,26,30
16,33,8,11,12,48,17,18,27,28
3,7,8,12,14,18,21,22,23,31
4,9,10,43,18,16,17,50,23,30
32,2,37,6,12,50,18,26,29,31
33,2,38,7,11,12,45,13,48,25
1,2,35,4,5,42,13,27,30,37
1,34,37,39,17,50,21,23,24,31
34,4,38,42,12,45,19,20,26,30
40,9,11,12,13,16,17,21,30,31
17,6,38,7,40,12,45,48,49,26
33,2,37,42,43,13,45,49,23,30
39,8,41,12,13,40,50,21,22,27
32,3,9,10,47,20,41,25,27,30
33,36,7,10,14,15,21,24,25,47
3,38,7,9,12,14,15,19,21,27
35,36,37,6,43,48,26,29,30,5
1,40,15,48,49,50,23,26,27,28
32,33,35,36,38,40,9,10,23,31
33,38,39,40,43,45,46,25,26,27
33,2,35,6,42,47,18,23,27,29
2,4,6,45,14,16,50,20,36,26
32,34,37,41,42,48,19,25,28,31
2,4,5,6,7,41,15,49,19,31
36,42,12,15,16,22,25,47,29,31
32,37,39,8,9,18,20,41,24,30
32,37,8,44,45,40,50,20,27,29
32,3,36,37,46,49,50,19,20,22
1,18,37,6,7,9,10,12,45,50
1,3,39,8,15,17,35,22,24,31
32,34,4,7,10,46,17,25,28,42
34,35,37,38,9,44,3,21,24,28
34,35,4,37,7,40,41,13,23,24
37,7,10,11,14,15,19,25,28,29
32,48,5,6,45,47,16,19,20,31
1,37,8,43,45,15,16,21,26,31
34,36,40,14,15,20,21,24,28,31
1,37,41,47,15,16,17,50,27,28
33,3,1,7,40,48,17,50,21,28
33,34,3,39,43,12,13,49,18,24
2,38,41,10,13,47,50,19,20,24
1,2,35,36,6,8,16,20,29,31
48,35,37,9,44,13,16,49,50,25
33,34,5,7,10,2,16,28,30,37
32,35,6,43,49,3,20,22,23,30
33,35,36,42,13,46,21,22,25,31
43,11,47,48,49,18,20,21,24,27
33,2,3,36,38,6,41,14,19,29
36,7,9,42,43,45,49,19,26,31
32,36,7,9,11,14,15,49,18,24
48,36,37,39,40,41,14,16,19,30
2,35,36,5,6,11,14,50,21,29
32,2,3,36,37,38,12,48,27,31
33,3,36,38,7,9,35,20,21,31
1,2,4,38,33,47,20,22,26,30
36,37,7,43,44,48,19,21,24,27
4,40,41,44,45,46,48,20,22,36
33,34,11,38,7,9,10,39,47,41
33,3,37,7,8,44,40,24,28,31
16,2,4,37,39,12,48,23,24,31
11,7,8,9,42,43,13,21,25,27
33,36,6,43,12,21,22,23,25,31
32,33,5,38,14,16,49,18,27,29
32,2,36,10,11,45,47,49,19,42
2,3,36,5,12,45,14,49,23,29
33,5,39,8,46,47,22,23,15,28
34,7,45,2,47,50,24,27,28,30
1,2,35,5,10,47,48,17,19,26
35,39,40,44,12,8,18,19,23,28
3,4,37,6,7,43,13,47,19,5
2,36,43,45,14,16,17,22,24,25
34,36,5,38,9,43,2,17,28,29
33,34,36,37,38,39,40,43,13,14
16,3,6,38,7,41,13,48,20,29
34,35,12,2,46,45,50,25,47,30
32,3,8,42,45,14,47,18,19,24
1,34,6,7,8,11,44,15,48,19
4,38,7,8,9,15,19,22,23,47
34,5,6,39,40,41,16,20,29,30
34,37,12,16,20,22,23,25,26,27
33,38,39,44,11,12,45,46,21,30
1,5,6,33,42,45,26,28,30,37
34,35,4,38,7,15,48,50,23,30
32,35,5,7,40,10,44,45,26,37
32,34,3,7,43,16,22,23,25,27
36,37,38,10,11,49,50,20,26,30
34,40,10,45,14,16,18,24,25,27
2,35,5,9,42,45,46,13,20,29
34,3,6,44,13,46,15,19,23,31
1,2,37,42,13,29,23,24,28,10
1,35,38,7,44,47,16,18,23,30
32,1,2,37,6,8,13,19,20,28
3,6,41,10,12,13,48,24,25,29
32,35,40,9,13,16,18,19,25,27
33,38,8,47,16,18,23,28,30,31
5,40,42,12,46,19,20,24,27,31
3,36,5,10,13,14,16,18,20,42
32,1,5,39,10,47,16,19,21,26
1,2,6,8,41,11,18,22,9,26
34,4,5,7,9,49,19,20,24,25
34,3,7,8,17,50,21,23,26,28
32,34,5,38,43,44,45,46,48,18
35,36,8,41,10,16,19,21,26,42
35,7,41,42,13,3,21,24,27,28
1,2,6,41,15,16,50,23,25,30
34,43,5,40,11,16,50,35,23,31
34,3,41,44,47,48,22,25,26,30
36,5,6,39,41,15,50,19,20,25
2,5,7,9,45,46,18,23,24,27
32,3,9,44,50,45,18,26,15,13
36,38,9,46,47,16,14,22,41,29
1,34,17,8,9,16,49,20,21,26
34,3,6,11,13,14,48,50,19,28
48,36,39,40,10,11,47,16,50,24
33,34,3,39,11,16,49,18,35,31
32,1,35,8,45,13,24,29,30,31
33,35,38,7,9,44,13,48,19,26
2,3,6,9,42,11,13,22,23,27
34,38,9,42,46,47,18,24,29,30
37,38,39,8,12,45,16,49,22,31
35,36,37,7,10,50,19,28,30,31
4,8,9,45,16,49,50,23,24,31
5,9,10,45,13,49,20,25,42,31
33,34,4,11,12,45,47,23,36,30
6,39,9,42,13,48,17,19,22,27
48,34,4,40,14,16,8,21,27,28
5,39,40,12,14,16,50,21,27,30
48,34,39,40,43,45,15,16,17,18
33,4,37,16,1,9,11,46,48,18
33,8,41,46,16,18,22,24,25,31
34,37,38,42,14,48,50,22,24,25
35,38,17,9,45,49,19,21,26,27
36,37,9,42,11,13,47,48,23,15
32,6,7,40,45,17,19,21,27,30
43,37,11,13,48,18,19,24,28,31
1,3,6,39,10,43,13,17,21,22
37,8,9,10,43,12,14,15,17,23
32,34,36,37,46,18,19,22,27,28
34,35,5,7,39,44,45,13,28,29
37,17,7,12,13,49,50,24,5,31
33,34,36,6,8,45,48,24,27,31
4,7,39,44,47,16,20,23,26,27
1,35,4,41,43,12,45,19,21,36
33,37,38,7,9,42,16,21,23,28
37,40,42,14,16,49,19,22,23,30
5,38,41,43,12,45,17,25,27,31
35,5,39,9,42,43,19,20,21,22
4,9,13,16,50,19,21,27,30,31
2,36,40,14,16,18,22,23,29,31
1,7,10,18,14,17,50,20,29,31
32,33,34,38,6,7,40,12,20,25
1,2,5,38,42,13,46,26,29,30
2,35,37,11,34,46,45,24,29,31
32,1,34,37,41,50,24,25,27,30
5,7,8,46,15,16,20,24,30,31
32,33,3,5,39,42,7,14,20,30
36,7,44,14,17,50,24,26,28,30
32,34,35,6,38,40,44,12,19,26
1,3,4,33,6,39,9,43,19,31
1,35,36,37,39,40,10,14,18,27
1,35,39,13,46,15,16,20,26,30
36,37,7,8,43,14,48,19,29,31
1,39,44,45,47,49,18,25,29,30
32,33,3,6,41,10,47,19,20,22
2,39,9,44,45,15,16,18,25,31
32,45,40,13,15,18,22,24,25,30
32,35,36,7,11,46,3,22,24,25
1,37,8,14,16,20,46,24,29,31
1,43,9,11,12,48,35,22,23,25
33,43,45,46,16,50,20,24,26,30
40,42,15,16,17,8,26,27,28,31
6,9,42,44,13,12,47,50,25,31
50,4,7,13,18,19,23,24,30,31
3,36,37,38,39,9,10,45,46,24
33,7,40,12,11,44,19,24,26,30
4,6,41,10,46,48,49,9,14,23
33,34,3,36,5,41,47,49,24,4
33,2,7,41,44,14,15,20,46,24
6,38,43,46,48,18,22,23,26,27
4,6,7,8,42,43,19,21,23,36
36,37,39,9,45,49,21,26,28,29
36,6,39,40,45,16,19,20,4,29
1,2,3,38,42,16,49,20,27,28
32,1,35,4,37,3,39,9,12,19
1,12,11,44,15,49,50,21,22,29
32,34,36,5,8,41,44,15,29,37
33,2,36,37,8,11,50,20,24,26
9,10,11,44,45,46,19,21,26,29
3,8,10,14,47,35,24,25,42,30
1,45,46,47,16,19,23,25,27,30
34,3,36,38,7,40,42,46,48,20
1,34,41,13,17,19,23,25,30,31
34,35,4,5,47,16,18,25,26,29
36,8,41,43,12,46,15,16,27,30
35,6,40,41,43,14,50,26,30,31
1,2,36,38,39,10,11,48,21,28
33,36,40,11,49,18,23,4,28,30
1,4,37,38,7,17,22,6,28,31
33,38,40,42,43,47,49,24,26,15
34,7,42,11,46,48,50,19,22,26
32,38,39,41,7,12,50,20,22,26
6,7,9,42,11,49,18,20,22,31
1,6,7,10,39,45,16,49,22,42
1,39,44,11,12,13,46,15,25,28
39,10,43,13,45,49,19,25,26,31
3,39,8,13,14,19,22,23,29,31
35,36,9,11,47,16,17,50,23,31
36,38,7,42,48,49,50,21,26,29
33,34,3,5,41,13,46,17,14,26
2,37,40,9,42,45,47,19,21,31
37,6,43,45,47,49,21,22,28,30
34,36,5,8,10,44,20,21,25,37
1,4,11,13,46,15,24,26,29,30
32,3,40,9,47,50,23,25,27,28
34,6,39,42,11,2,14,48,17,26
32,37,41,13,14,15,17,50,23,28
32,1,34,39,43,14,19,46,22,27
1,39,41,42,43,13,46,47,14,30
36,5,8,41,42,16,50,24,26,31
1,5,39,12,46,15,17,25,30,31
32,1,3,37,12,46,18,23,24,29
35,6,38,9,10,12,49,22,24,31
32,34,3,4,6,9,48,49,24,25
34,35,17,16,49,18,3,23,29,31
32,2,4,37,8,9,47,18,23,28
1,2,35,5,40,18,46,15,50,28
2,38,9,11,45,13,17,19,22,27
2,37,44,16,49,21,24,27,29,31
4,7,40,41,46,47,21,22,25,26
35,6,40,10,3,24,25,26,27,30
38,8,44,47,48,40,19,20,28,29
4,7,43,12,13,47,24,26,27,30
32,2,4,10,45,14,16,50,19,25
1,34,37,7,14,20,22,24,28,30
37,44,10,11,12,49,23,24,25,30
39,40,11,44,16,20,22,29,30,31
5,7,8,42,46,15,48,23,24,27
43,5,8,41,10,11,12,45,46,3
39,40,11,12,48,17,23,25,27,30
34,35,38,40,43,44,49,18,21,26
1,7,15,10,44,47,17,21,27,31
36,38,39,40,44,18,25,27,29,31
5,38,8,10,43,46,47,50,27,30
36,37,39,40,41,11,13,49,19,22
36,40,9,10,11,44,45,47,24,28
32,1,34,6,10,43,12,14,26,30
3,36,42,43,50,22,23,29,30,31
34,3,17,39,40,44,48,49,50,27
40,11,44,15,48,50,20,25,29,30
3,40,11,12,46,14,24,25,27,28
32,1,33,43,13,48,17,50,20,22
35,36,37,39,46,47,50,20,23,24
43,45,46,15,49,50,20,23,27,30
16,34,7,8,41,44,48,21,22,27
38,44,46,15,50,19,20,25,26,31
34,39,41,42,45,17,20,21,27,29
16,5,8,42,14,48,19,46,27,37
1,36,41,12,46,48,18,20,14,29
33,2,5,38,1,40,41,16,49,8
1,5,41,14,15,16,20,25,26,47
1,3,9,12,16,50,22,24,25,28
33,4,38,40,43,14,47,36,26,15
2,4,10,50,14,13,49,18,19,46
3,39,40,9,44,13,46,17,27,28
35,4,37,38,7,43,46,16,20,28
3,36,40,11,12,45,50,21,26,28
3,36,8,47,15,20,21,23,27,29
33,2,4,7,40,13,8,20,23,26
2,3,36,7,40,41,14,15,24,28
34,37,38,17,10,47,49,19,24,30
43,4,7,40,11,14,16,18,27,31
32,1,38,40,41,43,46,49,50,14
11,38,43,12,45,14,18,35,21,27
36,39,40,9,44,15,17,18,21,41
33,34,5,42,12,46,48,23,28,29
33,49,40,7,12,48,8,50,27,30
32,2,5,45,46,17,50,26,29,30
1,34,3,37,7,2,44,45,46,27
3,4,6,9,12,48,19,20,21,29
32,1,39,9,10,14,18,27,28,31
3,4,40,13,49,20,24,26,28,31
1,2,35,41,43,12,14,49,19,22
32,48,5,38,9,46,16,17,21,22
32,37,6,39,42,43,13,15,49,31
36,37,17,14,15,48,49,25,26,5
33,35,5,45,46,13,16,21,23,31
16,36,7,40,45,14,48,21,24,26
