38,8,47,16,50,21,25,26,27,31
32,3,37,41,10,43,44,14,20,29
35,36,38,7,40,43,14,17,24,30
32,34,3,37,7,8,13,47,19,22
35,38,43,14,49,20,46,23,24,27
32,2,35,5,39,42,19,25,29,30
34,3,37,42,11,46,19,20,27,31
2,3,4,38,9,10,44,21,25,26
48,5,49,40,44,16,8,22,28,31
37,6,10,43,13,47,16,26,29,30
33,36,41,11,44,45,19,24,29,30
34,35,38,40,9,45,46,17,21,41
3,4,38,39,8,14,47,49,20,24
3,7,9,12,13,46,48,17,21,22
34,36,38,7,41,44,45,18,9,24
35,36,7,41,10,16,20,23,26,30
2,10,44,13,45,19,21,22,25,15
32,7,41,44,46,48,22,24,27,31
1,41,42,13,15,19,22,25,26,27
35,6,7,40,10,44,46,15,19,28
35,37,41,11,14,49,50,23,27,29
42,35,4,9,10,12,14,49,19,29
1,4,5,45,15,17,24,27,28,31
32,1,34,3,37,10,13,47,23,26
32,34,3,49,11,45,17,22,24,25
36,6,12,44,45,47,48,50,4,27
32,36,6,13,15,48,17,50,23,26
33,4,5,38,39,8,44,14,24,28
2,6,39,9,45,46,13,49,25,27
1,34,6,9,43,13,46,49,50,22
1,2,38,8,13,49,20,21,29,31
32,1,6,39,9,44,19,23,26,27
32,14,47,50,21,23,26,28,30,31
3,37,39,43,50,35,20,22,24,25
35,5,42,43,46,15,17,18,19,25
34,7,40,9,10,39,12,49,30,31
4,37,6,9,42,14,16,19,24,10
32,1,3,38,13,16,17,21,24,26
34,35,37,8,11,13,47,17,18,20
32,1,6,39,40,12,44,13,46,27
33,3,36,5,6,7,40,42,48,21
33,35,40,41,44,47,21,24,25,28
33,3,5,38,8,15,49,20,25,47
2,3,4,39,8,14,47,19,22,30
32,3,36,9,15,16,50,28,29,30
1,2,3,6,8,9,20,21,26,30
4,43,13,14,16,18,20,21,24,29
32,2,35,6,39,7,44,14,24,27
34,37,8,10,43,45,48,25,29,30
34,36,38,41,16,49,21,9,4,28
2,3,6,45,14,34,19,22,26,31
2,35,4,5,39,43,17,19,37,31
36,38,46,15,49,14,24,25,28,29
1,38,6,47,42,13,46,15,27,5
1,37,48,41,10,44,16,20,25,28
32,33,2,5,40,10,47,18,24,26
35,6,8,15,17,50,21,24,25,29
34,36,43,15,16,49,22,24,25,26
32,1,43,35,33,39,44,50,19,21
1,35,5,7,9,11,13,46,22,28
34,3,36,37,8,10,14,15,19,5
4,38,12,45,15,48,24,47,29,31
2,6,38,39,47,48,21,23,24,30
1,33,10,44,18,19,22,25,27,29
3,6,17,11,13,46,15,49,21,31
4,7,10,11,16,17,50,26,30,31
34,3,40,9,42,16,17,20,22,27
1,40,41,43,45,47,9,25,29,30
1,3,6,7,41,48,20,27,29,31
33,2,36,38,41,44,15,22,4,28
32,1,35,15,16,49,50,26,28,31
1,38,40,42,44,45,15,17,18,29
34,39,40,9,10,7,14,47,50,27
33,37,40,9,44,19,22,26,30,5
34,37,6,41,10,44,15,19,20,21
38,7,40,41,39,16,20,26,27,30
3,37,39,7,12,47,50,21,25,26
2,7,9,10,45,15,18,21,42,31
4,39,40,10,11,14,22,27,42,31
38,6,7,14,47,48,20,27,28,31
1,2,6,33,7,45,46,47,25,26
5,8,12,47,49,50,21,24,25,29
1,35,37,6,39,12,46,17,14,38
33,3,37,40,14,49,35,25,29,31
32,35,5,38,11,44,13,17,50,27
2,38,7,41,16,49,21,23,26,31
32,2,3,5,6,46,15,22,26,30
34,9,10,11,14,49,50,24,26,30
34,3,36,7,11,46,16,49,22,27
5,6,9,42,11,12,22,41,27,10
2,4,6,7,40,48,19,25,26,27
33,34,38,7,8,44,45,20,22,23
2,35,4,40,41,11,34,18,36,28
1,2,35,33,7,8,12,43,44,47
34,37,6,39,11,45,15,48,27,30
34,7,41,42,43,46,47,16,49,19
34,35,36,37,38,39,43,4,27,31
3,37,6,42,15,16,21,25,5,31
33,34,36,37,7,40,12,46,18,14
4,5,15,42,47,16,17,22,26,27
33,2,4,37,8,42,34,20,23,30
32,3,9,43,44,47,17,18,24,26
34,7,42,43,2,46,16,18,22,23
32,34,35,6,7,43,50,18,3,22
34,7,41,47,16,17,19,21,22,15
33,38,48,49,50,21,24,26,27,29
32,33,35,40,46,16,17,50,22,30
1,5,11,45,47,16,50,20,28,29
35,36,5,42,46,50,23,24,27,28
1,34,43,37,7,41,11,48,27,30
33,4,9,42,45,46,16,22,24,29
32,36,5,9,43,12,15,4,27,37
33,37,44,15,48,50,23,47,29,5
1,36,38,7,41,42,14,20,25,4
38,39,9,42,11,12,14,16,49,28
34,36,37,42,45,13,14,15,18,21
5,38,7,10,11,44,14,17,20,29
32,1,39,41,10,43,13,45,15,27
2,3,8,41,47,16,17,21,23,28
1,37,39,40,9,11,15,16,18,26
2,37,41,10,44,45,46,16,21,25
1,3,36,42,45,19,21,24,28,29
33,34,5,39,44,13,46,48,24,29
36,38,41,43,47,19,22,27,30,31
32,33,34,39,41,7,18,16,50,29
34,37,39,41,16,50,19,23,27,30
33,3,36,39,11,44,13,46,17,35
37,38,7,40,42,44,13,49,18,5
3,5,6,40,12,47,50,20,25,37
35,36,37,38,41,45,17,24,28,29
2,8,44,10,12,46,40,25,27,29
32,35,6,39,8,9,44,49,26,28
32,2,38,39,41,43,20,21,22,26
33,34,3,38,6,14,17,46,29,21
1,2,5,33,8,41,10,14,48,24
16,34,37,8,42,46,48,49,27,28
32,4,39,7,45,14,15,48,36,26
1,34,36,6,38,41,49,24,27,30
2,3,41,42,11,45,46,17,18,22
1,36,42,45,15,16,25,26,27,31
34,3,6,10,44,47,48,35,23,29
1,2,36,6,39,10,48,20,21,27
1,2,35,6,33,9,10,12,48,24
6,49,11,13,46,17,18,22,29,30
2,36,5,8,44,45,16,49,28,31
32,33,35,36,6,48,41,42,16,26
32,2,36,5,41,42,12,24,27,29
3,39,40,41,12,13,16,17,9,24
32,7,42,15,19,21,23,25,27,30
33,37,39,11,49,18,19,20,27,5
3,37,6,40,9,11,12,21,25,27
33,34,37,6,9,50,24,5,29,31
32,4,44,12,13,15,19,24,25,31
3,4,6,39,8,43,15,19,22,27
33,34,39,8,9,13,15,20,26,47
32,6,39,8,46,15,17,24,25,28
34,9,23,12,50,47,17,18,20,41
3,4,7,44,15,48,18,23,28,31
34,40,42,43,12,45,15,48,8,47
38,6,9,44,13,14,48,22,26,29
34,5,39,9,11,12,13,41,24,27
2,6,38,39,43,34,46,16,18,14
34,35,41,42,11,44,46,20,21,10
34,3,4,37,38,40,11,19,20,23
34,6,40,44,2,17,19,24,29,31
48,7,41,42,44,47,16,23,30,31
33,3,5,38,7,9,17,18,27,37
4,37,49,8,45,14,17,20,21,22
4,5,7,8,41,42,11,44,49,25
32,36,37,38,10,43,15,17,26,27
33,3,37,39,9,13,15,48,49,26
32,33,34,3,8,45,50,25,29,31
32,34,3,36,5,8,43,15,17,29
32,33,35,36,7,40,11,45,8,30
33,36,5,38,12,45,14,22,26,31
34,36,6,39,42,47,17,19,24,29
32,33,6,9,42,15,16,49,24,10
33,34,5,38,7,8,41,47,9,30
33,36,1,46,16,19,20,25,26,30
32,33,40,41,15,16,50,23,26,47
2,3,5,7,9,34,48,18,22,28
34,36,38,40,41,14,20,46,23,27
32,33,42,12,14,49,22,24,28,31
35,39,8,7,48,40,20,23,25,27
32,34,41,43,13,47,18,21,27,31
34,4,40,9,46,16,19,23,24,29
33,1,41,10,43,16,18,22,25,42
40,10,12,15,48,49,18,19,8,31
34,5,2,17,21,24,31,29,30,37
34,36,5,6,39,10,7,48,20,29
33,3,4,38,8,42,13,48,22,10
33,7,8,41,39,13,14,15,49,21
32,33,35,5,6,13,47,49,19,20
32,6,39,40,42,43,13,17,24,28
33,34,37,7,41,11,44,18,9,27
34,3,36,7,9,39,17,50,4,30
33,5,7,40,11,44,16,20,22,24
33,5,7,8,41,39,46,17,23,25
10,45,14,13,17,20,21,26,47,31
5,6,8,45,13,40,19,22,23,25
35,4,37,42,45,46,13,49,22,30
32,33,36,5,15,18,19,20,22,24
2,36,37,6,7,38,41,15,27,5
33,35,36,7,41,43,12,48,17,26
33,2,36,5,6,8,15,18,23,31
34,3,37,6,43,46,47,22,27,28
1,38,41,42,48,49,18,23,28,29
36,40,42,44,46,49,22,25,30,31
2,4,40,10,13,47,48,20,21,36
33,35,6,7,40,43,45,13,50,22
36,39,8,9,44,45,15,19,24,31
1,5,7,44,47,18,19,25,27,37
34,3,40,10,11,45,47,49,25,31
34,5,38,8,14,16,20,24,25,28
32,2,35,37,6,8,10,48,21,31
3,38,39,40,44,48,50,21,25,28
32,3,4,44,14,17,19,22,36,27
1,27,6,39,8,11,13,14,47,15
34,8,9,43,12,13,46,48,28,29
34,3,37,38,41,42,11,47,48,22
37,44,46,47,16,20,22,26,27,5
1,38,44,17,18,19,23,25,27,29
33,3,5,7,40,15,8,23,27,28
33,37,1,43,18,23,7,39,26,30
32,2,3,7,45,16,49,22,23,27
32,4,40,12,16,17,21,22,24,27
1,3,38,8,9,13,46,40,18,19
3,5,6,41,45,46,16,19,21,30
2,36,38,7,8,43,23,25,27,39
33,2,11,7,43,13,46,50,21,22
48,33,39,45,46,16,17,19,28,29
33,6,7,9,11,44,45,14,13,20
3,11,6,7,39,44,17,18,35,23
2,37,43,12,16,20,21,24,27,31
2,43,5,39,40,18,34,8,50,19
37,9,43,47,16,50,19,24,27,30
2,36,7,8,9,42,15,48,49,19
34,5,8,42,13,48,22,23,27,30
2,40,10,11,14,15,8,21,25,26
34,9,42,43,45,46,49,50,41,25
39,9,42,11,18,50,19,20,10,31
4,6,9,45,49,50,36,26,28,31
1,2,40,9,43,44,46,41,29,31
6,7,15,44,46,47,22,27,29,30
33,40,41,12,46,50,21,9,28,29
2,3,5,6,41,12,17,21,23,29
1,36,38,9,46,50,23,25,26,31
34,6,7,8,41,10,43,15,48,19
32,35,7,40,46,48,50,26,27,28
3,8,9,10,11,15,21,22,23,26
32,4,40,12,44,49,22,41,24,27
32,2,3,36,49,21,22,23,24,26
33,34,4,40,9,45,2,15,24,30
33,35,9,44,14,15,49,19,21,22
1,2,3,40,43,47,8,27,28,31
34,42,13,47,17,19,21,22,23,29
1,34,3,36,38,41,49,50,25,29
2,3,7,13,34,49,50,19,25,30
37,40,41,44,14,8,19,21,26,31
1,3,37,33,7,44,46,48,24,27
36,6,39,41,50,46,45,18,26,28
32,35,36,5,6,8,45,3,26,27
2,3,39,41,42,43,44,16,23,30
33,34,5,7,41,11,44,14,26,30
2,36,7,13,46,47,16,50,20,22
1,36,7,44,42,43,12,49,26,31
1,34,37,40,43,47,48,22,25,26
32,6,39,44,12,16,49,18,20,28
34,37,6,7,9,43,45,23,24,38
2,3,5,6,40,42,19,21,23,24
32,3,5,9,48,35,22,41,24,31
2,37,12,44,34,47,17,22,28,5
2,4,37,6,43,45,17,25,28,30
2,35,36,40,12,18,14,13,50,26
36,37,40,42,45,18,22,26,10,31
11,39,8,42,43,44,40,21,24,25
1,34,35,45,14,16,49,21,25,29
33,1,7,41,44,14,15,46,28,31
32,35,36,5,8,12,45,47,48,29
34,4,39,8,9,11,47,17,41,26
32,3,7,40,42,45,16,22,27,29
2,37,39,40,9,10,11,14,16,31
34,38,43,12,50,45,16,18,15,13
32,1,39,41,10,43,48,19,21,29
34,3,5,40,13,15,48,21,28,37
32,35,37,40,10,13,46,50,27,29
32,38,8,11,13,40,20,21,28,30
33,2,3,37,7,45,49,19,26,5
36,37,7,9,42,13,14,49,29,30
1,6,7,40,39,14,48,46,24,29
33,2,35,5,12,45,46,17,26,31
32,34,35,38,9,11,46,17,20,41
1,35,6,39,7,12,46,18,23,25
35,4,9,10,44,13,47,20,27,31
1,36,9,42,45,14,50,46,24,30
48,2,35,40,43,46,16,23,24,26
33,4,5,8,41,10,45,15,23,30
35,4,44,12,13,14,50,18,19,24
2,4,7,40,43,47,49,18,20,28
32,33,6,7,40,47,16,21,22,23
34,35,6,7,44,13,47,18,19,27
35,36,6,8,10,44,50,23,25,31
16,39,11,46,48,17,50,23,27,31
32,34,43,4,41,11,2,46,17,20
3,37,40,9,46,19,22,24,25,30
32,33,37,40,43,15,16,20,27,29
32,36,5,7,44,46,47,25,26,28
33,37,40,10,11,18,20,22,23,27
32,2,5,38,7,41,18,45,50,31
33,4,6,12,45,48,19,26,28,30
48,3,8,14,16,17,46,22,27,31
33,34,3,7,8,9,42,17,35,10
32,33,37,38,7,40,43,45,14,18
33,34,3,6,8,47,50,21,24,31
5,40,9,43,13,45,15,49,50,31
34,35,45,46,15,17,19,25,29,30
3,38,7,41,42,43,15,49,50,21
17,2,36,7,10,47,49,19,21,27
33,34,1,39,8,14,16,48,26,29
32,2,5,9,43,45,16,49,22,23
35,5,8,41,46,20,21,22,23,30
1,3,6,43,45,46,49,23,27,28
42,43,45,46,49,18,22,24,25,26
2,36,38,7,10,20,23,26,29,31
32,37,7,8,41,47,50,20,23,30
36,38,9,11,12,46,50,23,26,30
1,16,7,10,12,14,48,50,23,25
1,34,4,37,41,42,44,17,24,26
32,34,37,43,12,45,13,25,28,29
38,7,40,10,12,14,49,19,20,29
35,4,7,9,49,36,27,28,29,30
34,35,6,39,11,2,14,13,17,3
34,4,38,7,10,12,49,22,26,42
32,35,4,38,41,43,44,45,14,46
40,11,16,49,50,20,22,24,30,31
32,1,34,37,39,14,15,48,25,26
34,3,10,13,15,48,25,28,29,30
3,44,12,17,50,35,20,21,26,30
34,3,36,38,8,45,14,18,20,23
32,35,4,42,44,46,15,28,30,31
38,6,7,10,11,47,23,24,30,37
2,34,40,11,12,45,20,22,26,27
34,35,36,7,41,47,16,3,22,29
32,33,3,6,11,12,47,17,35,26
32,33,2,8,9,12,14,21,22,28
32,2,36,8,9,44,21,25,26,30
6,40,10,13,14,48,49,50,19,26
34,35,38,41,10,45,49,21,27,31
2,4,39,8,9,42,11,14,17,41
38,6,9,13,49,20,21,23,24,27
32,34,5,38,10,48,50,23,26,29
33,35,5,39,42,12,46,50,3,31
2,38,40,9,10,13,18,19,21,31
38,6,49,40,41,43,17,20,22,27
32,43,4,5,39,40,11,49,24,31
5,39,10,43,13,47,23,24,25,37
2,35,8,43,44,34,15,48,17,31
32,2,9,42,47,17,50,19,21,31
34,6,40,9,45,15,16,17,50,22
3,6,41,12,18,46,50,22,25,26
34,3,39,40,46,19,14,27,28,31
9,14,17,20,22,25,26,28,30,31
1,3,38,39,41,44,13,47,17,29
11,4,6,39,7,48,19,36,30,31
32,1,34,5,8,41,49,20,40,24
34,36,38,43,44,46,19,20,23,31
32,35,5,39,11,46,48,23,27,28
3,6,39,8,10,44,18,17,50,29
37,38,39,8,13,15,49,27,30,31
33,34,8,43,44,13,49,19,21,25
3,4,37,11,47,17,50,19,29,31
1,2,5,39,13,14,15,20,28,29
1,5,9,42,46,15,18,24,28,10
34,3,36,5,38,9,12,16,19,25
34,4,37,10,43,2,17,18,19,26
33,3,5,11,47,48,19,22,27,29
16,2,3,5,38,8,15,48,50,23
33,2,3,5,41,13,46,50,27,31
2,35,38,11,46,15,48,20,14,24
16,6,41,43,13,15,48,20,23,29
32,36,7,11,47,16,18,21,26,27
40,43,12,46,15,16,14,24,25,26
48,9,12,15,16,17,20,23,24,26
2,6,10,11,45,14,49,50,42,30
32,6,7,40,42,39,48,49,18,24
34,4,5,38,39,43,13,18,23,27
35,5,6,44,13,46,17,14,23,24
1,3,39,43,13,15,17,22,25,26
1,33,43,12,46,17,18,24,25,29
2,36,8,48,21,23,24,26,27,31
2,3,49,6,7,34,17,23,25,27
2,49,40,42,43,47,17,50,23,26
33,37,39,13,16,50,19,20,21,25
35,37,6,8,45,47,21,22,23,26
2,4,8,11,44,50,18,19,20,23
32,33,11,36,5,43,18,19,20,27
2,5,34,46,48,49,19,14,26,31
48,2,4,37,17,14,16,49,24,30
34,35,4,41,2,17,18,21,24,30
36,5,6,7,8,16,50,21,24,26
4,42,43,44,46,17,25,26,10,31
2,35,36,11,12,47,49,21,28,31
33,3,39,40,9,45,46,14,29,21
2,36,38,7,9,13,15,19,47,29
3,40,9,43,44,47,16,21,15,29
36,5,39,46,16,14,4,26,29,31
37,8,9,10,13,14,20,41,29,31
1,34,37,8,42,11,46,49,27,28
1,36,38,41,44,15,50,20,24,26
32,3,4,39,10,11,44,15,49,28
1,3,4,5,38,40,15,21,29,30
15,43,44,45,14,47,22,23,27,31
34,35,36,40,13,46,49,21,23,24
1,27,5,11,18,45,50,3,23,15
34,36,42,45,48,23,4,26,27,28
34,4,6,42,44,47,17,19,20,24
3,37,7,42,43,45,19,23,25,27
2,4,37,41,44,45,9,23,27,5
33,34,10,11,44,48,18,22,23,25
1,38,7,8,9,43,14,16,21,22
1,10,14,47,19,20,23,25,29,30
4,40,11,44,13,47,50,24,26,28
1,36,37,9,47,17,19,27,28,29
34,35,37,39,9,12,17,18,20,28
4,6,38,49,41,43,44,17,50,23
35,36,5,8,42,43,16,23,25,10
2,37,40,11,12,13,49,22,5,31
34,49,42,13,47,16,17,24,27,28
3,5,6,9,12,50,46,15,18,23
32,5,6,7,8,9,43,19,28,31
32,1,5,6,39,14,19,46,27,31
36,37,39,40,9,45,15,48,21,5
33,8,9,43,50,14,40,18,27,30
3,5,39,41,11,12,18,21,22,9
34,4,39,12,7,44,15,49,28,30
32,37,6,17,42,45,49,50,27,31
35,4,6,41,10,44,17,23,24,25
35,38,41,43,48,17,19,21,25,30
33,2,4,9,11,15,22,23,25,27
34,35,36,6,38,43,15,16,17,26
32,3,4,9,17,18,19,24,27,30
3,40,41,10,11,47,17,22,23,31
9,44,43,12,14,15,19,20,41,24
33,36,40,10,46,16,22,26,29,30
37,38,39,43,45,13,18,19,24,5
33,34,10,21,23,26,27,28,29,31
2,4,38,49,42,44,46,17,50,22
49,40,9,39,45,13,16,17,21,30
35,4,39,8,10,13,46,49,19,25
33,3,6,38,41,43,45,22,26,27
32,1,3,37,9,10,44,46,50,19
5,39,41,7,14,48,50,9,25,26
33,36,38,44,50,49,18,20,25,31
5,42,48,50,19,20,21,24,37,31
33,4,37,16,7,41,44,13,48,24
32,33,2,5,7,42,46,47,17,20
35,36,37,39,41,14,48,22,23,25
2,4,40,13,15,8,50,26,30,31
2,35,37,6,7,50,14,17,18,30
33,38,8,10,12,47,48,21,23,24
32,43,8,41,42,11,18,20,21,29
33,4,1,8,43,16,20,36,26,29
1,37,14,43,46,48,49,21,28,30
34,4,37,6,47,50,23,24,28,30
32,1,2,3,37,7,11,44,13,48
3,33,2,35,39,10,13,18,19,20
2,35,4,37,38,13,46,50,23,28
1,36,6,40,11,13,18,20,24,28
32,27,42,12,29,22,47,28,10,30
32,43,6,7,9,10,39,45,28,42
32,35,4,39,9,12,19,41,25,28
48,2,6,7,40,42,11,16,49,31
32,16,2,38,9,11,13,48,49,29
1,36,33,38,39,21,23,25,26,31
32,6,40,11,13,47,19,26,28,31
35,9,10,47,49,18,20,41,25,42
1,2,39,8,41,10,11,49,29,30
35,5,6,40,11,43,19,21,37,31
1,3,37,9,11,13,46,50,20,24
2,39,42,12,13,48,18,20,30,31
35,7,8,14,48,22,24,27,28,30
3,38,12,45,46,48,17,19,22,29
34,50,4,6,39,8,13,16,18,25
38,49,11,17,50,23,24,39,27,28
1,3,4,6,39,41,43,17,19,25
32,5,6,41,42,47,18,23,24,30
32,1,36,7,9,45,21,26,29,31
38,39,9,11,12,14,15,48,41,31
37,8,11,13,16,49,50,22,27,30
32,36,39,7,48,20,22,26,27,28
32,1,6,45,15,50,21,22,47,31
16,6,7,44,46,48,19,25,27,30
1,34,35,36,38,40,9,43,15,21
32,3,38,6,10,50,35,25,28,29
34,3,5,38,46,18,20,21,24,29
36,6,38,41,10,44,13,15,17,18
15,10,12,47,23,24,26,27,30,31
32,3,6,43,17,19,20,23,24,28
33,38,7,39,46,19,22,26,27,29
32,36,7,12,49,19,24,26,27,31
38,7,8,9,12,15,21,41,28,30
1,3,6,12,16,17,50,35,22,31
5,38,40,41,46,47,48,25,29,37
34,3,9,42,11,45,48,20,41,28
1,5,7,42,48,18,22,23,26,31
32,34,18,21,22,23,24,25,27,28
33,5,8,41,11,44,47,23,15,28
32,33,2,34,7,11,13,19,20,28
34,6,36,5,38,12,44,14,16,26
34,3,40,42,43,46,47,16,27,29
2,35,6,46,47,48,50,20,26,15
36,39,41,43,46,16,49,50,21,24
32,19,34,3,40,14,50,35,26,27
32,34,4,6,9,42,2,48,21,29
48,36,38,6,40,16,18,19,24,5
1,27,37,6,13,3,21,26,38,30
6,8,44,13,14,15,24,26,28,29
32,1,9,10,11,13,45,15,26,29
1,39,41,42,43,12,14,49,50,28
36,39,9,43,44,46,49,50,26,27
11,4,37,38,43,18,20,21,25,30
3,4,38,39,10,13,15,42,29,30
1,35,4,17,39,44,45,49,19,25
4,37,40,9,42,46,15,49,18,28
3,7,8,42,11,46,48,23,25,29
27,4,5,6,46,22,24,25,26,38
1,5,6,39,42,11,44,16,49,21
32,5,38,13,14,15,48,50,22,30
4,6,38,40,11,21,22,23,25,36
36,37,8,10,14,49,22,24,25,28
32,1,38,8,42,11,16,17,22,31
2,3,37,8,15,19,24,25,28,30
32,35,37,10,12,46,15,48,23,25
3,5,38,7,8,13,46,48,20,28
16,34,8,13,46,48,21,22,23,25
34,8,45,14,47,49,50,19,27,28
32,35,36,8,43,46,18,22,24,26
19,34,3,37,44,15,35,28,29,31
2,3,37,6,39,14,17,18,24,25
4,37,6,7,42,39,45,17,23,31
36,5,6,8,42,16,24,26,29,30
33,34,39,43,18,17,50,25,27,28
1,34,5,7,40,9,48,17,41,26
1,39,41,45,15,48,21,22,30,31
34,35,38,40,41,44,48,50,21,24
32,1,3,38,7,41,45,15,48,31
35,37,43,17,3,24,25,26,30,31
1,35,36,37,41,47,15,17,23,27
2,3,37,38,8,42,12,45,23,25
33,4,6,8,41,13,47,49,9,29
33,36,41,44,16,18,24,27,29,31
32,1,34,36,33,2,19,24,29,30
34,3,7,39,2,14,48,20,25,31
32,34,6,40,9,42,21,22,24,26
32,33,2,4,37,9,42,36,26,31
3,7,8,9,18,20,21,25,26,31
45,36,38,39,13,47,49,22,23,28
1,34,41,42,11,14,29,16,27,10
34,37,39,41,45,46,47,48,49,24
1,3,7,40,45,13,48,19,21,29
32,36,37,13,46,16,18,20,26,31
33,34,38,9,12,13,24,27,30,31
34,9,50,14,47,49,18,21,25,15
33,3,8,12,45,15,17,50,47,28
33,2,8,11,23,25,27,28,29,30
16,37,47,10,15,48,19,25,27,42
2,36,37,8,12,44,14,19,41,30
32,2,4,9,10,43,45,13,48,27
33,39,41,47,17,20,21,22,26,28
4,38,10,43,44,14,49,18,23,28
35,5,38,7,41,45,50,19,22,28
32,38,39,10,12,45,16,49,19,29
33,2,3,38,7,11,45,14,15,47
32,34,38,40,10,50,22,23,30,31
1,2,6,39,8,45,19,25,28,29
16,34,4,38,1,15,48,50,20,23
5,8,41,10,43,44,47,48,19,20
32,34,38,39,41,43,13,45,24,30
33,35,40,11,13,48,50,24,30,31
3,4,7,45,47,16,22,24,15,30
35,39,12,44,15,49,50,9,47,29
2,34,36,7,40,42,43,13,48,30
36,40,9,12,17,18,19,8,25,30
5,38,7,40,11,45,48,22,25,30
32,37,6,41,42,45,46,19,25,26
37,6,39,8,45,47,50,22,23,5
32,1,42,45,49,50,20,28,29,30
2,43,37,49,41,11,15,17,21,23
34,35,13,47,16,19,22,23,27,31
32,3,40,12,44,47,16,50,35,27
1,2,6,39,10,12,19,21,29,30
32,33,5,6,41,45,17,25,28,29
1,2,6,9,42,45,46,21,41,31
34,42,43,12,47,48,19,21,22,29
32,10,45,47,48,17,19,23,25,30
4,37,7,8,42,13,46,40,25,10
32,3,5,49,46,17,50,26,29,30
32,33,34,5,12,13,15,24,28,31
36,5,7,41,42,29,19,27,28,10
33,37,39,43,46,47,16,23,26,30
3,7,9,42,11,48,43,19,24,26
36,38,39,40,46,49,18,20,27,30
48,3,38,40,41,12,15,16,26,30
1,3,36,39,41,43,15,16,19,29
9,46,18,20,21,22,25,28,29,30
33,39,12,44,46,49,19,21,26,27
34,35,4,38,8,41,11,46,48,40
34,35,36,13,14,15,50,22,25,26
1,35,36,37,7,44,48,20,21,24
1,2,11,10,43,34,48,17,24,26
35,4,5,42,13,47,49,24,10,37
18,36,39,9,44,13,50,41,4,29
1,37,7,42,16,49,20,25,28,31
36,6,38,8,43,44,46,21,23,26
2,38,8,11,18,46,47,50,19,24
4,43,14,15,49,20,46,24,26,30
32,33,39,9,43,16,18,21,41,28
33,34,35,37,41,13,14,47,49,24
2,3,13,16,17,50,20,22,24,28
33,34,3,36,6,39,11,47,49,20
33,35,4,37,6,39,7,12,25,26
3,42,11,45,46,48,50,19,23,28
33,36,8,41,10,43,15,40,30,31
32,4,5,7,40,15,18,19,25,31
35,39,40,9,42,18,3,25,26,29
32,3,37,17,8,49,19,27,28,30
37,8,9,42,13,15,17,19,22,23
34,6,7,41,46,47,16,20,23,24
34,35,43,18,13,50,21,25,47,30
1,38,6,7,9,10,12,23,24,33
1,35,40,45,47,48,50,19,22,30
32,35,6,39,8,44,13,18,22,27
32,33,34,4,6,12,13,46,26,29
33,2,5,42,13,14,16,19,21,26
35,36,5,17,41,14,49,20,23,31
17,7,40,9,44,46,49,23,25,29
2,35,36,7,8,12,14,49,25,28
35,7,40,41,43,44,11,17,22,28
1,3,38,49,40,43,13,14,17,35
1,2,36,37,38,10,16,17,25,4
43,36,5,8,41,42,11,18,20,29
38,39,10,43,13,48,50,21,24,30
33,6,8,42,14,16,17,50,40,26
32,1,36,5,6,7,9,24,30,37
9,12,46,47,48,17,21,22,28,30
5,6,41,42,11,44,15,16,24,30
32,33,3,5,11,44,46,15,18,26
38,6,7,8,43,45,47,19,24,28
32,35,6,9,10,49,41,23,26,30
32,2,39,8,12,34,15,17,50,27
48,2,35,1,42,43,34,16,25,26
1,38,7,8,43,44,47,48,22,30
2,6,39,40,13,14,8,49,22,24
34,35,38,9,10,43,12,21,41,25
33,34,3,4,37,15,50,35,36,5
2,5,6,7,8,34,47,17,19,24
48,2,36,37,39,8,14,16,46,28
1,7,8,41,16,50,20,26,28,29
34,5,7,9,43,46,48,24,27,28
33,3,39,12,14,17,50,20,29,31
1,4,37,39,8,44,48,21,28,31
32,11,5,7,42,43,14,15,16,50
35,17,39,10,43,15,49,19,21,29
16,2,5,8,43,48,49,50,20,21
32,2,6,38,7,41,45,23,26,28
33,9,42,11,19,20,26,27,10,31
34,36,6,8,47,15,17,9,27,30
1,2,3,36,38,9,47,17,21,23
32,3,9,12,16,18,25,26,27,31
32,2,39,8,41,15,50,23,25,26
33,4,7,13,22,23,36,27,28,31
33,34,4,40,12,47,48,15,30,31
2,36,39,8,9,14,17,19,24,28
2,37,39,40,9,42,34,13,18,31
1,34,39,44,10,12,46,16,22,31
32,4,5,40,44,13,8,23,27,37
4,7,10,14,15,49,19,23,27,30
32,38,8,9,44,46,15,21,27,29
32,7,8,41,44,47,40,50,28,30
4,5,40,10,45,15,19,21,25,28
1,41,43,48,50,20,22,23,27,29
33,35,38,9,42,43,44,13,50,23
34,3,36,7,11,44,4,26,28,31
33,3,41,12,48,50,25,29,30,31
36,39,40,9,10,48,24,27,29,31
1,5,42,50,15,49,18,20,27,10
34,3,7,8,10,2,46,48,19,28
34,3,36,38,11,12,46,20,27,29
33,6,7,8,10,11,50,19,30,31
33,39,40,43,12,45,15,49,18,29
34,5,8,44,14,15,48,50,21,31
32,33,3,8,9,45,15,19,22,23
3,38,39,42,11,48,22,23,25,28
32,2,6,38,9,44,34,14,20,23
34,36,37,39,2,45,14,21,24,26
34,37,40,43,44,14,47,17,50,22
34,41,11,2,14,45,50,22,25,28
7,8,41,42,13,45,15,40,21,25
3,6,8,43,44,15,48,49,50,25
1,35,6,11,44,15,48,18,21,26
