1,33,3,4,6,7,40,41,10,11,12,45,16,49,35,21,8,27,28,42
5,3,36,49,39,8,12,11,44,13,14,43,16,17,50,20,46,22,28,31
32,48,37,38,7,40,42,29,47,16,17,18,19,8,23,25,6,27,10,31
32,2,35,36,5,38,39,41,44,45,46,16,50,18,19,9,27,28,37,31
33,43,17,5,39,8,11,12,18,14,15,49,50,20,21,40,24,46,7,36
35,36,6,38,39,41,42,11,44,45,46,16,17,18,19,20,22,26,28,5
32,45,3,36,49,38,39,11,13,47,48,43,19,20,22,23,7,15,29,30
32,35,40,41,10,43,44,18,14,13,16,17,50,20,22,9,25,26,42,31
32,33,36,37,49,8,47,10,11,44,15,40,20,41,23,25,27,5,29,31
3,36,6,7,44,42,11,12,45,13,16,49,17,22,9,24,25,26,47,28
32,33,34,35,36,5,38,7,40,9,11,44,45,14,16,18,24,29,30,37
32,33,3,36,5,6,9,44,18,14,15,17,50,19,41,24,47,28,37,31
33,2,35,4,37,39,15,47,10,43,13,46,45,48,40,50,22,7,36,27
33,2,35,5,9,10,11,29,18,14,47,48,50,20,46,24,31,28,42,37
32,48,35,4,37,6,33,8,41,42,43,46,15,16,10,21,9,23,29,30
34,35,37,38,7,40,9,10,2,44,45,46,48,17,18,3,25,27,28,5
33,3,36,37,39,40,44,10,12,45,48,8,50,19,20,21,22,23,24,4
36,37,6,39,8,12,41,44,45,15,40,9,21,23,24,25,38,28,29,30
16,35,37,39,8,9,10,11,50,47,15,48,17,18,41,27,28,42,30,5
32,48,2,35,36,38,39,44,45,14,47,16,27,18,19,20,23,15,28,13
32,48,35,4,49,6,39,40,7,45,15,16,17,50,20,25,24,36,30,31
32,17,2,36,5,6,7,40,44,42,12,45,14,49,19,20,46,22,23,30
32,1,34,5,38,8,11,12,45,14,15,48,40,18,20,21,46,26,30,37
32,2,35,36,5,39,41,7,34,14,15,48,49,50,19,9,24,25,28,29
33,36,38,7,8,41,44,13,15,16,40,18,19,9,21,22,23,4,27,31
33,35,36,16,7,40,41,42,43,45,46,11,18,14,22,24,39,26,27,28
32,33,34,35,36,37,9,44,13,12,15,48,3,21,22,41,24,26,28,29
32,1,34,3,4,39,9,7,44,15,17,18,20,43,41,25,27,28,29,30
32,33,34,43,36,37,6,40,41,42,11,44,50,15,48,49,18,9,29,30
32,1,2,3,4,37,39,8,42,11,46,47,48,40,50,35,22,15,28,30
2,3,36,39,8,47,10,43,12,46,15,16,49,50,35,20,21,26,27,42
1,5,35,36,37,6,9,13,46,48,50,3,20,23,25,26,28,29,4,16
32,33,2,3,1,5,6,7,38,41,10,44,47,49,20,21,25,27,28,30
32,35,36,37,38,41,10,11,46,15,16,18,3,21,9,26,27,29,30,5
32,34,35,4,37,38,7,41,2,45,46,48,18,19,22,9,24,25,26,28
33,2,35,1,5,39,9,23,12,34,14,16,18,48,41,24,4,28,21,37
32,33,2,35,36,5,40,9,10,11,13,47,48,49,50,19,21,22,41,15
1,34,3,36,38,9,44,2,15,48,17,50,19,20,22,41,26,27,29,31
34,17,5,7,8,41,11,44,50,45,49,18,19,39,9,24,25,15,30,31
2,35,6,38,39,40,42,11,18,14,13,16,17,50,3,21,34,23,30,31
32,1,27,4,5,38,41,43,44,36,15,16,49,19,25,6,47,28,29,31
32,1,35,6,8,9,10,43,12,14,48,40,50,22,23,26,27,16,30,31
1,34,27,33,7,40,9,42,12,46,47,17,18,22,41,25,26,15,28,44
32,1,2,35,4,49,17,40,9,42,44,46,15,8,19,36,33,27,10,31
33,4,5,38,39,40,42,11,44,13,14,15,48,49,50,24,36,26,28,30
33,34,3,4,38,44,13,46,47,48,49,18,19,21,22,25,26,27,29,31
1,4,37,38,7,8,9,17,43,13,14,49,19,20,21,23,33,27,30,5
32,4,5,38,39,14,43,45,46,47,17,18,21,22,25,24,36,27,30,31
45,35,4,5,6,7,8,12,13,14,47,48,40,50,20,24,25,26,15,30
27,36,37,6,7,8,41,39,12,14,15,48,17,35,21,22,9,49,47,30
32,1,34,43,5,6,33,8,42,11,45,47,10,20,24,26,28,29,30,31
2,50,36,37,6,39,40,10,11,34,47,49,18,19,21,24,25,27,42,31
32,33,34,43,6,7,8,11,44,13,14,15,16,17,18,21,23,24,26,27
32,33,3,4,5,7,40,12,42,44,14,49,50,17,20,46,36,10,30,31
35,2,3,4,37,6,7,15,41,43,12,47,48,50,19,22,23,39,27,36
32,33,2,35,37,6,7,40,41,39,12,13,17,21,43,23,24,5,29,31
33,34,35,4,5,6,1,8,42,12,18,16,40,50,19,24,26,27,28,10
32,3,35,36,37,8,44,43,12,50,16,17,18,19,20,22,4,26,29,31
1,3,4,5,6,7,15,42,44,13,46,47,49,22,23,26,27,28,8,31
33,2,34,4,37,7,9,10,12,13,46,47,17,18,3,21,22,5,44,31
33,11,1,37,39,41,10,43,12,45,46,16,17,3,23,7,25,26,29,31
2,43,5,6,39,10,11,44,34,14,13,48,17,50,21,22,45,26,27,37
32,34,3,4,49,38,39,40,41,42,44,14,48,17,50,21,22,25,28,31
32,33,34,6,1,8,9,43,44,2,46,45,16,17,18,19,24,26,29,31
33,34,4,6,17,42,12,45,46,47,49,13,19,14,23,25,26,27,29,31
32,33,2,11,4,5,38,1,9,23,12,14,15,43,3,41,7,36,6,28
33,34,35,5,6,39,40,41,10,11,12,13,46,45,48,50,18,8,29,37
33,3,4,37,38,39,9,42,43,44,11,17,18,21,41,23,25,26,27,29
33,34,35,4,37,6,39,41,42,44,13,14,47,48,50,21,26,38,29,30
36,5,17,8,37,39,13,50,14,47,49,18,21,23,24,4,15,28,29,31
33,34,35,4,49,38,7,8,9,10,2,13,17,50,41,24,25,26,28,39
32,2,3,4,6,38,9,10,43,44,45,14,15,48,50,24,25,28,42,31
3,4,37,17,8,42,11,44,46,15,49,18,14,22,40,24,27,5,30,31
2,50,36,6,7,8,9,10,43,12,34,29,47,16,18,21,45,27,42,30
3,1,2,35,4,37,6,38,9,45,14,13,34,19,22,24,36,27,28,30
32,48,3,39,8,41,10,43,13,15,16,49,50,19,20,22,23,25,26,29
32,34,43,36,5,17,40,41,42,7,8,10,19,21,24,25,28,29,30,31
33,34,35,5,7,41,42,44,45,14,17,37,19,20,22,23,25,29,30,31
1,2,35,36,33,49,40,12,11,44,45,47,48,17,43,21,22,24,34,31
32,1,34,35,36,5,7,12,10,11,44,45,16,17,19,21,25,26,42,31
3,33,34,11,36,38,6,49,8,43,12,2,14,48,17,19,20,21,27,5
1,2,43,33,39,40,41,42,11,34,16,49,35,20,21,8,23,27,30,31
32,33,35,36,37,6,1,40,9,10,7,45,15,16,50,18,22,25,27,30
2,35,17,49,40,9,10,7,21,14,48,8,50,20,46,22,25,26,28,36
1,34,3,4,38,49,9,10,43,2,46,15,17,19,21,22,41,25,28,35
1,4,7,9,10,46,44,13,14,45,17,19,20,21,22,24,27,28,29,31
33,34,4,39,15,42,43,13,18,47,48,40,50,19,22,45,26,27,28,29
35,4,37,6,17,40,41,39,47,48,8,20,43,24,25,49,15,36,30,31
1,2,36,5,38,7,40,39,12,34,15,48,17,50,23,24,45,27,16,31
32,4,6,39,40,9,42,43,13,16,49,10,19,21,22,25,27,28,29,31
32,34,35,36,38,7,9,10,46,15,49,50,19,22,41,24,25,47,42,31
32,33,34,3,36,1,41,42,43,44,45,14,24,7,21,22,23,2,25,39
1,4,37,38,33,8,42,43,44,13,14,15,18,21,22,36,26,27,29,30
32,48,2,3,37,6,7,40,9,10,13,18,14,47,16,50,20,22,28,42
32,33,3,1,37,38,49,42,11,44,13,14,15,43,50,35,46,22,47,31
32,1,2,35,4,6,7,41,42,14,47,16,50,19,9,21,22,23,20,30
32,1,36,5,38,40,41,43,8,16,49,50,21,22,9,24,6,31,30,37
32,2,35,36,7,42,39,44,14,47,16,49,19,21,23,46,25,27,28,30
1,18,43,36,6,39,8,42,2,45,47,48,49,50,22,25,27,28,30,31
2,34,36,5,8,44,11,12,45,47,13,17,50,20,21,41,4,27,28,29
16,43,5,6,7,41,42,39,13,45,48,17,50,20,21,23,25,49,10,30
35,34,3,36,33,39,8,42,14,47,48,19,20,21,22,23,24,28,30,5
32,1,34,3,5,6,8,9,10,2,46,15,16,49,50,20,22,28,30,37
33,34,35,4,6,41,10,11,44,2,46,13,16,18,19,20,25,26,15,36
32,2,35,5,39,40,41,43,44,14,15,48,17,20,46,22,23,26,30,37
32,33,2,5,16,7,40,41,10,43,14,15,48,49,20,21,22,6,28,29
33,34,4,5,49,40,9,42,39,44,45,14,15,17,19,20,22,24,29,31
32,1,4,6,38,9,12,5,46,15,17,37,20,22,23,25,27,28,29,31
32,2,35,37,38,17,43,44,34,14,47,49,19,23,7,25,26,15,29,30
33,2,43,4,37,38,8,42,11,46,15,16,17,10,14,25,26,28,29,31
32,1,2,11,17,37,19,39,8,9,43,12,45,16,49,35,21,26,27,29
32,33,3,48,6,38,7,8,9,42,43,14,47,16,17,50,20,26,27,30
32,1,3,17,6,33,8,9,10,43,46,11,49,50,19,20,21,4,30,31
1,2,35,48,33,39,9,42,46,12,14,16,49,17,11,23,24,27,29,21
32,33,2,35,38,1,41,42,43,46,47,48,18,19,20,14,24,28,29,21
32,33,3,38,7,40,9,10,46,47,8,18,19,22,24,25,27,29,30,31
32,1,36,5,6,33,9,43,44,45,46,47,49,21,22,41,23,26,28,31
3,37,38,7,40,44,11,12,46,15,16,17,50,19,20,9,24,25,27,31
33,2,35,5,6,39,7,44,45,14,15,48,50,20,21,24,26,38,29,30
33,2,3,4,37,6,39,8,12,45,46,13,16,17,19,21,25,49,28,30
2,3,4,41,44,18,14,47,48,17,50,19,20,22,24,26,28,34,30,31
32,33,2,35,4,37,39,8,42,44,34,14,50,19,20,21,26,28,10,31
33,43,4,5,6,40,44,11,12,18,14,47,16,17,50,35,22,29,30,37
32,1,2,35,5,6,39,40,12,44,13,46,48,18,3,20,21,22,29,37
1,34,3,37,6,39,41,2,15,48,50,35,21,9,25,33,47,28,29,31
33,45,35,6,39,40,42,18,15,48,17,50,3,20,22,23,26,47,28,29
33,34,11,5,16,7,40,9,43,48,49,18,19,20,22,23,26,27,28,29
48,34,35,37,38,39,41,7,44,46,15,16,43,18,20,21,25,27,29,30
3,36,37,38,8,41,42,11,44,14,50,19,21,22,23,25,28,29,30,31
16,36,5,6,49,40,11,45,13,48,17,50,22,23,7,4,26,31,29,37
1,34,36,5,38,39,31,44,11,12,13,14,48,49,19,21,2,25,27,16
33,2,3,40,9,43,12,13,46,45,50,49,18,14,34,41,15,29,30,21
33,34,3,36,37,40,31,10,11,47,17,19,21,22,41,25,26,27,30,5
34,6,38,39,40,44,43,12,45,14,17,26,9,24,25,49,27,28,29,5
32,2,36,5,38,39,40,41,42,43,12,14,15,48,8,21,22,23,27,31
32,1,3,37,7,8,45,46,47,48,49,20,21,23,40,27,28,29,30,31
1,34,43,38,7,8,9,45,50,46,15,16,49,18,35,20,22,2,28,31
32,1,2,34,6,38,40,41,10,43,12,45,46,47,8,18,3,25,26,28
32,33,27,36,37,6,9,11,44,45,14,15,48,49,18,20,25,47,28,30
32,3,34,43,4,35,7,10,11,45,46,47,17,18,19,23,24,15,29,31
42,12,37,6,39,8,9,10,11,44,14,17,50,19,21,4,28,29,30,5
32,19,2,3,4,6,39,40,34,46,47,16,17,35,20,21,25,26,27,29
32,2,11,36,7,40,41,42,43,44,14,15,16,50,47,21,23,27,10,30
16,2,38,6,7,8,9,42,45,34,14,15,48,17,19,20,24,25,47,37
1,2,3,5,6,40,42,11,13,14,48,49,19,21,22,23,27,35,30,31
32,33,2,3,5,38,1,40,9,39,12,45,47,49,18,20,43,41,30,37
32,33,35,4,38,39,8,9,42,45,48,49,18,17,21,41,36,26,28,30
32,2,4,37,7,9,42,44,14,15,16,49,50,46,23,24,27,5,29,31
34,3,37,6,39,10,43,50,13,46,15,16,17,18,19,20,21,22,24,25
2,35,36,5,49,8,41,7,44,45,14,48,17,50,19,22,23,27,29,31
34,37,49,40,12,42,46,44,14,17,50,19,20,21,22,41,7,25,29,30
32,1,45,34,4,38,33,42,39,29,13,47,48,50,23,24,7,26,28,10
3,36,37,6,40,41,11,13,45,14,15,16,17,50,9,22,23,25,43,30
32,34,3,4,5,6,7,43,44,50,46,47,11,18,19,23,24,25,27,31
34,35,6,39,9,7,45,46,15,24,3,25,21,41,23,2,26,27,28,20
32,33,34,37,38,7,41,42,11,13,14,15,17,18,19,46,9,24,23,29
32,4,37,38,8,43,12,13,47,17,18,19,20,22,23,24,36,25,27,31
1,2,3,4,33,39,8,9,42,14,16,18,20,21,22,24,25,27,28,10
33,1,38,6,39,40,41,12,7,44,13,31,8,18,21,25,27,37,30,5
32,33,3,5,38,40,41,10,44,45,12,48,8,35,20,21,23,24,28,30
33,3,36,5,6,7,41,39,45,47,48,18,19,22,23,27,28,29,30,31
32,35,5,39,8,9,10,12,13,45,48,50,3,20,22,24,25,15,28,37
33,2,3,4,38,6,39,40,10,11,44,34,14,45,48,18,7,26,5,37
32,1,2,48,49,40,41,10,12,14,15,16,17,18,19,9,23,20,29,31
33,2,36,37,38,1,8,9,11,14,47,48,49,18,21,40,24,4,26,29
32,33,2,35,37,49,40,9,42,43,15,48,17,19,20,21,24,28,30,31
1,34,3,4,5,33,8,12,42,39,44,2,46,16,17,19,22,26,27,30
3,33,35,32,7,9,42,12,45,47,27,17,19,22,41,24,26,15,29,30
33,3,5,38,39,41,10,43,18,46,15,50,19,14,23,25,26,27,29,30
16,35,37,6,7,9,11,12,18,46,47,48,49,50,20,41,24,26,29,30
32,48,18,3,36,5,39,8,41,42,12,45,15,16,50,9,23,26,28,29
34,36,5,38,12,40,47,43,44,13,46,15,16,17,26,21,6,27,29,31
33,34,3,4,38,16,39,10,43,11,45,14,13,48,17,35,21,22,47,42
32,34,3,36,37,6,8,41,42,43,2,14,45,16,49,11,40,26,30,31
32,2,38,6,39,12,42,43,44,45,14,48,49,18,20,22,26,27,30,31
34,43,6,38,12,8,41,11,44,45,46,15,17,50,3,9,23,28,29,30
35,4,37,6,39,8,9,42,11,12,46,15,16,50,20,22,23,24,36,29
32,5,38,17,8,10,13,45,46,15,49,37,21,22,23,25,26,47,42,31
34,3,37,7,8,9,10,43,45,47,16,40,20,22,23,24,25,26,29,30
1,43,36,37,33,8,41,10,11,45,14,47,48,49,50,21,9,23,25,26
32,1,3,4,17,40,44,12,50,46,16,49,18,35,14,41,24,25,29,21
33,2,35,36,37,6,7,40,41,10,11,34,46,47,49,18,24,45,27,28
3,32,35,37,38,7,40,41,43,44,45,46,15,49,19,20,14,22,23,25
32,2,36,49,38,7,8,9,42,39,45,14,47,17,50,19,21,40,4,27
34,35,36,37,6,39,38,9,10,43,12,13,47,48,50,2,4,27,28,31
16,3,4,37,6,39,40,12,44,14,48,17,20,21,8,24,36,26,27,29
33,34,36,6,7,40,10,12,48,49,18,1,20,21,23,24,26,28,42,31
32,2,11,37,17,10,43,13,46,45,16,49,35,22,23,27,5,42,30,31
33,2,4,37,6,39,40,41,7,50,47,16,18,20,21,9,45,25,28,5
32,34,6,4,5,38,39,9,45,46,47,16,17,18,20,21,24,26,30,31
35,36,6,7,40,41,42,11,44,14,48,17,50,19,4,26,27,28,30,31
1,34,35,36,37,16,7,8,10,11,44,13,48,49,50,42,23,25,28,29
32,33,35,5,6,49,40,11,44,14,15,17,18,21,22,23,24,25,47,31
32,33,11,37,38,47,8,41,10,43,46,15,49,3,9,25,27,28,42,30
2,3,36,5,40,9,42,11,44,45,12,8,48,17,50,19,14,22,4,30
32,1,34,3,6,38,33,8,11,12,46,15,18,35,20,24,47,28,29,31
32,34,35,37,7,8,44,14,12,18,46,15,50,19,20,21,23,25,13,42
33,34,3,37,6,1,41,10,43,12,18,46,47,17,50,20,21,24,28,30
2,35,5,38,40,9,43,44,15,48,8,26,20,21,23,25,6,29,30,31
45,5,17,9,10,7,13,50,46,47,16,49,37,19,20,25,39,26,29,31
32,33,2,11,36,6,40,12,10,43,13,34,14,47,17,8,24,27,28,30
34,3,36,37,38,7,8,41,44,13,16,17,50,19,20,21,9,25,40,31
32,3,36,6,38,17,41,39,13,14,49,50,19,46,23,24,25,27,4,31
1,4,38,6,40,41,42,11,12,45,46,15,49,18,19,20,22,23,36,28
33,2,4,6,38,39,10,11,13,46,48,17,18,20,21,23,26,31,29,16
32,3,4,6,38,17,40,9,42,23,45,46,15,49,25,14,41,36,26,27
32,1,2,3,37,6,39,40,11,45,46,17,18,21,43,23,26,27,29,30
32,33,2,3,36,38,48,40,10,45,46,16,49,18,21,22,23,24,28,30
32,1,4,7,8,44,42,11,12,13,46,47,18,19,21,9,23,25,29,31
48,2,35,5,38,49,42,43,34,46,13,16,11,45,7,25,26,47,30,31
34,35,36,37,38,7,10,11,12,2,13,16,43,18,17,23,45,25,29,30
32,16,34,35,4,37,40,9,43,45,14,48,8,50,20,46,24,25,29,30
1,2,5,16,39,40,10,44,50,14,13,48,17,18,20,24,27,42,30,31
1,2,34,4,37,38,49,41,10,11,13,15,16,17,19,23,7,27,42,30
32,33,3,6,38,39,8,9,12,46,15,16,50,19,14,23,24,25,29,21
2,4,37,6,7,10,11,45,46,13,17,50,20,21,25,36,49,28,30,31
34,3,4,5,38,40,41,10,11,45,14,15,17,19,22,24,25,27,28,30
33,35,36,37,7,10,43,12,45,14,15,16,3,20,46,23,27,21,42,31
1,50,36,37,38,39,8,41,42,13,47,16,17,18,19,23,49,28,10,5
33,50,4,37,38,1,40,9,42,43,45,14,17,18,20,21,22,24,28,29
33,34,36,37,1,40,9,2,44,13,14,16,18,19,20,23,24,27,30,31
5,35,4,37,38,7,10,18,44,45,14,47,50,19,21,25,27,36,30,31
34,35,4,38,7,44,42,13,2,46,45,50,19,20,41,23,26,28,10,31
32,2,11,36,6,39,40,9,10,43,29,13,47,19,21,23,24,26,42,30
33,34,11,4,38,1,8,41,43,12,14,47,16,19,21,24,39,26,7,36
33,34,48,37,38,39,40,41,10,7,44,13,12,16,18,22,9,27,30,5
19,1,35,36,5,7,40,12,44,18,47,17,50,3,21,8,23,28,29,31
1,34,35,38,40,41,10,23,13,46,45,48,18,20,21,9,47,28,42,30
32,33,2,43,36,5,38,7,12,11,44,15,48,50,19,20,21,25,28,30
32,33,36,5,6,7,8,12,41,43,44,46,15,49,20,21,9,26,37,31
32,33,34,43,36,37,19,7,41,2,44,13,12,11,3,14,23,25,28,39
32,33,34,36,37,38,7,40,42,12,46,16,49,50,20,14,8,23,29,31
1,34,35,4,38,39,8,41,10,11,12,46,15,16,49,19,9,23,25,30
2,35,4,5,38,39,9,11,44,14,47,48,18,3,20,21,23,7,26,31
35,4,39,10,11,13,47,48,49,18,19,20,21,22,23,24,25,26,27,29
32,2,35,4,39,8,9,7,45,15,49,50,19,24,25,26,27,29,30,31
32,48,34,7,40,44,10,39,12,2,45,16,8,18,41,23,26,42,30,31
32,1,2,3,37,48,40,9,42,43,13,16,17,18,19,27,28,29,30,5
19,32,2,43,4,5,6,8,9,11,44,38,47,17,35,14,41,25,27,3
3,33,35,36,5,6,32,38,11,12,15,16,49,50,19,20,43,7,47,30
2,43,37,6,7,42,11,12,5,14,48,49,35,20,25,38,28,29,30,31
1,2,35,37,15,41,10,13,14,45,27,17,50,3,8,24,26,47,28,30
33,2,4,49,39,40,12,7,44,46,47,48,8,18,20,9,24,26,15,31
16,34,9,37,38,39,41,11,50,15,48,6,18,20,21,23,24,26,30,31
32,2,36,5,38,39,40,44,18,12,13,47,49,50,20,21,8,15,30,31
33,3,17,37,6,1,40,39,13,14,11,49,18,19,21,24,27,28,30,35
34,38,6,40,9,41,43,44,14,47,16,17,19,21,22,23,26,28,30,37
32,2,35,36,7,8,41,42,11,44,49,3,20,43,25,26,28,29,30,31
32,1,34,3,4,5,7,12,10,44,13,46,15,49,50,41,24,36,27,42
33,36,5,38,40,9,42,11,12,13,46,49,37,21,4,6,28,29,30,31
32,33,34,35,36,37,6,1,38,41,10,12,45,14,13,27,18,24,15,30
32,33,35,36,5,6,8,9,42,43,12,15,48,17,10,3,22,25,47,44
5,3,37,7,43,44,45,46,16,17,50,19,21,11,23,24,25,28,29,31
35,2,11,4,37,33,8,41,43,45,48,17,18,19,22,7,36,31,29,5
1,34,43,33,35,7,41,10,11,44,45,47,50,19,21,9,23,25,26,27
4,5,6,9,10,43,44,45,16,17,50,19,21,22,41,23,25,29,30,31
33,2,35,4,49,9,39,34,14,15,17,50,20,23,24,26,28,29,30,31
32,1,2,35,6,38,7,40,41,11,44,46,47,16,49,26,5,29,30,31
33,35,36,37,17,8,9,10,44,45,46,49,50,24,4,26,27,28,42,30
1,34,3,4,37,7,9,10,43,46,15,48,18,35,23,26,31,29,30,5
32,34,35,36,5,6,42,43,12,18,47,17,50,20,21,23,25,15,37,31
32,1,2,5,39,8,41,23,12,46,47,49,18,19,22,9,24,27,28,30
2,3,49,8,12,10,11,44,34,46,47,16,17,18,19,23,24,26,42,30
32,1,12,38,6,7,41,39,44,14,47,17,50,19,21,23,26,27,30,5
1,33,36,5,38,49,8,42,43,14,17,19,30,22,24,25,6,29,4,21
34,3,36,49,41,10,11,44,13,14,47,16,17,21,22,45,46,25,42,7
32,1,3,36,5,16,48,8,9,43,12,45,46,47,11,21,22,25,4,27
32,33,34,35,15,41,42,44,50,13,47,48,17,18,9,24,25,27,28,29
1,34,11,4,5,41,2,45,14,47,16,17,3,9,24,25,27,36,30,37
33,43,36,38,1,9,42,11,13,46,15,27,18,35,20,41,25,47,29,30
32,33,34,4,1,48,17,2,45,14,47,16,49,18,19,21,23,7,27,42
34,6,7,40,9,10,23,12,46,17,18,14,20,21,22,41,24,25,26,28
1,3,4,37,7,9,42,12,45,14,16,49,19,20,17,23,25,31,10,36
32,33,6,4,37,38,39,40,10,13,46,47,16,17,18,23,24,26,27,5
1,2,35,33,40,42,43,44,13,46,45,48,18,19,20,26,27,28,10,30
1,2,35,4,37,39,42,11,12,18,47,17,50,19,25,23,24,45,29,30
16,2,4,37,39,41,42,11,12,15,48,49,18,19,9,21,22,23,28,10
3,4,37,31,8,41,11,44,45,12,13,40,18,21,24,25,26,27,28,5
32,33,2,36,48,8,9,42,43,44,14,16,17,50,23,24,4,28,29,30
1,2,3,37,38,7,8,12,10,18,44,45,47,49,50,42,23,25,29,31
32,2,11,36,17,41,43,44,13,15,48,49,50,19,23,7,4,26,47,28
2,35,36,37,38,39,10,44,50,46,18,3,20,21,22,24,4,27,30,31
32,34,35,4,38,6,39,8,43,44,13,11,17,20,40,24,25,26,30,36
34,11,37,49,40,41,10,2,13,50,15,8,18,35,23,25,26,27,28,5
32,33,35,4,6,38,8,9,14,15,48,17,50,3,21,27,23,25,47,31
32,33,34,11,4,1,40,41,42,7,12,47,16,50,20,22,25,27,10,36
32,2,3,6,38,8,9,42,12,34,46,49,20,24,25,26,27,28,29,31
2,3,5,6,7,8,41,42,43,44,45,47,11,19,20,23,24,38,28,29
32,16,2,36,5,38,31,10,11,44,34,47,48,50,25,26,27,28,42,37
2,35,4,5,6,49,9,42,39,12,13,46,17,41,24,26,31,10,30,37
1,34,43,4,38,8,9,11,12,13,46,49,18,19,20,21,22,23,24,27
4,5,38,17,8,41,42,44,13,12,15,49,10,19,20,9,26,29,30,31
32,1,43,5,38,39,40,41,42,11,12,46,49,19,20,9,24,25,6,28
32,34,3,37,38,9,42,11,12,13,46,15,43,50,35,14,24,25,47,5
33,34,37,6,1,8,42,43,12,13,15,17,50,21,22,23,2,25,27,45
19,33,34,35,4,37,1,10,11,45,15,16,3,23,24,36,26,27,42,5
1,36,33,16,7,44,10,43,12,13,48,49,18,19,22,25,26,27,28,30
1,35,12,5,39,40,9,44,14,47,16,8,18,21,23,25,27,28,29,4
19,1,2,35,37,38,39,40,43,44,13,14,48,18,3,23,7,26,27,28
32,33,5,6,48,10,41,42,11,46,16,40,18,19,22,23,25,26,27,29
1,3,33,6,39,40,11,44,45,14,15,50,49,37,20,23,25,26,13,31
32,1,2,38,33,8,41,43,12,13,14,47,49,44,20,45,26,27,28,29
32,1,34,5,38,33,8,9,11,44,13,14,16,50,19,21,24,26,27,28
32,33,34,35,4,49,39,8,9,12,14,16,17,20,25,36,27,28,29,30
33,34,35,4,12,40,41,42,43,44,45,14,47,11,17,22,23,24,29,31
33,35,6,38,39,40,9,10,43,12,14,15,49,42,22,23,25,28,44,31
3,1,2,35,36,5,6,40,42,44,17,18,19,20,21,25,26,38,28,29
32,33,2,36,38,6,39,40,41,11,13,15,16,17,18,22,23,24,26,28
32,2,34,6,38,39,10,11,12,45,46,49,18,19,21,22,25,26,42,30
1,4,5,38,7,40,42,39,12,45,46,50,19,25,23,24,36,28,29,31
1,34,3,36,5,6,39,9,7,13,46,15,49,21,25,26,47,29,4,37
33,3,4,5,6,48,9,42,44,45,14,13,16,50,18,35,46,23,47,29
32,33,36,37,38,7,8,10,39,13,45,14,47,17,50,1,46,27,29,30
33,34,3,36,6,38,7,8,9,10,44,2,16,49,17,23,27,21,29,37
2,50,4,37,6,8,47,14,44,13,46,45,34,49,18,35,21,22,38,28
35,4,38,7,10,43,44,45,15,49,50,19,17,23,39,26,28,42,30,36
12,48,34,35,4,38,39,8,9,14,43,44,46,16,3,21,23,24,25,36
1,34,35,37,6,7,40,9,10,11,44,46,48,49,18,3,21,24,28,16
32,1,3,36,5,6,33,8,41,42,13,15,17,18,35,21,23,4,26,27
32,1,34,36,33,8,9,11,45,47,49,18,19,22,25,2,39,26,28,29
34,35,36,17,40,41,11,12,13,47,15,49,18,46,23,24,4,26,27,29
1,34,6,4,33,16,39,44,45,15,48,50,19,21,23,36,26,35,30,31
32,33,37,6,40,9,46,12,14,47,16,49,50,19,21,22,23,24,26,30
33,2,3,5,39,40,41,10,43,14,47,48,50,35,20,22,23,24,26,30
2,34,36,5,6,7,41,10,39,44,13,48,3,21,22,25,26,31,30,37
32,1,34,35,4,37,7,10,39,47,16,17,50,48,23,24,25,49,28,26
32,1,45,4,6,38,17,42,43,12,13,47,16,49,21,25,27,28,29,5
32,1,35,4,5,19,7,43,12,45,13,49,3,21,22,24,36,27,29,31
33,2,3,4,1,40,41,10,44,45,15,48,49,18,35,20,34,47,29,30
19,33,2,3,4,17,40,41,10,45,13,47,16,43,18,35,20,26,28,31
33,34,3,17,37,6,39,9,11,13,47,48,49,35,24,26,15,28,30,31
48,3,36,5,1,41,10,44,13,16,17,18,35,21,22,24,26,28,29,30
32,2,38,6,39,8,9,42,43,13,18,12,15,49,50,41,21,23,24,29
32,3,4,37,6,49,8,44,42,12,45,14,15,16,17,29,21,23,24,10
33,11,4,6,39,12,10,43,29,45,46,15,16,17,18,19,23,36,27,42
48,34,35,1,5,38,39,41,10,7,46,16,17,50,11,25,27,28,29,31
1,45,35,36,5,38,39,40,18,46,13,17,50,20,23,4,26,27,28,31
32,34,35,36,37,8,41,10,43,44,2,49,50,9,21,40,26,27,30,31
33,34,43,5,35,17,9,2,45,50,49,18,19,20,21,22,24,38,28,16
33,2,11,4,5,6,7,8,39,44,14,15,48,17,19,46,23,24,26,27
32,33,2,4,49,39,40,12,48,11,44,15,47,16,8,18,21,24,25,27
3,36,37,39,40,28,10,12,46,15,16,49,14,41,24,26,5,42,30,31
32,1,2,11,36,6,33,40,41,43,12,50,46,47,48,49,18,24,27,13
32,34,35,36,40,12,11,44,45,46,47,48,18,19,9,14,23,25,13,4
2,4,37,6,7,8,41,10,12,13,46,45,48,49,20,14,22,9,26,44
6,38,7,8,9,10,39,12,14,16,40,18,19,20,21,22,23,26,27,28
34,3,36,5,38,39,9,43,13,46,11,50,19,20,41,22,23,26,27,29
34,3,6,7,40,41,10,39,44,15,47,48,17,21,22,23,26,27,42,31
32,33,2,3,4,5,40,42,44,46,15,48,8,19,21,23,24,27,30,31
2,3,36,42,12,46,29,16,49,18,19,20,14,22,23,4,27,10,30,21
