37,11,13,15,23,25,26,27,29,5
33,34,36,7,8,9,15,16,1,22
33,6,8,9,42,11,19,25,29,30
32,2,7,9,12,47,16,21,27,29
1,3,36,37,8,10,16,50,35,24
38,39,9,43,45,13,17,18,41,30
1,36,6,39,40,7,45,16,17,29
1,35,5,8,43,44,17,20,23,37
16,2,39,41,42,44,45,48,17,22
33,43,4,38,40,11,14,20,21,27
33,34,7,8,11,44,46,15,48,28
33,4,39,41,10,44,48,17,24,28
1,3,6,10,15,49,35,28,30,31
4,6,39,8,42,14,17,21,22,31
32,34,4,42,12,13,49,22,27,29
48,2,9,42,44,14,15,16,49,30
5,40,45,16,17,18,19,20,22,31
32,36,9,11,47,18,21,22,15,31
33,17,8,42,43,49,19,23,10,31
3,36,39,42,11,44,48,18,27,30
6,38,7,39,13,48,20,22,23,30
1,35,7,9,10,12,13,17,25,31
34,36,39,40,42,44,13,48,26,27
2,3,4,6,12,50,18,19,26,27
1,34,3,6,17,40,46,15,49,28
16,36,37,8,44,48,19,20,24,27
3,38,9,10,44,14,22,41,27,29
32,34,4,39,41,13,48,26,27,29
2,34,37,7,42,45,46,50,26,31
8,41,46,15,48,49,18,22,29,30
32,2,6,39,42,50,24,27,30,31
39,9,14,19,46,22,24,26,30,31
6,41,13,16,17,18,19,22,24,26
32,6,39,44,46,16,50,21,24,28
36,5,7,14,47,50,20,22,4,28
9,10,14,15,16,17,18,22,27,28
6,40,42,43,44,47,16,49,18,19
36,40,9,47,48,49,18,22,29,30
2,3,5,6,10,45,46,13,50,14
2,35,4,12,45,47,16,19,23,28
34,36,6,42,43,22,23,25,27,4
1,34,8,41,23,13,49,19,9,26
32,1,34,5,40,41,18,21,9,31
35,17,39,13,15,49,24,26,29,30
33,36,6,40,9,44,45,47,8,22
32,1,5,6,42,43,14,48,20,24
33,34,38,7,41,42,44,46,20,30
3,4,10,11,44,16,35,21,22,24
35,40,42,11,50,15,16,18,23,29
3,38,39,41,45,14,16,17,25,30
35,4,7,40,10,44,49,3,29,31
36,37,6,40,11,15,50,23,24,47
33,2,35,40,15,17,25,26,27,30
32,1,36,9,12,46,16,49,14,30
32,34,8,43,47,40,20,22,27,30
39,10,7,12,14,47,49,19,46,42
32,1,37,33,43,44,47,17,24,27
36,8,10,45,14,47,49,18,19,15
1,2,35,39,12,46,16,49,50,31
1,6,33,44,47,17,19,24,26,15
1,37,33,40,9,42,12,21,26,29
4,38,40,11,13,46,47,48,24,29
1,34,33,7,46,47,16,25,26,29
4,37,7,12,10,11,44,14,15,29
33,34,6,38,9,42,45,50,26,27
1,34,5,39,8,9,49,23,24,26
34,36,6,11,15,16,19,21,28,30
33,5,41,10,12,47,22,25,29,30
2,35,4,37,41,12,16,49,22,23
1,2,35,36,37,38,8,42,49,26
33,37,8,43,13,16,17,22,25,29
34,35,7,10,13,14,17,22,23,24
34,5,38,7,8,10,46,48,6,31
4,5,38,40,44,12,46,16,23,29
2,4,6,8,10,46,49,22,23,27
36,7,42,43,13,45,48,21,24,4
33,5,7,13,14,47,49,18,46,37
1,34,4,12,45,47,17,19,25,28
33,7,8,10,11,45,48,49,22,23
2,37,38,39,11,17,23,26,27,29
34,6,7,40,41,11,13,22,27,30
32,35,42,43,44,13,45,49,3,24
34,36,37,7,8,14,49,50,19,21
1,2,4,39,10,43,13,46,47,17
32,3,4,41,47,18,21,23,25,29
32,2,38,17,8,41,7,16,49,23
32,3,5,38,41,10,44,16,18,29
2,34,40,41,43,44,45,19,24,26
4,37,9,12,46,47,24,28,29,31
1,4,33,8,11,48,49,18,19,40
32,34,38,7,39,12,45,46,15,29
33,6,7,40,10,11,44,47,21,26
2,6,38,42,12,45,16,50,19,21
34,3,36,39,9,42,11,49,7,28
2,3,5,8,34,15,17,18,24,26
4,9,12,13,45,17,18,21,27,29
42,35,36,7,9,10,15,19,22,29
4,5,11,13,14,15,49,21,25,27
1,11,38,6,7,8,39,46,22,5
19,35,36,5,6,47,18,3,26,28
36,37,7,11,14,18,19,20,22,23
1,2,4,38,44,48,19,20,21,30
32,16,49,41,12,47,48,17,15,28
32,3,39,10,43,12,14,50,21,22
32,37,9,12,47,16,18,22,41,25
36,5,40,41,12,46,48,17,20,22
7,9,43,44,13,15,17,21,25,31
33,3,38,11,44,18,15,16,50,26
2,7,8,12,13,14,16,49,18,25
34,41,43,47,17,18,20,21,23,29
33,2,4,8,13,46,48,20,14,31
32,1,2,36,8,46,48,21,26,27
48,2,3,36,39,46,16,17,50,23
1,34,41,10,43,12,45,47,20,24
1,34,6,9,12,45,13,49,25,31
1,35,10,43,44,46,47,17,25,15
3,6,38,42,12,48,19,20,28,29
39,8,41,44,13,14,16,28,29,31
2,39,8,46,17,18,22,40,24,25
1,4,37,38,10,11,14,25,26,30
3,7,41,10,12,14,16,49,26,29
34,35,4,7,9,12,47,28,30,31
34,35,43,45,47,16,20,24,2,30
5,6,39,10,46,48,17,21,27,42
1,10,45,14,20,46,27,29,30,21
32,37,7,8,12,14,20,21,29,5
32,9,42,43,44,46,16,10,23,29
2,36,44,34,46,16,17,14,22,25
32,5,6,15,16,18,22,25,28,37
3,5,43,45,48,17,18,20,27,31
35,4,37,7,40,41,25,21,23,36
2,37,39,41,14,47,50,19,24,26
1,43,39,7,15,16,18,23,26,30
35,5,8,9,12,46,48,49,28,30
34,5,8,41,42,45,47,16,26,10
33,34,5,7,16,18,19,24,28,30
1,2,3,43,18,47,17,50,26,31
1,2,4,40,16,49,20,21,36,28
33,2,5,17,47,49,50,19,22,31
33,35,1,7,10,11,44,45,49,27
36,41,46,14,15,48,49,18,21,26
33,34,3,36,6,10,46,49,25,42
35,40,9,44,45,46,17,18,19,41
32,1,5,40,10,11,44,48,49,50
1,37,39,8,10,11,24,26,28,42
3,5,45,14,47,16,18,26,28,29
33,4,6,39,42,46,47,20,25,36
1,4,39,13,46,49,50,19,27,31
1,2,36,37,42,45,16,22,24,30
6,39,10,18,46,47,50,19,25,28
34,3,37,39,8,14,48,23,25,27
1,6,7,41,42,44,13,12,28,29
33,34,37,38,9,45,16,19,24,28
1,5,41,42,46,44,14,21,26,30
4,40,10,13,15,16,50,26,42,30
37,7,9,39,12,13,46,15,24,26
32,49,9,11,12,46,48,17,21,28
32,36,43,16,49,18,22,24,26,31
4,39,11,45,46,18,21,24,25,31
35,4,5,39,9,10,14,48,50,25
35,4,37,7,41,43,44,48,28,30
34,35,38,40,12,16,8,20,29,30
4,6,17,8,45,47,49,18,20,25
5,41,43,44,47,48,18,19,21,25
34,37,7,39,12,14,15,17,50,27
1,4,5,41,42,12,14,50,24,37
2,4,37,7,8,10,44,49,40,28
32,3,5,38,7,40,18,24,27,31
3,4,5,38,45,47,17,26,29,37
32,1,37,41,11,44,45,46,49,22
32,1,36,41,46,48,20,21,24,30
37,9,42,11,45,17,22,24,28,5
33,34,11,14,49,22,23,24,25,27
33,35,6,10,12,45,14,17,19,30
33,3,36,1,41,10,12,45,27,30
3,36,7,41,12,13,14,49,46,27
34,3,36,38,39,12,44,14,49,50
32,2,4,7,8,46,18,21,25,28
32,33,39,8,43,18,25,28,29,30
38,7,40,42,48,50,20,22,24,31
32,50,37,8,9,42,13,18,23,10
2,36,37,41,12,45,14,13,22,9
1,39,42,14,17,20,21,25,28,30
1,36,37,9,43,18,14,48,50,24
33,34,3,40,9,45,14,48,26,27
32,34,35,38,39,11,12,17,18,21
32,3,4,6,7,43,15,35,39,29
3,6,7,10,50,18,19,21,22,30
32,1,36,33,8,44,20,21,4,30
33,3,5,39,8,11,48,17,19,26
2,4,5,6,43,44,48,18,27,30
32,11,5,8,43,46,47,16,17,20
1,34,37,7,40,10,46,15,16,17
33,36,8,41,10,11,12,16,9,30
32,2,3,7,45,48,18,20,21,26
6,39,10,13,16,21,22,23,28,31
3,6,7,40,42,45,19,20,25,28
2,6,7,41,44,13,14,49,19,21
1,39,44,10,11,12,13,19,24,31
32,34,35,40,42,11,44,19,20,29
32,1,3,6,7,11,13,16,18,30
43,37,44,11,12,47,49,20,22,30
35,6,10,11,12,13,14,48,17,19
36,38,8,9,14,15,16,20,24,30
32,34,42,44,13,20,22,23,24,29
32,6,9,44,14,17,18,23,27,30
1,2,36,6,33,8,9,13,23,31
32,33,38,49,10,47,17,18,19,25
2,34,7,9,18,14,45,50,21,25
33,35,36,37,10,12,50,42,22,29
32,2,37,39,12,43,44,45,47,31
34,35,45,16,23,26,28,29,30,31
38,39,8,9,11,12,47,16,50,19
35,4,37,44,16,17,20,27,29,5
11,37,8,42,43,49,20,21,25,27
1,38,39,11,14,49,50,46,22,26
35,5,40,42,43,17,50,21,8,26
35,7,41,11,45,15,16,18,9,27
34,3,6,39,10,11,13,42,28,29
33,34,39,40,9,2,14,21,41,27
3,40,43,18,16,49,50,22,24,25
32,3,7,11,13,17,20,22,23,31
5,8,11,12,46,50,20,21,29,31
32,33,2,3,37,34,48,17,24,25
2,39,43,50,46,15,18,26,47,28
33,3,7,43,44,45,18,35,20,31
34,35,37,10,45,14,50,23,25,42
11,12,43,44,48,49,35,20,9,29
32,33,34,7,40,9,13,16,50,23
3,38,13,46,15,16,19,21,22,25
3,4,42,11,46,16,17,19,27,30
2,36,12,34,45,49,18,19,22,28
34,3,5,7,40,50,14,13,18,22
16,3,38,39,41,13,14,48,25,26
1,2,11,4,40,43,12,13,26,27
33,50,4,5,6,41,45,48,18,20
34,36,5,42,11,2,14,19,26,30
2,35,17,50,14,15,49,18,23,30
10,44,14,15,48,46,22,24,27,28
1,4,9,42,43,48,10,19,24,29
33,34,41,10,43,47,17,18,19,28
1,6,43,44,46,15,49,20,21,31
11,41,43,12,45,47,49,19,25,29
34,3,7,9,42,14,15,17,25,47
48,2,35,42,12,16,18,20,21,22
16,3,1,8,12,46,48,17,29,31
3,37,6,42,45,13,48,20,27,28
2,4,6,38,9,19,24,25,26,29
32,35,4,41,12,45,13,17,22,27
32,2,37,39,8,44,46,49,24,25
33,34,35,7,9,2,16,23,29,31
37,6,39,8,43,45,14,47,19,26
33,35,36,38,6,7,47,21,4,26
1,3,5,33,44,47,16,49,24,30
34,5,17,41,46,49,18,23,26,37
38,6,11,46,50,19,23,26,28,29
34,5,10,14,20,46,23,24,27,30
3,36,40,41,11,46,15,19,4,31
33,4,5,38,9,45,14,19,30,37
33,3,4,6,38,12,15,50,22,24
33,34,6,48,10,11,13,16,20,23
1,3,39,42,16,22,26,27,10,31
2,35,5,38,42,46,3,24,27,28
1,6,7,9,45,16,19,22,28,31
32,1,34,35,9,19,20,24,27,29
3,41,43,12,13,17,50,35,9,29
35,6,7,8,43,14,15,19,20,24
5,38,11,13,47,16,17,18,20,6
32,1,4,38,6,40,44,48,22,31
34,37,9,43,45,46,21,26,29,30
1,2,7,42,44,13,17,18,23,31
32,4,6,40,9,44,48,49,21,27
32,33,5,7,9,10,24,25,27,31
5,39,41,11,15,50,19,24,29,30
32,1,34,4,7,8,41,10,50,23
2,35,36,39,10,7,49,23,4,30
34,5,38,43,13,14,20,46,23,24
34,3,4,9,44,47,18,35,28,31
35,38,8,12,44,49,18,3,21,28
32,37,7,43,13,48,50,25,29,31
1,5,10,11,44,47,26,27,28,37
2,36,7,9,48,17,50,25,26,28
35,40,9,42,45,49,19,23,25,30
33,4,5,38,8,12,49,18,23,6
3,39,41,43,44,14,50,19,23,31
2,37,6,8,9,17,23,25,30,5
32,4,6,7,41,11,50,20,23,27
32,2,4,40,41,10,47,48,21,42
33,2,4,39,40,14,45,46,15,21
2,37,38,13,46,48,18,20,24,26
1,36,39,40,41,42,45,49,22,31
2,6,41,42,45,13,47,48,20,22
37,6,40,42,43,13,50,19,23,29
4,37,38,40,15,17,18,22,25,29
39,40,41,42,13,14,15,16,21,31
2,3,41,10,44,19,22,25,27,31
36,6,13,46,16,19,21,22,25,4
3,9,42,43,16,50,41,27,10,31
32,5,12,46,48,18,20,22,25,29
1,35,4,38,7,42,39,46,23,36
34,4,39,8,12,47,48,50,26,28
1,37,38,7,13,15,16,17,22,23
34,4,7,40,2,13,19,24,47,31
35,37,38,8,10,11,13,48,19,22
36,6,39,40,41,7,12,26,29,31
32,6,10,43,44,45,47,49,21,30
43,36,11,44,13,16,49,50,20,22
33,36,37,8,9,19,20,23,28,31
37,40,10,17,19,21,22,27,28,5
5,39,8,11,13,14,15,48,22,25
32,1,34,35,36,41,44,15,21,28
3,38,40,44,50,23,26,28,29,31
1,2,4,5,10,45,17,19,20,27
2,7,42,46,15,48,18,21,25,30
36,37,9,14,15,22,23,27,28,29
1,43,14,16,49,18,21,24,26,30
8,42,11,45,14,29,18,20,27,10
3,35,37,7,46,16,17,19,22,26
1,4,7,40,41,12,16,27,28,29
32,34,14,43,12,2,46,49,21,24
18,35,39,8,9,13,50,19,25,29
18,4,6,42,45,16,17,50,24,27
2,35,37,9,12,13,15,17,18,27
33,35,36,39,40,7,15,16,28,30
1,34,6,17,8,7,16,49,20,31
35,36,39,12,46,48,49,50,23,27
32,35,7,10,39,48,3,21,22,26
1,3,38,44,13,15,49,23,26,28
1,2,35,6,41,12,16,24,27,31
36,7,44,14,49,50,20,4,28,29
1,2,6,38,7,39,48,49,19,20
32,34,9,10,13,14,48,20,21,23
35,8,9,42,15,48,49,18,3,25
1,35,7,9,14,15,48,3,20,22
32,38,8,41,43,12,50,19,20,25
4,5,7,10,45,16,20,22,30,31
32,35,5,9,45,16,50,20,21,31
34,4,40,41,12,47,16,49,21,25
33,34,3,7,16,49,35,21,25,27
34,35,4,40,11,45,15,49,36,30
33,37,9,12,15,48,27,5,29,31
1,2,35,7,34,47,48,18,21,24
33,2,3,4,6,10,18,24,25,36
4,8,42,13,14,40,18,21,26,31
32,5,39,8,42,13,15,50,25,26
1,34,7,10,12,2,13,48,21,24
32,1,40,9,13,46,15,48,19,26
33,37,7,44,45,17,20,21,22,30
32,33,34,39,9,44,47,48,21,29
32,38,8,41,45,46,48,20,26,28
36,38,9,42,12,47,17,50,26,30
1,2,3,5,6,39,8,47,50,37
32,3,40,43,44,13,16,49,26,27
33,2,6,9,46,16,18,19,27,29
32,16,4,8,48,49,50,19,27,28
32,4,7,8,46,49,50,25,36,31
32,34,37,6,10,44,18,21,22,31
32,33,11,4,7,43,50,19,21,29
35,41,43,13,16,17,50,20,26,29
35,36,6,7,41,12,13,18,26,27
2,36,5,9,43,46,15,17,50,27
32,5,14,47,16,17,26,28,37,31
1,2,38,17,40,42,12,49,18,25
36,38,39,42,46,50,19,23,28,30
32,36,38,44,15,18,20,21,25,31
34,10,46,47,16,20,22,23,25,29
1,2,38,6,33,40,48,8,20,28
34,35,37,8,42,44,18,21,26,30
35,38,39,10,45,47,49,50,19,29
32,34,38,40,11,12,47,21,24,31
36,37,38,39,40,14,16,19,24,25
11,4,7,43,13,15,49,18,26,27
32,1,3,39,49,18,21,29,30,31
1,5,6,43,13,14,50,20,23,38
33,2,35,39,8,44,17,19,22,25
32,6,39,10,11,44,15,25,27,28
1,3,33,44,45,47,16,19,22,25
33,37,7,45,16,17,20,21,30,31
1,2,4,49,10,43,14,17,24,36
18,6,11,12,13,46,48,49,50,24
33,2,35,6,7,43,44,14,17,29
32,1,34,35,40,42,48,20,27,29
32,34,38,8,44,12,16,50,20,22
5,40,11,45,14,47,48,18,46,22
2,34,5,6,11,12,13,47,20,30
33,5,40,10,48,50,21,23,25,28
35,4,7,8,10,50,49,18,23,28
2,36,10,11,15,16,24,25,4,31
37,6,39,41,10,12,46,15,18,31
1,36,5,10,12,13,49,21,22,23
32,2,35,36,34,13,20,23,26,30
2,3,36,10,46,47,17,21,22,28
36,39,40,41,12,14,15,16,29,31
32,4,42,44,13,14,15,22,24,30
33,35,9,11,44,45,12,49,20,28
39,8,9,48,50,21,23,27,28,30
32,33,6,39,40,9,42,49,19,10
1,2,4,6,8,44,45,13,28,29
1,4,37,6,40,12,45,13,17,36
1,3,4,33,10,50,15,18,23,47
1,38,7,8,10,11,16,17,39,27
1,34,3,37,7,39,18,24,25,31
45,40,41,42,13,15,17,24,27,29
36,39,9,10,7,19,22,25,26,28
32,33,2,37,7,10,11,44,16,25
33,2,37,7,40,18,45,17,50,27
48,35,1,42,13,14,47,16,26,15
3,39,8,10,43,13,48,17,21,31
4,37,40,43,12,15,17,20,22,27
3,4,7,10,43,13,49,18,27,29
36,6,44,48,17,21,22,25,29,31
38,9,12,46,44,17,41,24,25,28
34,3,4,38,40,11,46,25,26,31
3,7,41,11,45,46,48,17,28,31
6,9,10,43,13,48,18,20,24,25
36,5,7,8,42,12,14,47,49,4
33,34,37,9,42,44,13,15,49,27
33,34,3,4,7,40,11,8,50,20
10,43,12,45,14,47,20,22,28,31
34,35,4,37,7,42,13,48,20,25
32,1,9,44,48,18,19,20,25,28
37,40,9,12,45,15,48,17,25,31
33,2,4,5,8,44,48,19,20,24
34,3,4,5,40,12,49,25,26,28
1,35,37,6,39,7,14,49,19,27
2,35,7,8,9,13,45,48,21,29
32,33,34,36,5,39,40,50,25,37
34,35,41,43,15,48,17,20,23,25
1,2,35,4,8,11,13,15,23,47
11,4,38,6,43,46,49,19,29,31
2,17,38,7,44,49,18,24,25,30
34,37,11,45,49,18,19,23,30,31
33,38,39,40,12,13,18,24,26,31
1,36,6,12,10,44,45,13,21,28
1,36,5,39,8,46,17,40,25,28
32,1,36,5,42,43,45,16,20,21
33,2,36,38,40,14,49,21,26,30
33,1,10,12,49,50,19,20,22,25
4,39,42,43,45,29,24,26,28,10
33,5,17,9,42,46,47,49,50,22
34,3,36,5,41,16,50,4,28,29
33,34,3,38,40,49,21,23,26,29
1,36,9,10,43,13,17,18,22,28
37,7,9,42,43,44,46,19,23,27
1,2,43,5,40,11,12,47,16,37
3,4,9,42,11,44,14,47,20,22
3,38,40,10,48,20,24,26,28,31
1,2,35,36,12,44,13,20,21,29
6,39,40,10,13,15,22,28,42,31
33,5,7,8,41,42,12,48,19,21
1,3,37,33,9,44,48,21,23,26
35,5,39,10,11,13,49,50,20,22
8,9,42,11,44,47,16,50,19,30
32,34,5,38,8,44,47,19,15,29
6,7,41,42,50,21,22,26,30,31
35,39,40,41,43,44,47,19,9,25
36,37,42,11,12,15,16,17,19,31
2,3,5,6,9,45,15,19,25,30
4,41,42,13,15,16,21,36,28,29
34,5,6,9,42,15,48,18,27,37
1,3,7,40,10,39,13,47,17,20
35,39,8,14,15,49,19,23,27,28
32,33,4,5,12,47,16,18,23,30
5,40,9,11,45,15,49,24,26,29
1,34,3,7,8,42,2,17,18,28
32,1,34,3,41,13,18,23,26,27
32,3,6,42,43,47,17,20,27,10
32,36,37,44,13,46,16,18,27,31
33,6,7,8,9,10,43,44,45,15
34,3,4,42,44,45,14,17,27,30
33,34,40,12,48,8,19,24,26,31
33,6,8,41,44,16,18,24,25,28
4,40,10,11,46,17,23,25,26,36
33,35,36,37,38,14,49,23,26,28
1,34,4,39,18,19,24,26,29,31
32,34,35,5,7,40,42,15,19,21
18,4,39,13,15,17,50,23,47,28
32,1,2,5,7,8,41,15,17,47
2,36,6,40,13,15,48,8,22,29
32,1,35,8,45,15,16,28,29,31
34,35,37,6,7,46,49,20,23,29
35,6,42,44,15,17,50,26,28,30
33,34,5,41,45,15,16,18,20,22
33,2,5,39,42,15,16,50,25,28
32,6,40,43,46,16,50,21,24,29
33,35,38,6,39,15,49,26,28,30
3,38,39,10,43,44,19,20,24,28
4,7,8,44,48,17,40,25,28,29
34,9,12,14,16,20,22,25,29,30
1,35,4,42,43,13,16,19,22,26
1,43,33,7,13,14,48,46,24,39
1,2,42,11,45,46,47,24,25,10
34,36,37,39,40,11,44,2,21,22
33,3,7,40,43,12,48,20,22,25
1,38,18,46,47,49,50,22,23,26
37,6,7,43,14,49,18,20,29,30
3,4,49,7,44,14,48,17,20,28
32,33,2,3,9,14,18,23,25,26
3,6,7,13,14,15,17,22,27,29
36,6,9,42,50,46,45,18,4,26
33,17,9,11,12,13,16,49,24,27
35,37,39,44,13,48,18,22,25,5
34,37,38,8,41,42,43,13,16,26
36,37,7,11,16,17,25,26,28,29
1,7,40,42,44,14,15,21,24,27
5,41,45,46,15,49,50,19,24,31
34,6,7,9,42,46,14,27,28,10
35,37,41,44,45,49,19,25,26,31
36,37,38,44,12,13,16,50,24,29
4,37,40,42,44,18,21,22,36,28
34,4,8,44,15,19,23,24,28,30
1,2,36,49,7,14,16,17,26,27
35,7,8,11,46,40,18,21,25,26
1,4,38,43,47,16,18,24,25,30
34,3,42,11,50,13,18,20,21,47
1,3,5,38,39,14,15,20,30,31
33,37,6,10,18,23,25,26,28,5
33,2,35,11,14,15,16,49,22,26
32,37,7,8,44,12,14,49,50,27
32,34,3,38,39,9,18,35,24,31
32,35,37,39,41,10,13,14,3,21
3,9,13,14,49,50,21,24,25,30
2,36,37,6,8,10,45,13,48,20
1,4,33,39,11,13,14,15,18,21
39,40,7,12,16,49,23,25,29,30
7,8,50,15,48,17,18,19,28,31
33,9,10,12,15,17,21,22,27,42
36,5,39,42,12,13,47,16,17,26
33,37,6,41,12,13,44,48,20,27
1,39,42,11,15,48,49,26,28,10
33,38,10,44,45,15,18,22,27,28
33,5,6,8,12,15,50,26,27,28
32,1,3,41,42,11,45,47,18,26
34,6,7,44,45,46,13,48,24,25
32,33,35,5,45,47,16,27,29,30
33,35,9,11,44,50,47,48,49,18
32,2,4,38,17,34,15,49,47,30
1,2,8,42,11,45,46,49,22,26
6,7,9,43,20,22,26,27,29,30
36,37,40,11,44,13,46,15,17,5
5,38,40,11,12,8,50,27,30,31
8,41,42,12,46,15,49,19,28,31
7,8,41,42,43,13,47,17,22,24
48,6,1,41,11,16,19,21,22,29
3,6,7,41,18,24,27,29,30,31
32,33,35,36,37,38,42,12,15,31
33,34,4,37,15,20,22,24,29,31
40,41,11,46,15,16,8,19,22,28
2,4,6,7,14,15,16,49,24,25
1,34,3,37,6,33,13,46,21,24
32,2,37,6,8,43,44,16,40,19
33,34,6,7,40,9,46,48,28,30
2,3,37,39,12,44,15,48,21,5
1,35,10,11,46,16,21,22,23,29
32,15,9,14,47,17,19,8,26,27
3,36,37,38,10,14,18,4,29,30
3,38,43,12,45,47,50,15,28,30
32,5,6,7,12,13,47,17,49,30
2,6,38,15,16,49,22,23,27,29
43,6,41,42,11,44,46,47,21,26
1,3,36,37,9,46,49,50,27,31
1,5,6,11,14,15,16,21,26,37
37,44,45,14,49,18,23,27,30,31
3,43,11,44,47,19,26,15,30,31
3,41,10,44,13,16,49,50,22,31
35,38,39,9,44,12,46,22,25,21
16,1,38,7,9,44,14,15,48,26
32,11,4,40,43,48,18,19,23,25
32,35,36,37,39,42,11,12,17,50
3,8,13,45,49,22,24,27,28,29
32,3,4,8,10,11,18,20,25,27
36,37,9,50,47,17,18,20,22,41
32,16,17,5,7,11,13,48,49,29
34,35,4,38,39,12,18,22,26,27
32,3,4,5,7,9,44,50,20,25
34,39,40,7,44,45,15,17,50,20
16,7,9,42,48,49,24,26,27,30
2,37,39,40,11,34,16,20,21,31
32,34,3,36,8,45,14,47,48,19
34,35,5,39,40,46,18,3,24,26
1,50,11,44,45,17,18,3,20,26
1,33,40,9,10,50,20,24,27,29
34,3,41,45,14,47,50,35,22,30
1,39,8,46,47,16,17,18,24,25
3,38,39,8,10,50,15,18,26,28
36,37,40,9,12,13,15,21,23,24
33,3,38,8,41,16,50,21,24,29
32,34,3,8,12,13,45,40,18,28
15,10,12,45,47,22,23,27,29,31
35,4,10,49,18,22,24,36,29,31
1,4,37,38,39,16,23,25,27,28
2,3,37,40,10,11,45,18,19,23
33,2,36,5,44,46,48,49,20,24
34,5,6,8,9,2,46,13,22,25
34,4,44,46,15,17,18,21,23,29
32,1,36,9,11,14,15,16,17,22
1,2,3,5,43,45,20,22,23,31
33,34,3,35,39,9,12,18,19,29
35,36,37,10,45,48,3,21,25,28
1,36,33,7,42,15,19,23,25,47
4,5,10,44,13,45,19,21,15,29
33,2,8,9,42,14,18,22,23,24
4,5,7,40,12,13,18,20,22,37
37,38,42,14,15,23,25,28,29,30
1,34,3,37,6,33,42,45,47,18
33,34,36,39,40,45,8,27,28,30
32,2,5,38,40,47,24,25,28,30
32,2,7,8,45,15,16,17,27,28
34,35,4,5,38,9,2,24,26,27
38,39,8,43,45,17,19,20,23,30
33,34,35,6,38,42,24,26,10,31
1,34,9,42,23,44,50,41,26,27
34,40,41,10,44,45,14,8,24,26
1,3,5,6,11,45,17,50,35,38
32,34,35,42,11,14,47,48,18,24
3,5,38,39,41,14,47,50,26,31
33,27,5,1,42,47,18,20,15,10
9,10,43,44,46,18,26,28,29,31
34,35,37,6,11,14,20,46,23,25
32,36,12,44,14,47,20,46,9,29
4,41,46,15,17,20,22,25,26,29
33,4,7,39,44,46,48,50,25,28
32,34,9,10,44,2,13,19,20,31
3,37,49,8,9,11,13,40,19,5
35,4,37,39,40,14,3,21,23,26
32,34,35,4,6,38,50,24,29,30
4,38,8,42,45,14,46,25,30,31
32,34,6,42,43,47,20,23,25,15
1,36,42,11,12,13,46,47,49,20
32,33,3,38,39,7,50,19,22,27
1,5,6,40,9,12,18,20,23,27
6,40,42,13,14,47,48,19,20,26
36,7,10,11,14,49,21,4,28,29
32,1,5,38,8,11,48,18,19,29
1,35,40,9,45,49,26,28,30,31
34,35,39,8,9,44,46,41,29,31
1,3,36,37,8,9,18,16,50,30
33,5,39,41,11,45,20,26,27,28
33,2,35,36,5,43,45,46,50,27
33,37,39,12,44,13,14,17,23,26
32,1,37,39,10,13,45,23,42,30
34,36,37,11,46,16,19,28,29,30
32,33,2,3,8,9,10,44,46,50
3,8,9,11,44,13,47,50,28,30
1,35,37,15,17,19,21,24,27,30
1,4,7,10,15,48,17,21,27,42
2,35,37,17,8,44,49,3,20,21
49,9,10,11,13,15,48,17,18,28
3,36,37,6,42,44,46,50,23,30
34,37,43,2,14,47,48,17,18,24
32,16,4,6,8,10,43,48,27,28
33,2,35,36,9,18,46,48,50,23
34,3,5,6,40,46,15,20,22,25
33,34,40,42,8,20,22,23,29,30
1,37,39,40,42,14,15,17,21,28
9,10,43,49,18,19,21,25,26,29
32,35,4,39,40,41,11,44,13,29
16,37,8,10,12,48,17,25,29,5
33,2,36,38,39,41,10,46,20,29
32,35,10,11,14,25,26,27,42,30
32,1,35,33,12,47,17,50,20,21
1,34,35,5,39,8,14,23,25,27
34,36,6,44,50,46,45,18,21,29
32,3,39,8,41,10,11,16,40,27
1,40,13,46,49,23,24,25,28,31
5,38,42,46,47,19,20,23,27,10
37,42,11,44,14,15,49,50,23,24
35,36,42,43,44,45,14,15,18,29
35,37,6,42,43,46,21,22,23,29
16,2,36,5,39,40,9,10,14,48
33,34,8,42,48,17,50,22,28,29
1,36,33,6,7,40,46,17,24,27
1,2,38,48,9,10,16,17,26,28
50,37,9,11,12,45,48,18,41,29
3,35,4,5,38,7,10,47,19,29
36,5,8,42,11,12,13,46,49,23
11,4,5,43,15,50,20,25,26,28
39,41,42,11,12,46,49,19,21,31
36,7,13,47,16,49,19,21,25,30
37,39,40,10,14,48,49,26,29,31
3,39,11,44,48,49,20,23,28,31
33,17,39,11,13,45,15,49,20,29
1,2,36,38,11,13,46,16,4,30
32,34,3,40,42,47,17,18,19,10
32,34,40,12,46,47,49,22,25,28
32,34,35,39,13,20,21,23,24,26
3,36,5,8,13,49,50,19,25,28
32,34,6,10,44,15,16,17,18,31
36,37,10,11,18,20,23,4,30,31
33,38,40,41,42,15,20,22,23,27
1,11,4,9,43,50,22,36,26,31
2,44,34,46,45,48,50,22,26,29
33,3,5,11,44,46,17,19,21,27
32,3,7,44,12,45,23,24,29,31
32,1,2,9,44,14,48,24,27,30
2,37,9,10,44,46,18,21,25,26
32,34,38,7,40,43,46,15,19,26
32,1,3,37,10,11,20,21,25,26
32,1,8,41,12,45,13,17,23,24
32,35,10,44,17,50,20,21,22,29
