33,2,3,36,37,38,7,11,12,46,47,48,50,19,20,1,25,27,28,16
32,34,36,38,39,8,9,10,44,46,47,16,18,19,22,24,26,27,29,31
32,34,37,7,40,9,42,2,12,45,14,47,19,20,21,22,26,27,28,30
33,34,35,1,38,39,8,41,11,13,46,43,48,50,18,21,22,9,29,16
3,1,2,35,38,8,41,13,45,46,47,16,34,18,19,24,26,27,29,30
2,4,37,6,39,9,42,43,45,14,24,17,50,21,22,41,23,18,27,5
32,16,2,3,37,35,8,9,10,43,12,13,48,17,19,22,40,26,27,28
32,1,35,4,16,42,44,45,46,47,48,10,3,14,22,23,26,27,29,31
2,3,5,38,39,40,41,42,7,44,13,46,45,48,17,18,19,23,26,31
32,33,2,37,38,40,41,42,11,45,46,49,50,21,18,24,25,26,28,30
32,1,5,6,8,10,11,45,14,48,17,18,19,22,23,25,26,16,30,31
33,34,35,4,5,6,7,40,42,16,8,18,19,20,23,24,25,28,30,31
4,37,6,7,40,9,10,39,13,14,49,18,19,20,22,41,24,36,26,27
32,33,2,11,37,38,40,42,43,45,46,13,49,19,20,14,22,27,28,21
33,2,4,37,38,40,42,11,12,45,15,18,23,24,25,6,26,29,30,36
33,2,35,1,37,7,9,10,43,44,45,47,49,18,3,22,41,36,28,31
33,34,35,36,5,49,40,41,43,2,8,17,50,3,20,22,25,24,39,47
1,2,33,38,6,7,40,47,12,13,15,48,49,50,20,23,26,27,29,30
2,4,5,49,8,43,12,45,14,15,16,17,22,25,24,36,26,47,29,31
33,2,1,5,17,10,42,43,44,13,15,16,49,50,19,22,7,4,29,24
1,2,11,4,38,6,8,12,10,43,44,45,47,16,17,40,25,26,28,30
32,35,49,38,7,8,41,10,11,12,13,46,17,18,40,22,23,39,42,30
32,16,34,35,4,49,8,43,12,50,14,48,40,18,19,22,23,24,36,27
33,35,4,17,40,9,42,11,44,13,46,15,49,19,14,8,25,36,27,28
3,2,11,38,6,39,9,42,43,34,15,16,50,18,35,23,24,25,47,7
32,33,43,36,6,38,39,40,11,13,17,50,3,20,22,23,7,27,28,19
1,35,48,5,38,33,40,41,10,44,45,14,15,16,17,50,24,49,28,30
3,36,6,7,8,9,14,39,45,46,16,27,50,35,21,22,24,10,29,31
19,48,35,37,38,47,11,13,18,15,16,17,50,3,22,23,25,27,44,30
1,34,3,36,5,16,7,40,11,12,13,43,48,8,6,23,39,49,29,31
35,4,37,6,7,15,44,10,43,12,50,47,40,18,20,21,22,23,26,27
32,33,4,5,38,49,8,42,7,13,46,45,17,40,21,23,24,27,29,31
3,37,38,7,44,10,12,13,46,47,6,50,20,41,22,23,24,26,28,30
48,34,37,6,7,40,9,42,43,13,15,16,49,20,21,23,24,25,30,31
2,43,4,37,38,41,11,45,46,15,16,49,20,21,25,6,27,29,30,31
34,43,36,37,39,40,41,10,7,44,45,13,11,49,50,20,18,5,30,31
32,1,2,3,37,6,39,10,43,12,15,27,50,20,21,24,47,28,29,31
3,38,6,7,8,11,44,45,14,47,50,43,18,19,21,23,24,26,27,28
1,45,35,33,8,41,42,11,13,47,16,17,19,20,43,9,7,25,15,30
32,48,34,35,37,6,7,8,12,11,44,46,15,16,19,20,21,26,29,30
32,34,36,38,6,39,40,10,2,47,18,22,23,24,4,26,15,28,29,31
32,35,5,38,40,41,42,11,13,14,48,17,18,3,20,46,22,25,27,29
3,33,34,35,1,37,39,8,9,45,14,47,18,19,20,46,25,26,15,28
32,3,5,38,39,42,43,12,45,24,48,49,19,20,21,22,23,7,26,27
33,2,35,4,38,6,39,8,41,43,44,16,49,3,40,21,9,24,36,31
32,2,36,37,38,47,9,42,13,46,15,48,49,21,24,25,27,28,10,31
32,33,37,38,17,8,9,11,12,15,48,49,18,19,41,23,25,26,27,5
33,2,35,36,37,38,39,42,7,13,34,46,15,16,43,18,23,25,27,30
16,34,35,36,10,43,44,50,47,48,17,18,3,21,22,23,25,26,42,30
33,2,35,6,1,40,12,44,14,16,49,50,19,23,24,25,26,28,30,31
32,1,34,37,6,40,41,10,43,12,13,46,49,20,21,23,27,28,29,31
32,34,43,5,6,7,8,11,12,15,16,49,18,20,22,26,27,28,29,31
1,3,4,37,39,40,41,10,7,44,45,13,16,18,35,21,22,23,36,15
1,2,36,7,41,42,11,12,45,14,47,16,17,50,19,20,22,26,44,29
1,35,4,33,7,8,37,10,39,12,46,16,50,3,20,22,25,27,29,36
33,4,7,40,10,39,12,14,15,16,17,18,19,48,22,23,24,25,26,30
32,34,35,4,37,38,7,40,41,10,43,13,46,8,20,21,23,24,29,30
32,1,11,37,33,15,10,43,47,16,17,18,25,39,26,27,28,29,30,31
1,2,35,4,37,6,49,10,43,44,34,14,17,18,19,21,24,26,42,5
32,1,4,6,38,7,8,9,10,43,14,47,48,49,50,17,25,39,26,30
32,33,34,3,4,37,12,42,11,44,2,14,47,35,46,23,24,36,26,29
33,35,36,7,10,11,12,14,43,49,19,20,46,22,23,25,26,29,30,31
34,4,38,6,7,15,9,11,13,46,45,16,19,20,21,23,24,27,28,37
32,1,34,43,4,6,8,47,11,45,15,48,40,18,35,20,24,36,27,3
32,19,35,4,37,6,48,40,11,14,15,16,8,3,46,22,24,26,30,31
1,2,35,4,6,40,41,42,45,47,50,17,18,19,20,21,8,24,26,31
33,2,36,6,38,8,10,43,12,34,46,16,50,19,20,25,27,28,4,5
32,48,34,3,4,38,41,42,13,46,47,16,49,50,14,9,24,25,26,10
32,34,38,6,7,31,42,11,45,14,47,19,23,24,2,26,15,28,29,37
1,5,35,37,38,33,40,39,45,47,48,17,34,24,25,49,28,29,30,31
19,33,34,35,5,38,48,8,41,42,11,14,15,16,49,50,3,24,28,31
32,1,45,35,5,38,48,8,42,2,13,15,16,34,11,23,24,25,47,30
34,35,4,37,6,7,40,41,39,12,14,44,16,49,18,15,22,25,27,30
33,2,35,38,1,10,15,42,7,12,34,13,50,19,21,18,39,26,27,29
16,34,3,36,37,6,39,40,7,46,47,48,17,19,14,25,26,38,5,31
1,36,37,7,40,43,8,13,46,47,48,17,18,14,22,24,4,27,29,39
32,33,35,36,6,7,10,11,44,13,15,16,49,1,22,25,26,28,42,30
2,3,4,5,6,7,8,43,13,45,40,50,19,17,36,26,27,28,37,31
16,34,4,5,39,9,10,7,45,14,13,48,17,19,22,26,27,29,30,31
32,2,35,36,37,6,8,41,42,45,15,17,19,20,22,23,25,26,28,5
1,34,36,37,33,8,41,42,43,12,13,47,16,17,50,40,23,25,26,4
32,1,3,36,38,33,41,11,12,44,48,49,18,20,21,22,24,7,29,30
1,34,5,39,40,11,44,18,14,47,17,50,21,22,23,24,26,29,30,31
33,2,35,4,5,38,39,8,41,10,12,45,14,49,20,9,24,27,28,37
32,33,34,35,37,39,40,41,42,12,45,14,16,50,19,46,22,26,28,29
32,1,2,3,36,37,7,15,42,43,44,47,48,50,25,23,4,27,29,5
32,1,2,36,37,8,14,43,18,46,29,48,50,21,23,24,4,5,42,31
32,1,11,33,6,7,44,43,12,13,46,45,50,18,3,21,24,25,47,30
32,42,11,4,5,38,39,41,10,43,15,49,18,19,20,17,22,7,27,29
33,2,36,37,38,8,9,10,11,44,12,15,48,17,19,14,23,46,26,28
2,3,36,6,49,40,10,43,12,13,15,17,50,19,20,22,18,25,26,30
19,32,35,4,15,41,42,44,46,47,48,40,18,3,20,22,24,27,29,30
32,3,5,6,7,8,41,10,11,44,13,46,29,49,18,22,24,25,27,42
33,34,3,4,37,38,7,40,1,46,47,17,50,20,21,8,23,27,28,30
1,2,6,33,9,7,45,46,48,49,50,19,20,21,22,24,39,27,28,31
3,33,2,35,4,5,38,7,40,11,13,48,43,19,21,25,49,26,30,31
34,4,5,38,7,8,41,39,12,14,47,40,50,20,17,22,25,26,27,30
35,34,3,37,38,8,41,11,40,47,48,49,19,20,22,23,24,26,28,29
1,34,43,36,5,38,8,41,11,13,47,49,50,9,21,24,40,45,20,27
33,2,43,17,25,7,40,42,11,12,45,14,49,50,35,20,23,39,27,28
32,2,50,36,6,8,43,45,13,49,18,19,40,21,22,23,27,28,30,31
1,4,37,38,49,40,41,42,11,29,46,47,8,50,9,24,7,26,10,30
33,2,35,4,37,6,39,8,41,43,44,13,46,49,50,17,22,9,24,30
35,38,17,8,9,42,12,46,15,48,40,50,20,14,24,25,27,29,30,31
32,43,5,39,40,13,10,11,44,50,46,15,16,17,18,19,23,25,47,29
35,2,34,4,5,6,39,9,42,44,45,15,48,17,19,20,26,47,13,37
16,3,36,6,44,41,10,12,18,47,48,50,9,21,22,23,24,25,15,42
33,34,4,5,39,40,9,43,44,2,14,48,49,20,21,41,25,27,29,36
3,4,38,6,8,9,10,43,18,14,16,17,50,20,46,22,21,29,30,31
1,34,35,5,39,40,44,42,12,2,14,48,17,3,20,23,27,28,29,30
2,3,4,37,6,39,42,45,12,13,46,47,50,49,18,24,36,28,29,30
1,2,3,4,37,6,9,10,11,44,14,15,35,21,23,27,28,42,30,31
32,34,3,4,5,38,39,8,41,42,11,44,46,18,35,21,24,26,28,31
35,2,3,5,38,7,8,41,42,12,46,16,17,37,19,26,27,29,30,31
45,3,4,38,8,41,10,12,50,14,44,49,18,42,20,9,28,29,30,31
1,34,35,4,37,7,9,42,11,12,45,46,47,17,19,22,15,28,10,31
1,35,5,38,7,8,9,13,45,48,17,18,20,23,25,26,27,37,30,16
32,1,35,36,38,6,49,46,12,45,14,13,17,18,21,43,24,47,28,31
34,3,4,6,17,8,9,10,11,44,46,43,49,35,41,22,23,24,42,30
1,34,11,4,33,8,9,42,43,12,14,16,49,18,20,17,24,25,27,46
32,48,2,35,4,38,6,39,9,11,24,16,49,3,20,43,41,7,26,31
32,1,34,36,37,7,40,42,11,14,16,17,50,19,20,21,24,28,30,31
48,3,36,33,6,39,8,42,7,44,14,47,16,49,18,1,21,23,4,28
33,2,27,5,6,10,45,12,34,14,47,18,19,46,25,26,15,29,30,31
33,2,3,36,5,6,8,41,43,44,13,48,17,35,20,21,25,27,4,31
32,1,34,50,36,37,39,40,42,7,13,45,16,49,18,17,33,27,29,30
2,11,36,5,39,40,9,42,43,13,34,47,48,17,50,35,22,4,28,10
1,34,35,36,33,38,7,8,9,43,12,13,16,6,23,25,26,31,29,5
16,34,40,12,42,2,44,45,46,48,17,50,21,22,23,26,28,29,30,31
1,34,4,38,6,39,40,9,42,43,12,13,46,44,49,20,23,25,26,28
32,34,43,36,37,8,10,11,44,13,14,45,3,20,23,24,26,27,29,31
3,1,11,4,5,33,44,10,43,12,14,16,17,50,35,9,25,27,28,31
32,1,3,5,6,33,8,9,10,11,45,15,48,49,50,35,23,24,29,31
33,34,3,31,5,6,7,8,9,42,39,46,18,21,22,41,25,27,29,37
32,33,35,4,39,10,17,11,12,45,48,49,50,3,21,22,23,27,29,31
32,34,36,5,38,8,42,13,45,47,48,49,50,19,25,21,23,4,27,28
2,35,4,37,38,39,40,42,44,46,16,17,50,3,6,27,28,29,30,31
32,1,2,43,49,6,33,40,42,11,13,16,17,19,20,21,22,25,27,28
32,33,35,5,38,49,42,43,44,13,46,16,17,14,22,25,26,10,39,21
32,35,37,6,7,8,41,10,11,44,13,14,47,48,17,18,23,27,28,29
32,34,35,5,38,7,9,42,43,45,13,16,20,23,24,25,6,31,10,37
16,45,27,36,6,41,42,43,13,46,47,48,10,3,21,23,26,15,29,31
16,34,4,38,39,41,42,7,2,47,48,49,18,19,20,26,27,29,30,31
33,2,35,4,5,6,8,12,42,43,44,34,14,15,48,50,21,47,16,31
2,35,4,17,8,9,44,45,14,47,16,49,18,19,21,50,24,25,29,31
19,2,35,36,5,38,40,9,43,14,15,48,49,3,41,22,4,25,26,30
32,33,2,50,5,6,1,43,45,46,13,16,34,18,21,22,26,28,29,30
33,4,37,39,8,41,10,11,14,15,16,49,18,19,46,22,23,7,25,31
1,34,35,4,37,7,40,41,11,12,50,46,15,18,19,20,23,24,26,29
1,3,5,6,33,42,43,13,46,15,48,17,20,22,25,26,27,29,30,31
32,34,4,37,6,7,15,9,10,11,44,2,45,20,21,26,31,28,29,5
1,35,5,38,39,8,42,43,46,16,17,3,24,25,26,31,28,29,30,37
32,33,2,3,4,5,38,8,9,11,13,15,48,40,35,21,23,25,29,36
1,2,35,4,5,6,7,38,9,49,15,16,17,19,20,22,26,47,29,37
1,34,3,36,5,6,7,41,42,11,12,13,47,45,18,23,39,38,29,31
34,35,36,5,7,40,41,42,11,48,17,18,20,21,8,39,28,37,30,31
1,2,4,40,41,14,11,13,46,47,17,50,19,20,21,22,36,26,15,29
34,3,36,5,38,8,10,43,12,13,46,47,16,49,22,24,26,27,37,31
32,34,5,6,39,44,10,11,12,13,14,15,48,49,20,21,9,38,29,30
32,33,34,3,37,38,1,8,10,16,15,48,17,18,21,40,27,28,30,31
32,34,35,36,5,7,10,43,2,14,16,18,3,23,24,25,26,42,4,31
33,43,36,37,17,8,44,11,12,13,46,49,18,20,21,4,26,27,30,31
32,1,34,36,33,49,8,41,11,45,48,17,50,20,21,22,9,25,27,31
1,11,5,39,40,15,43,47,17,19,9,21,22,23,20,27,28,29,30,31
34,50,5,39,8,10,44,2,14,13,16,18,20,21,25,26,29,42,30,31
32,33,34,35,4,37,7,40,9,10,44,12,48,50,3,1,25,27,28,31
32,2,17,38,39,40,9,42,43,12,18,46,15,8,50,7,4,26,30,31
32,1,43,4,37,38,9,42,11,35,14,15,17,18,19,20,21,27,28,31
32,2,35,5,6,49,40,44,10,43,12,46,15,17,50,3,24,25,26,38
32,1,34,35,36,40,41,10,11,47,17,50,20,21,43,23,27,28,42,30
34,43,5,38,7,8,42,11,44,2,14,47,48,20,22,25,15,28,29,31
32,33,34,36,6,49,44,42,11,12,16,17,50,41,21,22,23,24,27,31
32,1,3,36,39,40,9,42,13,46,47,49,19,21,8,25,26,27,28,29
42,1,3,36,37,7,8,41,10,43,44,45,12,48,35,25,27,28,29,31
2,50,6,38,17,8,9,42,11,12,34,46,44,48,43,18,21,41,27,30
32,33,2,38,7,40,41,10,11,12,45,17,18,19,20,39,27,42,30,31
32,35,6,38,39,8,41,10,43,50,47,40,18,20,9,25,15,28,29,30
32,1,11,4,5,19,8,43,45,14,16,17,37,3,20,21,22,25,29,31
2,34,6,38,7,40,9,42,43,13,45,16,17,50,19,22,41,24,25,28
32,33,2,3,4,7,41,42,43,12,45,13,50,20,22,25,36,28,29,30
2,37,6,49,40,9,42,11,12,13,46,15,48,8,50,23,18,25,10,39
32,33,3,36,5,38,7,41,11,12,13,15,16,22,23,24,26,28,29,31
33,34,43,5,6,8,9,11,12,45,47,16,50,19,20,21,15,28,29,30
1,2,3,36,5,38,7,9,42,43,34,14,15,50,35,22,24,27,10,31
16,3,5,38,39,8,41,42,43,15,48,17,50,20,22,9,33,26,10,31
35,36,37,38,39,8,42,11,12,45,14,15,16,21,22,23,24,25,6,10
32,33,34,36,37,39,9,43,45,15,49,50,1,22,23,2,25,29,30,31
33,36,49,6,7,40,42,11,12,50,47,8,18,22,23,4,26,15,37,31
48,34,3,4,38,41,42,43,12,45,47,16,11,18,20,22,23,26,15,31
48,2,3,5,6,7,40,9,39,44,45,46,16,8,50,21,41,24,18,30
32,1,34,48,6,33,40,41,42,12,13,46,47,16,17,14,9,24,26,27
2,35,36,8,41,14,43,12,18,46,15,50,19,20,21,9,24,4,26,29
1,36,38,39,9,17,43,44,46,15,48,49,14,24,26,27,28,29,30,31
1,2,35,4,37,39,40,41,42,18,12,45,46,15,16,49,44,21,33,29
32,34,43,4,37,6,40,28,42,11,14,47,17,3,25,26,27,5,30,31
16,34,5,7,40,41,42,11,44,13,46,48,18,20,21,39,26,28,30,31
32,34,35,4,6,39,40,10,7,12,45,15,27,19,22,26,47,28,30,31
2,35,36,37,7,8,9,10,11,13,14,40,3,20,21,22,25,49,27,30
1,34,3,48,5,38,39,40,41,10,14,15,16,17,20,22,24,33,27,42
16,3,4,38,40,9,42,12,14,47,48,49,44,35,23,25,26,27,29,30
32,1,2,35,17,49,39,40,9,10,43,46,16,8,19,7,28,42,30,37
32,34,11,36,7,8,9,39,14,48,17,50,19,46,24,25,27,28,30,31
2,35,4,38,6,49,9,42,11,12,45,15,48,17,22,23,36,28,29,37
32,33,2,3,36,5,7,8,9,10,23,46,48,49,19,17,22,41,25,26
32,16,3,36,5,6,39,9,42,44,12,15,48,49,20,17,23,28,30,37
32,35,5,6,7,9,42,39,13,46,47,48,21,22,23,24,25,27,28,31
32,2,4,37,9,43,12,13,46,45,18,19,20,14,22,41,24,25,47,44
33,34,35,36,38,7,41,10,43,12,2,14,15,48,11,24,27,29,30,16
1,2,43,4,38,39,8,9,42,11,12,46,15,18,19,20,21,22,27,10
32,1,34,36,37,38,8,9,2,44,45,47,48,49,50,23,24,4,27,29
48,3,4,1,8,11,44,13,14,16,17,18,19,22,23,36,26,27,28,31
32,34,3,36,5,6,38,40,41,10,45,14,13,16,50,46,25,27,30,37
19,45,35,36,38,39,9,42,43,44,13,46,15,17,50,3,14,26,47,28
2,3,4,5,7,40,41,42,43,13,14,47,48,8,19,20,21,23,25,28
32,3,4,6,17,8,47,42,11,45,13,48,49,50,20,24,36,26,27,29
1,35,4,38,6,7,8,12,45,46,50,16,17,18,20,22,36,26,30,5
1,2,4,37,6,7,44,42,45,12,34,46,15,48,49,50,20,21,22,9
32,1,35,49,6,7,40,43,44,45,16,17,18,11,23,24,38,28,37,31
33,34,35,36,37,38,49,41,42,11,29,18,15,17,50,23,24,27,10,30
3,36,7,8,12,11,44,46,47,40,18,19,21,22,25,4,15,28,29,31
33,34,36,5,38,1,40,42,11,12,18,46,47,49,50,22,23,4,28,29
33,2,37,16,1,8,41,43,44,46,47,48,17,20,22,23,49,28,30,5
2,11,37,39,10,7,13,45,46,47,16,35,22,23,25,27,28,42,30,31
32,33,3,4,5,38,39,8,10,45,46,15,19,21,22,25,26,27,28,31
1,34,35,37,16,8,9,10,43,12,14,47,48,50,3,21,24,26,29,31
32,33,2,3,4,37,39,41,43,14,47,49,18,19,20,21,27,28,30,31
1,34,17,7,9,12,13,46,15,16,49,18,22,4,25,26,28,29,30,36
2,27,36,37,11,12,50,46,15,48,17,18,19,24,25,26,47,28,29,31
1,3,36,38,7,40,39,12,45,46,13,16,17,18,19,14,24,25,28,31
1,33,6,39,40,9,10,13,45,14,15,16,17,50,21,22,41,47,28,30
32,35,34,43,36,5,9,10,11,44,45,46,47,49,18,19,20,25,42,37
32,17,34,3,36,37,39,8,9,10,43,14,49,41,21,24,23,46,7,29
45,35,4,37,9,11,44,13,15,17,18,19,20,21,22,24,25,27,28,29
3,33,2,35,5,6,8,9,10,11,44,16,49,50,19,20,25,28,29,30
42,35,45,3,7,10,39,44,18,14,47,16,11,50,19,22,25,27,28,29
32,1,2,34,33,40,9,42,43,13,14,47,11,21,22,24,25,26,28,45
1,36,6,33,41,10,43,45,46,15,48,49,19,17,22,24,25,27,7,21
2,11,36,37,7,8,41,43,12,13,14,16,34,18,9,21,23,25,27,30
1,2,3,36,37,38,8,41,42,43,13,46,47,16,40,19,21,26,29,31
32,2,35,36,5,7,40,41,42,18,44,13,15,8,50,23,4,26,30,37
33,35,4,1,8,9,14,43,44,45,46,49,18,19,21,22,40,25,26,30
16,35,4,37,6,39,9,7,44,48,17,19,20,21,24,49,27,5,29,31
32,33,2,3,37,38,39,8,41,7,45,15,48,17,18,19,21,22,27,35
33,34,17,5,6,7,40,2,12,13,14,15,16,49,20,23,25,27,30,37
2,3,37,39,40,42,43,45,46,47,17,50,35,20,14,22,24,7,26,27
33,38,39,15,9,10,11,8,13,14,47,49,50,19,21,22,41,27,29,30
32,33,3,36,38,6,7,40,41,42,45,15,16,49,35,21,8,17,10,5
1,3,36,37,38,7,15,9,42,18,14,47,16,50,20,48,26,27,28,29
1,43,36,35,7,41,42,11,44,45,14,47,18,3,21,25,24,39,46,31
33,34,36,49,39,8,9,11,44,13,31,48,17,18,19,23,24,7,27,37
32,1,2,33,36,5,38,39,9,44,50,13,17,18,21,41,24,25,26,4
32,2,35,36,37,38,9,10,44,13,15,48,17,42,21,22,24,26,29,31
33,3,4,38,6,8,9,42,11,12,14,15,48,40,24,26,28,44,30,5
34,35,4,6,7,9,11,12,45,47,48,24,18,19,22,2,25,26,29,44
32,2,3,4,49,44,23,12,13,46,47,17,20,14,22,41,26,27,28,29
32,1,34,50,38,40,11,12,2,46,47,48,49,18,20,21,23,25,27,31
1,43,6,38,12,10,11,44,45,14,13,16,17,18,35,20,41,22,23,28
32,33,34,3,4,5,6,40,9,43,14,16,8,18,25,21,23,36,27,31
48,45,35,17,6,7,8,10,42,18,13,16,40,50,24,25,26,27,29,30
2,35,17,5,6,7,8,41,10,44,45,40,50,20,23,24,26,38,42,30
1,2,4,5,6,33,42,43,14,47,17,18,19,20,21,23,25,15,29,37
32,48,34,35,5,19,49,44,7,12,2,14,16,17,3,23,24,26,27,28
11,5,7,8,42,43,13,46,48,49,19,20,22,24,25,26,28,10,30,37
32,1,34,3,4,37,19,39,8,41,7,2,46,18,35,21,9,24,26,31
33,35,36,37,6,7,40,43,13,14,48,18,3,20,22,24,25,26,27,39
34,27,37,39,15,43,12,45,14,13,49,19,46,8,24,25,26,47,28,5
2,34,5,38,7,10,41,42,13,47,17,18,3,20,21,25,27,28,29,37
32,1,34,43,37,39,8,44,11,12,45,47,16,40,50,19,21,7,26,30
1,34,3,6,40,10,43,12,46,47,49,35,20,8,23,24,25,28,29,31
1,2,4,37,38,49,41,42,11,12,13,15,17,19,21,24,39,26,47,30
32,1,2,11,4,5,39,10,43,44,47,16,18,19,21,23,36,26,27,31
48,2,3,17,6,33,8,10,43,46,47,16,11,50,19,24,26,27,28,30
32,33,34,4,37,40,9,10,12,50,46,15,48,17,18,19,41,25,42,30
32,18,3,36,7,8,41,11,44,13,14,43,48,17,50,21,22,27,30,31
32,35,17,5,6,39,40,12,10,7,44,38,47,16,49,19,21,8,25,15
18,34,4,5,39,40,9,11,12,13,46,47,48,49,50,20,22,36,29,30
33,35,36,1,41,11,44,13,47,16,17,50,19,21,22,4,24,39,30,31
32,1,2,38,39,40,11,44,45,47,16,8,18,19,23,24,26,27,29,31
2,36,5,6,7,40,44,10,12,45,15,48,19,20,22,23,27,28,13,30
16,3,47,37,38,49,9,11,28,15,48,17,20,43,24,6,27,5,30,31
33,3,4,5,48,8,12,42,44,14,15,16,18,22,25,26,47,28,10,31
3,6,38,39,40,41,43,12,45,47,16,17,19,21,22,23,25,26,27,29
1,2,43,38,39,9,11,44,13,15,16,49,35,20,22,23,28,29,30,31
33,34,35,36,38,39,9,42,11,45,14,13,48,3,47,41,26,15,10,30
35,36,37,7,40,41,10,39,13,43,48,17,50,19,20,21,8,4,30,31
33,4,37,6,39,8,9,42,12,13,14,15,48,17,18,40,24,25,27,30
33,34,35,5,39,40,9,42,43,44,15,16,50,20,21,24,7,10,30,31
48,3,4,33,8,9,42,11,13,14,47,16,49,18,39,41,25,28,10,30
33,3,36,5,6,7,8,43,13,46,15,16,11,50,14,40,24,4,37,31
36,38,6,31,10,42,11,44,18,14,15,49,50,20,21,22,27,28,13,5
33,2,3,36,5,1,8,9,43,12,34,14,13,16,49,50,48,41,27,28
1,2,3,48,37,33,44,10,43,12,45,46,15,11,17,35,20,14,23,30
32,48,45,34,5,40,9,42,44,13,12,47,16,49,50,21,24,15,28,29
48,3,36,37,38,39,40,10,45,16,49,50,20,21,22,23,24,26,42,30
32,34,40,41,42,43,44,46,15,8,18,14,20,21,23,26,28,29,30,31
19,1,34,35,5,33,8,42,45,46,49,50,3,23,24,25,27,28,10,31
32,1,2,4,38,41,42,44,15,49,10,22,23,24,36,26,47,29,30,31
32,34,35,36,5,38,8,10,44,45,13,16,40,19,22,23,4,26,47,31
1,2,3,4,38,6,39,41,11,12,45,14,15,16,17,20,22,25,27,30
32,1,3,36,5,40,12,42,43,44,13,49,10,21,9,24,23,28,29,31
1,34,3,4,5,6,39,8,9,43,45,14,47,48,33,35,21,23,26,29
32,1,4,38,6,7,8,47,44,13,15,49,50,20,9,26,27,28,29,37
33,45,4,37,6,40,12,10,43,44,13,46,47,48,49,19,25,26,28,36
32,1,37,33,8,41,42,7,12,45,46,47,48,50,14,22,23,26,44,21
33,2,35,37,38,7,8,43,34,47,48,17,19,23,40,24,25,27,29,30
1,2,3,4,5,38,7,12,15,48,19,20,21,22,24,26,28,29,30,37
2,34,7,40,41,42,11,45,14,16,17,10,35,21,8,25,26,28,29,30
1,34,35,7,40,9,42,39,12,13,14,47,43,18,21,2,26,27,28,10
32,33,34,35,4,37,48,9,42,18,45,14,15,16,50,21,22,2,25,7
34,3,4,5,6,9,11,44,14,16,49,19,21,22,41,46,25,26,29,30
34,35,36,7,15,42,43,12,13,14,45,8,20,21,23,2,26,47,30,31
48,2,3,33,38,39,40,41,42,13,15,16,8,50,35,21,23,26,27,28
3,33,2,35,47,37,38,31,40,9,10,34,14,15,50,19,23,27,30,5
33,3,4,37,38,7,40,41,10,43,45,13,27,17,19,20,23,26,47,29
32,33,5,1,8,41,10,44,50,46,16,18,42,9,23,25,28,29,30,31
33,2,4,41,12,45,46,47,48,18,20,14,23,24,26,44,28,29,30,31
32,16,34,35,48,7,42,43,44,2,14,45,11,49,19,21,39,27,29,30
34,3,36,38,6,40,47,42,11,12,2,46,15,17,50,23,4,27,37,31
32,3,4,47,9,12,45,46,15,16,17,18,19,21,22,24,26,27,29,31
16,35,4,49,38,7,42,46,15,48,17,19,20,21,23,24,25,27,28,30
32,33,34,1,37,38,39,9,42,43,13,15,50,19,21,22,24,27,28,30
16,2,4,38,39,41,10,45,12,34,14,15,48,23,24,25,26,27,28,29
2,35,36,5,7,40,42,44,13,45,48,49,18,50,23,4,37,10,30,31
1,34,36,49,6,39,8,42,11,12,45,15,16,17,18,21,23,24,2,28
32,1,3,36,37,6,39,8,42,50,13,16,49,18,20,40,27,28,30,31
16,2,4,39,9,42,11,12,14,47,48,17,10,19,22,41,27,28,29,30
45,35,4,5,6,7,9,42,39,13,50,14,47,48,18,20,22,24,27,31
32,1,2,35,38,6,9,43,44,13,46,15,16,11,18,3,22,23,45,26
1,35,4,37,39,41,10,43,44,18,45,16,50,3,20,22,23,25,27,13
34,5,7,10,43,12,13,46,45,16,17,18,20,22,23,24,25,49,28,30
32,1,3,4,5,33,9,11,45,46,15,16,50,19,23,24,36,27,28,31
32,1,43,4,39,8,42,11,13,14,15,49,18,19,22,24,25,28,10,30
32,33,5,40,12,10,43,44,46,47,48,49,18,20,21,24,25,15,30,37
32,48,34,3,36,5,6,12,41,44,14,15,16,50,19,24,25,26,28,31
4,37,6,7,10,43,45,46,29,48,17,18,21,24,25,26,27,28,42,36
1,2,35,4,5,48,8,9,39,12,46,16,17,50,20,14,7,49,27,29
33,34,36,37,6,7,8,41,42,45,12,2,15,17,21,25,27,28,29,5
1,34,11,17,37,33,9,10,43,12,45,14,47,48,49,50,19,20,22,26
33,36,38,6,1,8,9,42,39,45,14,47,48,49,19,24,26,28,30,31
1,3,17,5,39,8,10,43,44,46,15,49,50,42,25,26,47,36,29,37
33,35,4,37,38,49,9,43,44,45,13,16,17,50,19,21,11,24,39,27
1,2,11,33,6,7,42,43,45,15,48,10,25,24,39,26,27,29,30,31
1,36,5,16,39,41,11,44,45,12,48,49,50,19,46,22,24,27,28,29
32,34,3,37,41,10,43,2,14,45,48,18,20,22,23,24,25,26,27,29
32,5,6,49,38,9,10,12,14,15,48,17,19,20,26,27,28,29,30,31
1,3,4,37,38,7,8,41,10,43,12,45,46,15,35,20,25,29,30,31
34,43,4,5,7,8,44,10,11,12,47,16,17,18,22,23,15,28,27,30
32,33,35,36,37,6,8,15,42,43,45,46,13,40,18,9,24,38,29,5
1,34,3,36,5,38,39,8,9,7,44,13,46,48,40,19,43,25,28,31
34,35,5,38,40,41,43,44,45,14,48,17,50,3,21,22,23,18,31,37
